2020年03月01日,印尼雅万高铁将于3月2日暂时停工两周_荔枝网新闻,央视新闻,据印尼媒体报道，印尼公共工程和公共住房部29日指示雅万高铁2号暂时停工，并解释说停工是因为管理系统需要调整，需要更多关注安全、健康、环保、道路堵车等问题。据了解，由于中国疫情，印尼取消了通航，禁止中国公民入境，造成部分雅万高铁建设者无法入境。（总台记者贾建京）
2020年03月01日,全球首例！陈静瑜教授团队成功完成新冠肺炎病人肺移植手术_荔枝网新闻,交汇点新闻,2月29日，在江苏省卫健委、省防控医疗专家全力支持下，“我囯肺移植第一人”、著名肺移植专家陈静瑜教授团队历经5个小时鏖战在无锡成功进行全球首例新冠肺炎病例双肺移植手术。业内专家认为，trog这例新冠肺炎危重症病例肺移植救治手段对降低死亡率有较大意义。trog该新冠肺炎病例为59岁男性患者，1月23日发病，1月26日确诊为新冠肺炎，2月7日行气管插管，2月22日上体外膜肺氧合（ECMO），2月24日转至无锡市传染病医院，病人经气管插管、ECMO和药物治疗后，连续核酸检测呈阴性，但双肺功能已严重受损且不可逆。2月29日，在江苏省卫健委支持下，无锡市卫生系统打破常规、整合一切医疗资源，由无锡全国人大代表、中日友好医院肺移植科主任、南医大无锡市人民医院副院长陈静瑜教授团队对该病例进行了双肺移植手术。肺源系外地脑死亡患者爱心捐献，在外省获取经高铁转运7小时至无锡。trog截至目前，该病人术后已经清醒，移植双肺功能氧合良好，生命体征平稳。trog陈静瑜说，新冠肺炎病例接受肺移植手术最主要有三个医学前提条件：trog一是病人经呼吸机+ECMO维持，双肺呼吸衰竭不可逆；二是核酸检测连续多次呈阴性；三是其他脏器功能基本正常，全身状况能够承受肺移植手术。trogtrog“这类手术风险很大，移植医护人员要在负压手术室间、全程穿着隔离防护服开展手术，对心理和体力考验极大。”trog陈静瑜说，“为了病人移植手术成功、同时力争医护人员零感染，在江苏省市领导支持下，医疗团队术前进行了周密的部署准备工作，下一步团队将密切维护好病人，重点探索此类患者的围术期管理，做好移植后抗排异、抗感染后续治疗，总结经验为更多晚期的新冠肺炎危重症病例救治打开希望之门。”
2020年03月01日,2月制造业PMI大幅回落符合预期 3月有望回升_荔枝网新闻,中国网,疫情之下，市场已经预计到2月份经济数据会“不好看”。2月29日，“靴子”落地了：国家统计局公布，2月份中国制造业PMI为35.7%，比上月下降14.3个百分点。有分析机构统计，这是我国自2005年制造业PMI有统计以来的最低值。不过分析机构表示不必悲观，疫情直接破坏了2月份生产生活正常秩序，PMI大幅回落符合预期。随着疫情防控进入“下半场”，复工复产逐步推进，3月PMI大概率回升。trog疫情扰乱生产生活秩序2月份PMI大幅回落符合预期trog据国家统计局消息，2020年2月份，中国采购经理指数受新冠肺炎疫情影响较大，制造业PMI为35.7%，比上月下降14.3个百分点；非制造业商务活动指数为29.6%，比上月下降24.5个百分点。据招商证券宏观谢亚轩团队统计，2月份制造业PMI创下历史最低纪录，上一次最低纪录出现在金融危机期间，是2008年11月的38.8%；非制造业商务活动指数同样为历史最低水平，这一指标此前从未低于50%。疫情之下，对于2月份景气指数的收缩，市场早有预期。华泰证券首席宏观分析师李超表示，新冠肺炎疫情突如其来，为防疫情蔓延，我国采取了力度空前的防控措施，直接影响了生产生活的正常秩序，PMI大幅回落符合预期，无需对于经济数据过度悲观。不过李超表示，需警惕疫情扩散导致的全球经济滑坡。疫情已演化为全球风险事件，预计未来进出口贸易可能受到影响。trog各地复工率较快提高预计3月份PMI有望回升trog在23日的统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议召开之后，我国疫情防控开始进入“下半场”：在确保疫情防控到位的前提下，推动非疫情防控重点地区企事业单位复工复产，恢复生产生活秩序。国家统计局服务业调查中心高级统计师赵庆河表示，目前疫情得到初步遏制，给生产带来的负面影响正在逐步减弱，企业复工率回升较快，市场信心稳步恢复。采购经理调查显示，大中型企业3月底复工率将升至90.8%，其中制造业为94.7%，分别比当前上升11.9和9.1个百分点。中小企业方面，工信部副部长张克俭在27日的国新办发布会上表示，目前全国中小企业复工率虽然整体不高，但一直在稳步上升：2月26日复工率为32.8%，比23日提高了3.2个百分点。各省份中小企业复工率均稳步提升，多数每日升幅在1个百分点左右。目前有7个省份中小企业的复工率超过了40%。赵庆河表示，近期针对疫情出台的减税降费、金融服务、租金减免、稳岗就业补助，特别是支持中小微企业渡难关等一系列政策措施逐步落实，将有效纾解疫情给企业生产经营带来的困难，进一步提振企业信心，加快企业复工复产步伐，预计3月份我国采购经理指数将会改善。分析机构也认为3月份制造业PMI大概率回升。李超表示，随着疫情防控进入“下半场”，政策重心逐步转向推动复工复产，3月PMI大概率回升到枯荣线以上甚至更高水平。他认为，逆周期调控加持下能否实现全面复工和充分就业更加关键。交通银行金融研究中心首席研究员唐建伟认为，随着疫情在国内逐渐得到控制，复工复产和疫后重建逐渐推进，预计3月份之后PMI有望明显回升。但考虑到一些产业并不能完全恢复，预计3月份PMI很可能继续低于荣枯线水平。(记者李春晖)
2020年03月01日,疫情期间我国城市环卫作业量较平时至少增加一倍以上_荔枝网新闻,新华网,新华社北京3月1日电（记者王优玲）记者1日从住房和城乡建设部获悉，新冠肺炎疫情期间我国城市环卫行业在岗率超过90%，各城市普遍增加了清扫保洁和消毒杀菌作业频次和范围，作业量较平时至少增加一倍以上。住房和城乡建设部城建司相关负责人介绍，在生活垃圾处理方面，医疗机构、集中隔离点和居家隔离点产生的生活垃圾量增幅较大，清运和处置要求相应提高。各城市积极采取专人专车、指定线路、定点直运、开辟专门绿色通道，设置专用接料口，随到随处理等方式，加强对这些垃圾的处理，杜绝二次污染。据统计，截至目前，湖北省全省组织环卫作业车辆1万余台，日均清运处理各类垃圾3万多吨。城市环卫部门承担了大量日常作业以外的应急和兜底任务。部分城市开展全城消毒杀菌工作，主要由环卫作业队伍承担；武汉市面对医疗废物激增的形势，打破行业界限，由只承担生活垃圾收运处理的环卫部门，安排专人、专车，指定生活垃圾处理设施，每天协助处置方舱医院等产生的医疗废物超100吨。
2020年03月01日,科普：“兵分多路”搜寻抗击新冠病毒的药物_荔枝网新闻,新华网,新华社北京3月1日电新冠肺炎疫情仍在持续，全球众多科研机构正全力以赴，寻找抗击病毒的有效药物。这场搜寻“兵分多路”，现有药物加紧筛选，特效药研发夜以继日，中医药对抗病毒的独特效果也受到关注。trog“老药新用”可救急trog作为一种新型病毒，科学界对新冠病毒了解仍十分有限，这在很大程度上限制了有针对性特效药的研发。筛选广谱抗病毒药、“老药新用”更有希望解燃眉之急。世界卫生组织总干事谭德塞认为，当下必须竭尽全力使用现有“武器”来对抗这一病毒，同时做长期准备。虽是“新型”，但分类上仍属“冠状病毒”。因此，对中东呼吸综合征（MERS）冠状病毒、严重急性呼吸综合征（SARS）冠状病毒等同类病毒有效的抗病毒药值得一试。据世卫组织2月20日介绍，世卫组织新冠肺炎治疗方案研发计划重点关注的两项临床试验正在进行，预计3周内会获得初步结果。其中一种疗法联合使用抗艾滋病病毒药物洛匹那韦和利托那韦，另一种疗法使用抗病毒药物瑞德西韦。瑞德西韦是美国吉利德科技公司研发的一款广谱抗病毒药，主要用于治疗埃博拉出血热和MERS等。此前相关研究已表明该药对冠状病毒的有效性，但尚未完成临床试验，也未获批上市。基于“同情用药”原则，美国研究人员对一名新冠病毒感染者使用了瑞德西韦，患者症状在一两天内显著改善，使这种药物备受瞩目。洛匹那韦和利托那韦的联合用药也属于“老药新用”。此前有研究显示，这两种成分单用可抑制SARS冠状病毒，联用可产生协同作用。不过，一项最新公布的研究结果显示，这一联合用药在改善新冠病毒感染者临床症状和加快病毒清除方面均未优于对照组。此外，疟疾治疗药物磷酸氯喹已进入中国国家卫健委发布的新冠肺炎第六版诊疗方案，有望在更多应用的基础上进一步总结疗效；抗病毒药法匹拉韦等也值得关注，科研团队正在递次推进动物实验和临床试验。trog特效药研发“有的放矢”trog研发抗新冠病毒特效药，首先需要认清新冠病毒的“真面目”。因此，病原体研究、基因组测序等前期工作十分重要。发现新冠病毒后的几天之内，中国科研人员迅速将该病毒基因序列分享到公共平台上，让全球科研机构能在第一时间行动起来，对抗这一“共同敌人”。根据中国提供的病毒基因组序列，美国一个科研团队日前首次绘制出新冠病毒一个关键蛋白分子的3D结构，这种蛋白可作为开发治疗性抗体、药物及疫苗的关键靶点。比如，可以据此设计与这种蛋白结合并抑制其功能的新型蛋白分子或抗体。该团队已将这一结构的原子坐标数据发送给全球多家实验室。从研发方向上看，目前全球各家机构基本都参考了SARS和MERS的药物研发策略，包括开发有针对性的小分子药物、小干扰RNA药物以及中和抗体等。其中有些药物通过抑制病毒复制周期的酶及病毒表面蛋白等发挥作用，有些药物则通过提升宿主自身免疫力来阻断病毒进入宿主细胞。特效药研发目前基本都处于初期阶段，待解决问题较多，所需周期较长。不过，一些新技术、新平台有望为药物研发“提速”。比如，已有研发机构表示，可利用快速筛选技术找到单克隆抗体，加快针对新冠病毒的药物研发。美国哥伦比亚大学近日与马云公益基金会合作，成立了针对新冠病毒药物及抗体研发的专门项目，由知名华裔艾滋病学家何大一担任项目总负责人。项目科研人员将用4种不同的方法来开发药物或抗体进而阻止病毒的复制。无论怎样，新药研发不会一蹴而就。正如中国科学院副秘书长周琪院士所说，我们都期待一个新药的出现，但新药出现有客观限制，也有时间要求。科学的事情不能降低标准，一定还要按照药物研发流程把它做完。trog中医药效果受关注trog中国科技部副部长徐南平日前介绍说，中医药在阻断轻型新冠肺炎患者向重型发展方面取得积极成效，中西医结合治疗方案纳入了新冠肺炎诊疗方案，并在不断完善。英国伦敦南岸大学名誉教授妮古拉·罗宾逊近日与中国同行合作发表论文，探讨了中医药在新冠肺炎防治方面的应用。她认为，传统中药在治疗新冠肺炎方面展示出一定前景，并且“确实值得”投入资源深入研究它们所能发挥的作用，因为目前仅有很少的“工具”能够用于对抗新冠肺炎。美国旧金山的注册针灸师米莎·科恩说，不少中草药可能适用于治疗新冠肺炎。有一些草药方经常被用于免疫支持，中医称为滋补方，可以补气祛湿，这些方剂具有不同的药理效果，可用于预防感染。另外有一些草药可以清热解毒，从西医角度看，具有特定的抗病毒和抗菌作用。法国中医学术委员会委员马克·弗雷亚尔认为，中医药可以帮助退烧或排痰，而发热和咳痰正是病毒性肺炎的两种症状。不过，任何药物都有副作用，而且中医药是基于个性化的治疗，因此在推广之前要注重加强研究。
2020年03月01日,日本国内新冠肺炎确诊感染者共947人_荔枝网新闻,环球时报,据日本厚生劳动省消息，截至日本时间3月1日10点，日本国内新冠肺炎确诊感染者共947人，其中日本国内的感染者和从中国来日旅游的感染者人数为228人、“钻石公主”号邮轮上确诊的感染者人数为705人、乘包机回国的感染者人数为14人。其中死亡人数11人。▽日本国内死亡5人▽邮轮上死亡6人日本国内的感染者和从中国来日旅游的感染者人数为228人。▽北海道70人▽东京都37人▽爱知县29人▽神奈川县22人▽千叶县13人▽和歌山县13人▽石川县6人▽熊本县5人▽大阪府4人▽冲绳县3人▽长野县2人▽岐阜县2人▽京都府2人▽福冈县2人▽宫城县1人▽栃木县1人▽埼玉县1人▽新泻县1人▽静冈县1人▽三重县1人▽奈良县1人▽德岛县1人▽高知县1人▽厚生劳动省职员和检疫官9人厚生劳动省消息，截至上月28日，目前确诊的感染者中，上了呼吸机、在集中收治室中治疗的重症患者共56人。▽邮轮上36人▽日本国内20人目前截至2月27日，除去邮轮上的船员和乘客，共有41人出院。
2020年03月01日,钟南山团队论文正式发表：就诊时尚未发热新冠肺炎患者近五成_荔枝网新闻,央视新闻,2月29日，记者从广州医科大学获悉，28日，钟南山院士团队论文在国际顶级医学期刊《新英格兰医学杂志》在线发表。截至2020年1月29日，研究团队从31个省、自治区、直辖市的552家医院中提取了1099例经实验室确认的、由SARS-CoV-2引发的新冠病毒感染疾病（Covid-19）患者数据。该研究分析了患者各年龄段人群分布特征、感染者症状、接触史、影像学表现、治疗手段、临床转归（包括病死率）等。该研究指出，严格、及时地采取流行病学措施，对遏制疫情迅速蔓延至关重要，对于疾病的有效治疗方法仍需持续不断努力探索。trog仅1.9%的患者直接接触过野生动物trog论文的并列第一作者关伟杰、梁文华、何建行教授和通讯作者钟南山教授在“NEJM医学前沿”回应，该研究首次收集全国范围的新冠肺炎患者，通过分析大样本量数据明确了该研究所确定的病死率（1.4%），与国家卫健委官方报道数据更为贴近；发现仅有1.9%的患者有直接接触过野生动物的病史，在生活在武汉以外的居民中有31.3%的患者在近2周曾到过武汉，72.3%患者曾在近2周接触过武汉地区人员。值得留意的是，该研究指出，近一半的新冠患者在入院时可能尚未出现发热，但随着疾病进展，将近90%的患者出现发热；明确了消化道症状较为少见，但是也指出了新冠病毒通过消化道传播的证据（在粪便、胃肠道破损粘膜、出血处分离出病毒），提示社会各界需要注意预防粪口传播。此外，该研究还指出确实存在部分核酸检测阳性、有临床症状但是在入院时无任何影像学异常表现的新冠肺炎患者，而且非重度患者中这类患者的比例远高于重度新冠肺炎感染患者。trog潜伏期中位数为4天trog研究团队表示，潜伏期主要根据患者上报最近一次接触传染源（疫区人员、野生动物）的时间以及首次出现症状（含疲乏、咳嗽、发热等）的时间确定。整个人群的潜伏期各异，研究者使用了中位数以及最小、最大值以呈现潜伏期的集中、分散分布趋势。该研究发现，重度、非重度组新冠患者各有一例患者的潜伏期达24天。然而，仔细查阅整个人群的潜伏期分布规律，发现潜伏期大于14天的共13例（1.18%），而潜伏期大于18天的仅有8例（0.73%）。单纯根据最小、最大值评估人群的潜伏期容易引起误读。此外，长期居住在武汉或者与武汉地区人员接触的患者，其潜伏期多为0天（接触时间按照最后一天计算）；研究者在剔除这些不合理数据后重新计算，得出最新的潜伏期中位数为4天。因此，为更好地表示人群的离散趋势，研究者确定了潜伏期的四分位间距为5天（2天-7天）。trog“三早”可能降低广东新冠肺炎病死率trog研究团队还发现Covid-19的部分临床特征与SARS-CoV相似。发热和咳嗽是主要症状，胃肠道症状不常见。这些特征提示与SARS-CoV、MERS-CoV和季节性流感相比，SARS-CoV-2具有不同的宿主嗜性（troim）。在入院当初不发热的Covid-19患者比例高于SARS-CoV（1%）和MERS-CoV（2%）感染患者，因此如果监测病例的定义侧重于检测发热，则不发热的患者可能会被漏诊。淋巴细胞减少常见，而且某些病例达到重度减少，这一结果与近期两份报道的结果一致。该研究确定的病死率（1.4%）低于前期报道的病死率，原因很可能是样本量和病例纳入标准的差异。我们的研究结果与中国官方统计数据更为相似，后者表明截至2020年2月16日，51857例Covid-19患者的死亡率为3.2%。由于轻症患者和未就医患者并未纳入该研究，因此真实世界的病死率可能更低。早隔离、早诊断、早治疗可能共同发挥作用，降低了广东的Covid-19死亡率。如何区分新冠肺炎和流感？研究团队表示，尽管SARS-CoV-2和SARS-CoV具有更高的种属相似性，但一些临床特征可以将Covid-19与SARS-CoV、MERS-CoV及季节性流感区分开来（详情请参考论文原文的网上附件）。例如，季节性流感在呼吸科门诊和病房更为常见。对于未来研究方向，研究团队表示，目前亟待明确病毒传播的动力特征、传播途径、病毒对人体组织的嗜性。既往已有研究用于预测我国新冠肺炎疫情的变化趋势，然而其并未适当纳入政府近期对各地采取的强有力干预措施、全国复工、武汉与黄冈等地封城对人群疫情变化趋势的影响。因此，对病毒在人群中传播的智能预测模型构建与验证也是当前的工作重点。
2020年03月01日,美国华盛顿州一护理机构确诊2人 52人现新冠肺炎疑似症状_荔枝网新闻,海外网,海外网3月1日当地时间2月29日，美国华盛顿州在报告一例新冠肺炎死亡病例后宣布进入紧急状态，美国疾控中心方面认为这名死亡患者似乎是通过社区传播患病的。而该州一家护理机构在确诊2人后，也有52人出现了类似感染新冠肺炎的症状。据今日美国、美国中文网等媒体报道，华盛顿州卫生官员称，这名来自金县的死者50多岁，有严重的健康问题。美国总统特朗普早前称其为一名女性，但美国疾控中心和华盛顿州方面随后更正称死者是男性。美国疾控中心主任罗伯特雷德菲尔德表示，这名死亡患者似乎是通过社区传播患病的。“目前的调查显示，没有证据表明他曾有出国旅行经历或接触了已知的确诊患者。”雷德菲尔德在白宫对记者们表示。在这一新闻发布几小时后，华盛顿州州长杰伊英斯利（JyIlee）宣布该州进入紧急状态，并称疫情“很可能在全球范围内流行”。根据紧急命令，华盛顿州的机构和部门将利用州资源，尽一切必要努力帮助受影响的社区应对新冠肺炎疫情并从中恢复。除了报告美国首例新冠肺炎死亡病例，华盛顿州的公共卫生官员还表示，有两例确诊病例与该州一处长期护理机构有关。这家名为柯克兰生命护理中心的设施内有27名患者和25名工作人员报告出现了类似新冠肺炎的症状，该设施共有108名居住者和180名员工。“我们将与美国疾控中心团队合作，以评估这些人中的每一个人，并提供有关隔离的适当指导。所有人都将接受测试，我们将采取一切措施，以最大程度地减少对其他人的潜在暴露。但是，调查才刚刚开始。”卫生官员介绍称。截至目前，美国本土共确诊22例新冠肺炎病例，而新冠肺炎患者总数达到了69人。鉴于美国国内疫情快速发展，美国食品和药品监督管理局2月29日紧急下放权限，允许全美有资质的医院实验室开发并使用自己的新冠病毒感染检测手段，以提升检测速度。（海外网张霓）
2020年03月01日,首尔2名新冠肺炎病例确诊 确认曾参加米兰时尚周_荔枝网新闻,娱情记事本,据韩媒，2月29日，曾去过意大利时装周的2名韩国工作人员被确诊新冠肺炎，引起演艺圈热议，在此次时装周上，宋慧乔、IU、韩艺瑟、请夏、黄旼炫等多名韩流明星均有出席。29日，据首尔江南区透露，29日上午，居住在清潭洞别墅的32岁女性C某被确诊新冠肺炎。C某于本月19日至23日曾出差到意大利米兰时装周。本月27日，一起参加时装周的艺人A某的1名工作人员B某在广津区保健所被确诊后，C某第二天自己也在江南区保健所接受了检查。被确诊的该女性C某于24日下午4时从仁川机场入境后，经过首尔论岘洞办公室回到了家中。25日和26日访问了清潭洞理发店，江南站12号出口附近的整形外科，论岘洞演播室，饮食店等，27日呆在家里。本人陈述回国后直到被判定为阳性为止，在国内一直戴着口罩。江南区在对确诊患者的住宅，办公室和10个访问地进行防疫消毒的同时，采取了紧急措施，使密切接触者自行隔离。参加米兰时装周的2名韩国人检查呈阳性，演艺圈亮起了红灯。包括著名艺人和为时装周准备的工作人员们，韩国演艺界的30多名从业人员参加了此次时装周。特别是在时装周期间，他们在米兰的一家酒店内一起住宿。除了艺人工作人员之外，服装业界的诸多相关人士也参加后回了国。
2020年03月01日,2月“科学”流言榜：酒精能杀灭病毒 但不是“喝”_荔枝网新闻,北京晚报,新冠肺炎疫情发生以来，网上流传着大量防治的偏方。比如“吸烟能预防新冠病毒感染”、“喝高度酒可抵抗新冠病毒”等，还有人宣称“新冠病毒可通过气溶胶传播，因此不能开窗通风”，这些说法是真的吗？昨天，由北京市科协、北京市网信办、首都互联网协会指导，北京科技记者编辑协会、北京地区网站联合辟谣平台共同发布2月“科学”流言榜，逐一击破了这些关于新冠肺炎的谣言。trog■新冠病毒可通过气溶胶传播，所以不能开窗通风？trog澄清：根据《新冠病毒肺炎诊疗方案（试行第六版）》，经呼吸道飞沫和密切接触传播是新冠病毒的主要传播途径。在相对封闭的环境中长时间暴露于高浓度气溶胶情况下存在经气溶胶传播的可能，因此气溶胶传播只有在特定的、病毒浓度很高的环境下才会发生。如果勤开窗通风，可以降低可能存在空气中的病毒（气溶胶）浓度，降低通过空气吸入造成感染的风险。trog■吸烟能预防新冠病毒感染？trog澄清：烟草不但不能帮助呼吸道抵御外敌，反而会对呼吸道造成损伤。而且研究还显示，吸烟会增加罹患流感的风险。■超市内的蔬菜、水果和肉类被人挑来拣去，很容易传播新冠病毒？澄清：目前没有研究证明，病毒能够在瓜果蔬菜肉类等食品上存活，也没有因为食用了被“污染”的蔬菜瓜果而感染新冠肺炎的案例。trog■喝高度酒可抵抗新冠病毒？trog澄清：说法也不对，75%的酒精能够杀灭病毒，但并不是“喝”。喝到胃里的酒经过的是人体的消化系统，而新冠肺炎是呼吸系统疾病。使用医用酒精对双手和手机、门把手、电梯按钮等日常接触的地方进行消毒是有用的，但过量饮用高度酒不但不能抵抗新冠病毒，还会对身体造成损伤。■用蒸、煮、75%的医用酒精、微波炉加热等方式消毒口罩？澄清：以这种做法实现口罩的重复利用不可取。口罩的过滤层主要由聚丙烯熔喷超细纤维构成，它非常细，不耐高温，温度大于80摄氏度时会收缩变形，导致结构破坏，防护效果降低。酒精会破坏口罩外层防水结构，用酒精处理过的口罩材料对血液、唾液的吸收会增强，加速口罩过滤层失效。
2020年03月01日,北京昨日新增2例境外输入新冠肺炎病例 5例治愈出院_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据北京市卫生健康委员会通报，2月29日0时至24时，北京市新增2例新冠肺炎确诊病例，均为境外输入病例，已送至定点医疗机构进行救治。报告新增疑似病例18例、密切接触者7人。治愈出院患者5例，分别从市区两级定点医院出院。其中有2名男性，3名女性，年龄最小的7岁，最大的67岁。截至2月29日24时,累计确诊病例413例，治愈出院病例276例，死亡病例8例。现有疑似病例39例。累计确定密切接触者2690人，其中411人尚在隔离医学观察中。确诊病例中东城区13例、西城区53例、朝阳区71例、海淀区62例、丰台区42例、石景山区14例、门头沟区3例、房山区16例、通州区19例、顺义区10例、昌平区29例、大兴区39例、怀柔区7例、密云区7例、延庆区1例，外地来京人员25例，境外输入人员2例。平谷区尚未有病例。 全市有9个区已连续14天以上无新增确诊病例，具体为平谷区自有疫情以来无报告病例，延庆区37天，门头沟区27天，怀柔区23天，顺义区21天，东城区18天，密云区18天，石景山区16天，大兴区16天。 413例确诊病例中，男性病例199例，占48.2%，女性病例214例，占51.8%；年龄范围为6个月～94岁，其中5岁以下14例，占3.4%，6岁至17岁13例，占3.1%，18岁至59岁276例，占66.8%，60岁及以上110例，占26.7%。
2020年03月01日,韩媒：金泰熙回归作剧组成员疑似感染新冠肺炎_荔枝网新闻,环球网,【环球网综合报道】韩国国内新冠肺炎疫情形势日趋严峻，3月1日，韩国媒体OSEN报道称，韩国演员金泰熙主演的电视剧《你好再见,妈妈》剧组中一名工作人员疑似感染新冠肺炎，目前正居家隔离等待检测结果。报道称，如果其被确诊，很可能出现集体感染事件。报道称，韩国tvN电视台播出的电视剧《你好再见,妈妈》剧组工作人员A某疑似出现新冠肺炎症状，目前正居家隔离等待检测结果。报道称，剧组今天的拍摄也因此被取消。报道表示，如果A某病毒检测结果呈阴性，则将重返拍摄现场，但如果万一被确诊，问题将非常严重。由于电视剧正在播放中（该电视剧采取边拍边播形式），有可能发生必须全面停止拍摄的情况。据相关人士透露，tvN电视台和剧组方面等都在焦急等待A某的检测结果。报道介绍称，一般情况下，电视剧和电影最少会动员数十人或上百人的演员和制作团队。即使只出现1名确诊患者，也很可能发生集体感染事件，因此只能更加小心。《你好再见,妈妈》是金泰熙的回归之作，上月22日开始首播。韩国中央防疫对策本部3月1日通报，截至当地时间1日上午9时，韩国较前一天下午4时新增376例新冠肺炎确诊病例，累计确诊病例达3526例。
2020年03月01日,韩国出生45天婴儿感染新冠肺炎 为该国最小确诊者_荔枝网新闻,央视新闻,【韩国出生45天婴儿感染新冠肺炎】韩国卫生部门公布了一例出生仅45天的婴儿确诊感染新冠肺炎病例，为韩国年龄最小的确诊感染者。截至当地时间1日9时，韩国累计感染者达到3526人。
2020年03月01日,连续31天！西藏没有新增病例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog3月1日上午，西藏自治区卫健委发布2月29日西藏自治区新型冠状病毒肺炎疫情情况：截至2月29日24时，我区现有新冠肺炎确诊病例0例，重症病例0例，死亡病例0例，疑似病例0例，治愈出院病例1例，累计确诊新冠肺炎病例1例。因此，西藏已连续31天没有新增确诊或疑似病例了。西藏唯一新冠肺炎确诊病例，已于2月12日治愈出院。
2020年03月01日,口罩厂缺料停产：别让过度管控束缚企业手脚_荔枝网新闻,新京报,近日，一篇题为《一批口罩厂，停产了》的文章引发关注。文章指出，新冠肺炎疫情令全国口罩产能呈供不应求之势，各省为此鼓励有条件的企业转产口罩。但一些口罩生产厂商却被卡在核心原料熔喷布环节——全国熔喷布缺货，一些企业因此被迫停产。应该说，不论是为自给自足搭建口罩机的企业也好，还是看到其市场稀缺转产口罩的企业也罢，客观上都有助于缓解口罩紧缺形势，平衡市场供需压力。但由于大量企业上马口罩产能，导致熔喷布一布难求，不仅不利于行业可持续发展，也无法为抗疫提供保障，值得注意。从《一批口罩厂，停产了》文章可见，一些地方采取了对原材料临时管制举措。在疫情带来市场需求井喷语境下，过度的管制，从供给侧看或导致供给方式更加隐秘，从需求侧看可能会导致更多需求只能选择非正规渠道来满足，进而导致供需双方形成攻守同盟，最终出现口罩等防护物资的黑市和“价格双轨”现象。比如，就在近日，据新京报报道，“卫材之乡”河南长垣市丁栾镇，就出现了倒卖口罩的黑市，“厂家拿不到货，只能找‘倒爷’，买被转手一两次的高价口罩”、“托关系拿货涨价3倍”的现象，严重扰乱了市场秩序。而这背后，就有对口罩生产管控过紧的影子。因此，在口罩短缺情况下，各地应适度放松对相关生产的临时性行政管制，尤其是价格管制，充分尊重市场，积极护卫市场在资源配置中发挥决定性作用，让企业自主决定生产、投资。而从长远来看，对于大批企业转战口罩市场行为，有关部门在鼓励的同时，也应加强引导。毕竟，伴随着疫情结束，口罩市场需求势必断崖式回落。这意味着相关企业必将面临产能过剩问题，及由此带来的残酷市场竞争。这不仅会拉低行业收益率，很可能导致大量转产口罩的企业无以回本，一些专司口罩生产的中小企业也因此面临生存问题。因此，无论是从眼下抗疫需要，还是立足于长远，政府应做好公共服务，让市场更有效地发挥在资源配置中的决定性作用。同时也需增加市场信息透明度，加速护航市场价格出清，以缓解蛛网效应衍生而出的次生灾害。
2020年03月01日,3月体育赛历：羽毛球全英公开赛11日打响_荔枝网新闻,人民网-体育频道 原创稿,受新冠肺炎疫情影响，原计划在3月举行的多场国际赛事都被迫延期，其中包括中韩的女足东京奥运资格附加赛、乒乓球团体世锦赛、短道速滑世锦赛等。除去延期的几场大赛，3月还是有不少值得期待的比赛。足球方面，2022年世界杯亚洲区预选赛中国将对阵关岛，目前该赛事尚未确定延期，足球迷们可以期待更换主帅后中国男足的表现。羽毛球方面，3月11日开始的全英公开赛是奥运积分赛最重要的一站，在德国公开赛停办的情况下，国羽要争取更多项目的满额参赛资格，就要在全英赛场有出色的表现。乒乓球方面，本年度国际乒联第二个白金级巡回赛卡塔尔公开赛将在3月3日开赛。今年是卡塔尔公开赛举办的第25个年头，该赛事历来因级别高、积分高、奖金高而吸引全球的高手参加，遗憾的是，因为疫情在全球蔓延，目前已经有不少名将确定退出今年的卡塔尔公开赛。本站比赛将是国乒主力竞争奥运资格的关键战役，乒乓球迷可以关注。另外，体操世界杯分站赛、女子冰壶世锦赛等赛事也将在3月举行。
2020年03月01日,央企复工复产率超90% 四个行业开工率已超过95%_荔枝网新闻,国资委网站,在统筹推进新冠肺炎疫情防控和经济社会发展的关键时期，中央企业分区分级精准复工复产，截至目前，复工复产率超过90%。2月29日，中央电视台新进行了详细报道：国家电投精准分类施策：坚持“因地施策、一企一策、一项一策”的原则，做到“能复尽复、能开尽开”，积极创造和抓住复工复产时机。截至2月27日，国家电投1045个企业全部复产，复产率100%，企业及项目综合复工复产率98.6%。江苏滨海海上风电项目、新疆五彩湾智慧电厂等多个重大项目正按照地方政府要求陆续复工。中国建筑严格项目管理，推出项目防疫复工十二条，对不具备封闭条件的工地，一律整改验收后陆续复工。全力做好防疫、生产两不误。国家重点工程北京冬奥村项目、云南昭通的全国最大跨县易地扶贫工程都已经陆续复工。国投的主业是国有资本投资运营，业务涉及经济领域18个大类101个行业，目前全集团一手抓防疫、一手抓生产，分类指导复工复产有序展开。国投运营与安全生产部主任刘国军表示，“我们的投资生产型企业我们有112家，除了武汉地区一家生产型企业没有复工之外，其他全部复工复产了；非生产型企业我们有309家，采取了错峰错时弹性上班，或者是远程在家办公这种方式已经全部复工。”截至目前最新数据显示，国务院国资委监管的中央企业所属4.8万户子企业，复工率为91.7%，石油石化、通信、电力、交通运输等行业开工率目前已超过95%，有的已达到100%。
