2020年03月17日,米切尔承认对戈贝尔一度很愤怒:花了些时间才平复_荔枝网新闻,网易体育,戈贝尔是NBA第一个被确诊新冠肺炎的球员，米切尔是第二个。如果仅仅是确诊，并不会有人批评戈贝尔，但戈贝尔之前的粗心大意还是引发了爵士内部的愤怒，尤其是被确诊的米切尔。之前沃神等人爆料，米切尔对戈贝尔非常愤怒。即便疫情过去，两个人都痊愈了，恐怕修复关系也是一件需要努力的事情。不过戈贝尔已经公开表示了道歉，并且捐赠50万美金帮助受疫情影响的人。谈到对戈贝尔的愤怒，米切尔坦言，”坦白的说，我花了一些时间，才不再愤怒，冷静了下来。我看了他写的东西（INS），也听了他（在视频中）说的话，我很高兴他现在状态良好，而我也很不错。”
2020年03月17日,确诊、疑似、隔离、留观人员的各类费用谁出？武汉发文明确！_荔枝网新闻,湖北日报,为进一步做好新冠肺炎疫情期间所有确诊、疑似新冠肺炎患者等相关人员的就医保障工作，避免因医疗费用问题影响规范救治和疫情防控，3月17日，武汉市新冠肺炎疫情防控指挥部下发文件，对新冠肺炎患者治疗费用予以明确。《通知》要求：---新冠肺炎疫情期间，凡在武汉地区定点医院发热门诊留观的患者，留观期间的门诊费及前期的检查、诊查费给予免费，由政府负担。--新冠肺炎疫情期间，凡在武汉地区隔离点收治人员、进住康复驿站观察人员（含出院后复查），相关医疗费用给予免费，由政府负担。--新冠肺炎疫情期间，凡在武汉地区住院的新冠肺炎确诊病例、疑似病例、核酸检测双阴患者，其住院期间所产生的个人负担医疗费用（含肺炎及其他合并的基础疾病治疗，但不包括器官移植、整形等其他特殊诊疗费用），对参加基本医疗保险的费用扣除基本医保、大病保险、医疗救助等按规定支付后，个人负担部分由政府负担；对未参加基本医疗保险但有固定单位，享有其他保障方式的患者，相关医疗费用从原医疗报销渠道解决；其他未参加基本医疗保险的患者，相关医疗费用由政府负担。--上述患者在医院留观、住院、隔离、康复驿站观察期间，由医院、隔离点、康复驿站可参考120元人·天的标准提供免费伙食。
2020年03月17日,《阿凡达》续集停拍 具体复工时间尚不确定_荔枝网新闻,凤凰网娱乐,3月17日，据外国媒体报道，《阿凡达》续集在新西兰的拍摄工作因新冠肺炎疫情而停止，目前尚不确定复工时间。该电影的制片人JoLdu称，续集准备在4月进行的一整块拍摄停工了。虽然拍摄无法进行，但影片的管理层会先留在洛杉矶继续工作，后期特效也仍然在做。Ldu还表示如今面临的是全球性的危机，不只是电影业的事，每个人都需要尽自己所能为缓解疫情出力。据悉，《阿凡达2》此前定档2021年12月17日北美上映，《阿凡达3》2023年12月22日，之后还有第四部及第五部。
2020年03月17日,意大利官员:新增病例数下降 疫情拐点可能正在到来_荔枝网新闻,新华视点,意大利民事保护部门负责人、新冠病毒应急委员会专员博雷利16日说，意大利新冠肺炎确诊病例增幅出现下降趋势，疫情拐点可能正在到来。博雷利在当晚举行的视频新闻发布会上说，除死亡和治愈病例外，意大利现有确诊病例23073例，24小时内增加2470例，低于上一日2853例的增量，这一增幅也几乎是3月份以来的最低值。博雷利说，虽然数据还不完整，但目前来看增幅在下降，预计未来几天这一趋势会更加明显，拐点可能正在到来。截至当地时间16日18时，意大利新冠肺炎累计确诊27980例，其中死亡2158例，治愈2749例。在现有23073例确诊病例中，有11025名患者在医院接受普通治疗，1851人在重症监护室接受治疗，另有10197人居家隔离。意大利高等卫生理事会主席佛朗哥·洛卡泰利当天向媒体表示，现在的确诊人数反映的是12天至14天前的感染率，等目前采取的管控措施反映在感染人数上时，“我们才能看到感染人数大幅下降，更重要的是看到重症患者数显著下降”。意大利总理孔特16日宣布，为应对新冠肺炎疫情，政府将拨款250亿欧元（约合279亿美元），以强化该国医疗卫生体系，并帮助工人、企业及家庭渡过难关。孔特在内阁会议通过上述决定后向媒体表示，新措施包括3月份向包括个体经营者在内的所有在职人员发放600欧元（约合670美元）补贴、延长假期并发放婴儿看护券、暂停征收企业税和增值税、暂停存缴养老金等。孔特说，这是强有力的措施，“我们从没想过用抹布和水桶去抵御洪水，我们正构筑保护企业、家庭和员工的堤坝”。为防新冠肺炎疫情进一步蔓延，意大利10日起进入全国“封城”状态，并从12日起关闭全国除食品店和药店以外的所有商铺，但公共交通、物流、邮局、银行和食品生产行业维持正常营业和运转，以保证向公众提供基本生活服务。
2020年03月17日,美国迪士尼关门前游客人挤人 联合创始人孙女急了_荔枝网新闻,海外网,海外网3月17日电尽管美国的新冠肺炎感染病例持续增加，但仍有很多人上周末前往佛罗里达州的迪士尼乐园，赶在关门前观看最后一场烟花表演。游客们的“心大”也令迪士尼联合创始人的孙女感到震惊和愤怒。综合路透社、《新闻周刊》16日报道，阿比盖尔·迪士尼（AbigilDiey）是华特·迪士尼公司联合创始人罗伊·迪士尼的孙女，这位电影制作人和慈善家16日转发了一条介绍公园内游客观看烟花表演的新闻，文中还有两张明显可以看出园内游客众多的照片。看到这一幕的阿比盖尔生气地评论称：“你们是在开玩笑吗？”她的这条推文在2个小时内就获得了超过1万个赞和2000条转发。不少网友也是无奈地评论：“即便疾控中心建议美国人别聚集，他们还是......”“有人就是不听”“太蠢了”等等。华特·迪士尼公司在上周宣布，为应对持续蔓延的新冠疫情，将在15日关闭所有的主题公园。15日也是乐园正式关闭前，人们最后一次有机会在位于佛州的乐园内看到烟花表演。美媒表示，预计关闭将一直持续到3月底。根据美国疾病控制与预防中心以及各州公共卫生部门的统计，截至美国东部时间3月16日晚7点，全美共报告新冠肺炎确诊病例4629例，死亡90例。疫情的迅速蔓延也令多个州的政府官员宣布关闭学校、餐厅和酒吧，以防止病毒进一步传播。
2020年03月17日,专访WHO专家：德国死亡率为什么这么低？_荔枝网新闻,国是直通车,针对当前备受国际关注的欧洲抗击新冠肺炎疫情进展以及不同国家采取的防疫策略，世界卫生组织欧洲区域办事处高威胁性病原体团队负责人理查德·皮博迪博士（Dr。RichrdPebody）当地时间16日独家接受中新社国是直通车记者专访表示，不存在一种适合所有国家的防疫模式，每个国家应该做的是实施最适合其自身情况的措施。针对德国较低的病死率，他特别提醒，除意大利外的其它欧洲国家疫情发展还处在较为早期的阶段。“这部分国家也许会在接下来数日或数周经历死亡病例增多。”世卫组织总干事谭德塞本月13日指出，欧洲现在已经成为大流行疫情的中心，报告的病例和死亡人数超过了除中国以外世界其他地区的总和。世卫组织欧洲区域办事处截至欧洲中部时间16日23时的数据显示，欧洲国家累计确诊人数已达63268人，死亡2755人。位于丹麦哥本哈根的世卫组织欧洲区域办事处负责欧洲地区50个国家。皮博迪当天远程接受了中新社国是直通车记者专访。trog皮博迪核心观点如下：trog防疫不存在“适合所有脚的鞋子”，各国只能因地制宜德国病死率低可能因其疫情处在早期，需要密切关注接下来数日到数周发展当前急需各国加大响应力度、检测力度、减缓传播的力度每个人做出自己的贡献同样重要谈中国派专家组赴意大利：事实证据和已经取得的经验教训将帮助我们战胜这场大流行病和未来的大流行病trog采访实录（中英文对照）如下：trog国是直通车：世卫组织日前宣布将新冠肺炎疫情定性为大流行，这一定性是否会对欧盟及其成员国对新冠肺炎暴发的应对产生影响？答：将新冠肺炎COVID-19疫情定性为“大流行”并未改变世卫组织给各国和个体的相关建议。这一定性提供的只是一种程度更强的提醒，敦促各方采取必须采取的行动。国是直通车：在2月26日于罗马举行的世卫、欧盟和意大利三方会议期间，欧盟委员会卫生与食品安全事务委员斯泰拉·基里亚基季斯曾表示“我们已要求欧盟成员国重新评估其应对大流行病的预案以及从诊断、化验到追踪接触者在内的整体医疗能力，并将评估情况和实施计划上报欧盟”。从世卫组织的角度来看，欧盟成员国目前更新它们各自的大流行病预案的情况如何？答：世卫组织持续地与所有国家保持合作，帮助它们维持和提示各自的国家大流行病预案。世卫组织欧洲区域办事处派出的技术团队已被部署至意大利、阿塞拜疆、乌克兰、黑山和亚美尼亚等国。我们正持续以远程或现场的方式为它们提供着有针对性的协助，具体采取何种形式取决于目前条件下的旅行通达性。世卫组织已编制了内容丰富、涉及防疫工作所有领域的技术指南。我们正在支持每一个国家制定防疫技术方案，并在一个强有力的全国性策略框架下落实最迫切的行动内容。世卫组织欧洲区域办事处同时也在响应新冠肺炎（COVID-19）疫情的各个层面与欧盟和欧盟疾控中心（ECDC）开展着紧密的合作。国是直通车：世卫组织在欧盟国家应对疫情方面有无推荐的“最佳实践”或者最佳模式？还是说每个国家都不一样？答：不存在一种“适合所有脚的鞋子”式的模式。每个国家的卫生体系都不相同，它们的人口结构也各不相同——因此，每个国家是根据它们的本国情况以及疫情在它们的国家和地区所处的阶段去决定采取何种行动。每个国家应该做的是，实施最适合其自身情况的措施，这些措施是与当地情况相结合的。国是直通车：德国的新冠肺炎死亡率与意大利比起来相当的低。甚至与法国和西班牙相比，德国也是非常低的。您如何解读这一差异？这是反映欧盟各国公共卫生应急能力的落差，还是说由于上面提到的防疫模式之别所致？（注：德国疾病防控机构罗伯特·科赫研究所数据显示，截至当地时间3月16日15时，德国共确诊6012例新冠病毒肺炎感染病例，其中死亡病例13例。据此计算，死亡率为0.2%。而意大利的死亡率达到7.3%，全球平均死亡率为3.7%。）答：为了战胜这种新型病毒，现在急需各国加大对病毒威胁的响应力度，加大检测力度，也加大减缓病毒传播的力度，以拯救人们的性命。在当前的阶段，每个个体也参与到这一抗击疫情的努力中，作出自己的贡献也非常关键。特别是，我们鼓励公众遵循所在国家的卫生部门的指南，并且为他人提供帮助。世卫组织同时提醒人们要警惕对流行病学数据的解读，这其中包括不同国家之间的病死率（ceftlityrte）差异。具体到COVID-19新冠肺炎，那些因为感染这种病而去世的病人平均是在两到三周前被感染的。意大利的疫情暴发和发展要比欧洲其它地方开始得更早，因此出现了更多的病人来到上述的关键周期，这时他们要么治愈出院，要么不幸离世。其它欧洲国家疫情发展所处的还是一个早期阶段。这部分国家也许会在接下来数日或数周经历死亡病例增多。同时，病死率也可能受到病例年龄分布影响——70岁以上的感染者死亡率最高。在大流行病的早期阶段，出现有更多处于工作年龄的成年人被感染也是可能的。这是因为大流行病还没有从他们身上传播到老年人群，后者的病死率更高。最后，对疑似病例检测的覆盖程度也将影响病死率数字。不同国家的检测体系决定了它们发现确诊病例的能力不尽相同。如果不是所有感染者都被发现并确诊（特别是排除了轻症患者）的话，这就会影响到病死率。国是直通车：中国已向意大利派出一队抗疫医疗专家组，帮助当地抗击疫情。欧洲是否能够、或者应该从中国抗疫中学习任何经验？如果有的话是什么？答：这是一种新的病毒，且形势正在快速演变发展。世卫组织专家和其它各方都正在争分夺秒地搜集、整理和传播针对这种病毒的研究成果和抗击疫情前线的信息，这是为了让我们对这种病毒了解得更充分，也持续地改进每个国家作出的响应。事实证据和已经取得的经验教训将帮助我们战胜这场大流行病和未来的大流行病。Q：WhichimctwillWHO‘oucemethveotheEUditmemberttefightiggitthecoroviruoutbrek？A：ClligCOVID-19demicdoeotchgeWHO’dvicetocoutriedidividul。Whtitdoedoirovidetrkremiderforimlemetigeededctio。Q：DurigtheltmeetigiRomeo26Februry2020，theEUCommiioerKyrikidehtoldtht“wehverequetedMemberSttetoreviewtheirdemiclwellhelthcreccitie，icludigccityfordigoig，lbortorytetigdrocedureforcotcttrcig。AllMemberStteeedtoiformubouttheirreredeldhowtheyrooetoimlemetthem”FromWHO‘erective，howwellhvetheEUmembertteudtedtheirlofr？WHOworkcotiullywithllcoutrietomitidimrovetheirtiolreredel。A：WHOEuroetechiclmiiohvelobeedeloyedtoItly，Azerbij，Ukrie，Moteegro，Armei。Werecotiuigtorovidetiloreditceremotelyoro-itedeedigotheoibilityoftrvelligithecurretcotext。WHOhdeveloedbudceoftechiclguidceillreofwork：wereuortigechdeverycoutrytodevelotechiclldimlemetriorityctioithefrmeworkoftrogtiowidetrtegy。WHOEuroeloworkcloelywiththeEuroeUiodtheEuroeCetreforDieeCotrolollectoftheCOVID-19reoe。Q：DoeWHOhveyrecommedtioowhichmodelwouldbethebetformotcoutrieitheEUtofolloworitjutvriefromcoutrytocoutry？A：Thereiooe-ize-fit-llroch。Everyhelthytemidifferet，thedemogrhicredifferetoechcoutrytkectioccordigtotheirtiolcotextdthetgetheoutbrekhrecheditheirre。Everycoutryhoulddecidetoimlemetthemotroritemeuredtedtotheloclcotext。Q：ThecorovirudethrteiGermyiquitelowofrcomredtotherteiItly。AdevecomredtothedethrteiFrceorSi，therteiGermyitillverylow。Howdoyouiterretthidifferece？Doeitreflectgofublichelthcbilitiemogthemembertte？Oriitbecueofthediffereceirochmetioedbove？A：Tofightthiewviru，thereiowgreteedforcoutrietocleureoetotret，detectdreducetrmiiotoveeole’live。Atthitgeitilocriticlthteverybodyjoitheeffortddotheirrt。Irticulr，weecourgecitizetofollowguidcefromhelthuthoritiedrechouttouortother。WHOlourgecutioiiterretigeidemiologiclumber，icludigdiffereceitheceftlityrtebetweecoutrie。ItheceofCOVID-19，tietwhowyfromthedieewereifected2-3weekrevioulyoverge。TheoutbrekiItlyhbeeevolvigforlogerthotherlceiEuroedthereforemoretietwillhvecomletedtheirfiloutcomedeitherbeedichrgedordlyedwy。OtherEuroecoutrie，whoreerlieritheeidemic，mywellbegitoexeriecedethithecomigdydweek。Theceftlityrteclobeffectedbythegerofileofce；dethuullyoccuritheelderly（&gt;70yer）。Itheerlytgeoftheeidemicitioiblethtmoreceoccurmogworkiggedultbeforetheeidemicredtoolderoultio，wheretheceftlityihigher。Ltly，theeitivityofcedetectiowillmkedifferece，dtiolurveillceytemmyvryitheirbilitytodetectce。Ifotllce，rticulrlyexcludigthemilderce，rebeigdetectedthethiwillffecttheceftlityrtio。Q：Chihetti-eidemicexerttemtoItlytohelfightCOVID-19。CouldorhouldEuroelerythigfromChi？Ifo，whtiit？A：Thiiewvirudridlyevolvigitutio。WHOexertdotherreworkigroudtheclocktocollect，comileddiemitereerchfidigdiformtiofromthefield，tolermoreboutthevirudcotiuoulyimroveechcoutry’reoe。Evidecedleoleredwillhelubetthidfuturedemic。
2020年03月17日,《花木兰》等多部大片撤档 好莱坞因疫情损失200亿？_荔枝网新闻,中新经纬,影片撤档，最大的损失就是前期的宣发费用打水漂，而停拍的损失同样巨大。有外媒称，受疫情影响，好莱坞将损失200亿美元。受新冠肺炎疫情影响，原定3月27日于北美上映的迪士尼真人电影《花木兰》，最终选择了撤档，延期上映。《花木兰》导演妮基·卡罗在社交网站发文称：“我们很高兴能与全世界分享这部电影，但不幸的是，考虑到当下不断变化的环境，我们现在不得不推迟《花木兰》的全球上映。”做出这一决定并不容易，3月9日，片方还在洛杉矶杜比剧院举行了一场盛大的首映。多位业内人士对影片整体评价不错，电影博客Slhfilm创办人彼得·希雷塔(PeterScirett)表示，“我没想到自己会那么喜欢真人版《花木兰》。它的场景非常壮观，打戏扣人心弦，力求在深度和美感上，达到你意想不到的高度。”如多米诺骨牌一样，《花木兰》撤档后，改编自漫威漫画的《X战警：新变种人》、超自然恐怖片《鹿角》和《寂静之地2》《比得兔2：逃跑计划》《007：无暇赴死》等影片相继推迟全球公映计划。撤档、延期、停拍，疫情之下，全球影业按下了暂停键。trog迪士尼的“中国公主”trog翻拍真人版经典影片，已成为近些年迪士尼最重要的标签。2010年，改编自《爱丽丝漫游仙境》和《爱丽丝镜中奇遇记》的3D真人电影《爱丽丝梦游仙境》上映，强烈的哥特风，加上强尼·德普、海伦娜·邦翰·卡特和安妮·海瑟薇等演员的精彩出演，配以天马行空的场景设计和特效画面，不仅让迪士尼收获了10亿美元全球票房，还斩获两个奥斯卡奖项。尝到甜头后，迪士尼又翻拍了多部真人版童话作品，比如《沉睡魔咒》《灰姑娘》《美女与野兽》，虽然存在诸多争论，但部分电影复制了《爱丽丝梦游仙境》在票房上的成功。2015年，《灰姑娘》在全球横扫5.44亿美元票房时，迪士尼翻拍真人动画片《花木兰》的消息就已传出。《花木兰》是迪士尼1998年出品的动画电影，改编自中国民间乐府诗《木兰辞》，讲述花木兰代父从军、抵御匈奴入侵的故事。该片也是迪士尼首次采用中国题材，耗资1亿美元，历时2年，集聚700多名艺术家的心血完成，最终在全球获得了3亿美元票房。更为重要的是，20年后，中国已经成为国际影片的重要票仓。2018年，在试镜了近1000位候选人后，“中国公主”刘亦菲成为花木兰的最终人选。与动画片《花木兰》略有不同，电影中的花木兰成了“女武神”，她独立自信、坚强勇敢，不需要王子拯救。trog好莱坞损失200亿美元？trog按照迪士尼制作模式，《花木兰》成本高达2亿美元，与《沉睡魔咒2》以及《冰雪奇缘2》不相上下。去年7月开始，《花木兰》的宣发就已见诸网络，今年年初，多个视频平台上线了影片的预告片。“宣发费用几乎与制作成本旗鼓相当，这一点，《花木兰》应该也不例外。最为关键的是，一部中国元素的电影如果上映时与其主要市场相距太远，对影片的衍生市场影响也是很大的。”投资IP衍生品项目的影视天使投资人周凯旋表示，相较而言，《花木兰》撤档是最保险也是最无奈的。受新冠肺炎疫情影响，迪士尼暂停了旗下多部真人电影的拍摄工作。此外，环球影业也宣布停拍多部制作中的电影，包括《侏罗纪世界3：统治》、《神奇动物在哪里3》、体育剧情片《FlitStrog》等。影片撤档，最大的损失就是前期的宣发费用打水漂，而停拍的损失同样巨大。有外媒称，受疫情影响，好莱坞将损失200亿美元，包括撤档、电影和影视剧的停拍，以及损失的广告收入等。对此，好莱坞一位制片人认为，目前电影淡季与旺季比较模糊，每年三四月算不上旺季，虽然有保险公司参与，但全球市场的损失毫无疑问是巨大的。这些损失又由谁来埋单？
2020年03月17日,美国航空业急求500亿紧急援助 巴菲特仍坚称不卖航空股_荔枝网新闻,每日经济新闻,据多家外媒报道，美国航空业正呼吁政府提供500亿美元的紧急援助。目前，在新冠肺炎疫情不断扩大之际，全球各国政府正采取措施，帮助各国航空公司渡过国际航班停飞的难关。代表美国最大客运航空公司（包括美联航、达美航空和美国航空）的行业组织AirlieforAmeric周一表示，希望美国政府能提供250亿美元的贷款和250亿美元的赠款，从而帮助航空业度过危机。该组织还警告称，如果危机持续下去，其7家航空公司的资金将在今年年底前耗尽。另据一家航空业咨询公司称，除非各国政府和航空业采取协调一致的措施来减缓危机，否则新冠肺炎疫情将在今年5月底前使全球大多数航空公司破产。然而，就是在这样的行业危机时刻，“股神”巴菲特依然坚称他不会卖出旗下伯克希尔·哈撒韦公司持有的美国航空股。trog各国紧急出台措施援助航空业trog美国官员本周一证实称，当局正在考虑为美国航空公司提供短期的流动性支持。其实，在新冠肺炎疫情爆发前，美国几家航空公司是全球航空业财务状况最稳健的。美国国家经济委员会主任拉里·库德洛也表示：“我们没有看到航空公司倒闭，但如果他们陷入现金短缺，我们将设法帮助他们。”记者注意到，在美国之前，法国、意大利、挪威、荷兰、俄罗斯和其他国家已表示，将为陷入资金困境的航空公司提供支持支援措施，从低利率贷款到税收减免不等。欧盟财政部官员表示，他们预计“未来几天”将出台一套方案。欧盟官员们向英国《金融时报》表示，目前还没有立即增加法国政府在法航-荷航14%股权的计划，但政府支持的贷款已在考虑之中。与意大利和法国政府谈判的一家航空公司表示，预计这两个国家还将恢复2008年全球金融危机期间使用的应急措施，从而支付那些暂时失业人员的工资。德国经济部航空航天事务协调员亚尔佐姆贝克（ThomJrzombek）也表示，该国航空公司有资格获得政府向所有受新冠肺炎疫情影响公司提供的无限量贷款。俄罗斯总理米哈伊尔·米舒斯京也比表示，俄罗斯将允许航空公司推迟纳税。英国政府本周将与航空业举行会谈，航空业呼吁政府进行协调一致的干预，其中维珍航空集团董事长呼吁英国政府提供至多75亿英镑的紧急支持，从而拯救英国航空业。在欧美各国紧急应对措施出台之际，全球各地的航空旅行几乎已陷入停顿，尤其是在欧洲。新冠肺炎疫情的蔓延已经导致欧洲航空公司停飞了大部分航班，并解雇数千名员工。本周一，超过14家航空公司宣布了削减成本的新措施，其中一些公司甚至将航班数量削减了90%。在大幅削减运力的航空公司中，包括美联航、英国航空母公司IAG、爱尔兰航空、西班牙国家航空、法航-荷航、易捷航空、芬兰航空、维珍航空、汉莎航空、新西兰航空和俄罗斯航空等。如挪威航空现已几乎解雇了公司所有员工，并削减了85%的航班，2021年到期的2.5亿美元债券自本月初以来已经飙涨了51%。此外，欧洲最大的廉航瑞安航空CEO迈克尔·奥利里还表示，该航空公司不排除整个机队全部停飞的可能性。航空业的瘫痪，威胁着该行业在全球范围内直接雇佣的超1000万人。据行业组织国际航空运输协会（IATA）的估计，航空业对全球经济的贡献约为2.7万亿美元，2019年全球运送旅客约40亿人次，运送货物价值约6万亿美元，约战全球贸易总额的10%。同样，IATA本周二也呼吁全球采取行动支持航空业。IATA希望各国地区政府能帮助资金紧张的航空公司获得融资。行业分析师则表示，新冠肺炎疫情危机可能会导致一些航空公司破产，并从根本上重塑全球航空业。trog巴菲特：我不会抛售航空股trog尽管全球航空业遭受重创，但“股神”巴菲特却坚称他不会抛售所持有的航空股。根据最近提交给美国证交会（SEC）的报告显示，伯克希尔·哈撒韦公司仍然持有大量美国航空公司的股票：超过5300万股西南航空、4200万股美国航空、2190万股美联航、7180万股达美航空。此外，在2月27日，伯克希尔·哈撒韦还以每股46美元的价格买了另外97.6万美元的达美航空股票。然而，截至本周一收盘，达美航空已累计下挫27.79%。如按照2月27日的收盘价来计算，截至本周一收盘，巴菲特所持达美航空股票市值已缩水约9亿美元。“嗯，这是可怕的。我总觉得有一天会爆发一场大流行。”巴菲特在接受雅虎财经采访时说道。他表示，他一直怀疑一场大流行并可能会中断美国和全球的进展。巴菲特在之前的采访中提到过，他持仓航空股，是下注整个行业，这会在未来给他带来不错的回报。其实，这不是巴菲特第一次购买达美航空的股票。早在2016年，伯克希尔就开始收购多家航空公司的股票，包括达美航空的股票。事实上，伯克希尔·哈撒韦现在拥有7190万股航空股股票，约占整个公司持有股票数量的11.2%，价值约32亿美元。伯克希尔·哈撒韦在达美航空的持股比例高于其他任何公司。巴菲特在近期的采访中也表示，伯克希尔·哈撒韦持股的4大航空公司中，有3家都是其亲手买入。记者还注意到，除了航空公司外，巴菲特还表示，银行更有吸引力。伯克希尔·哈撒韦持有数家银行的股票，包括美国银行和富国银行。然而由于美联储两次紧急降息，银行股股价近期也大幅下跌，美国银行今年下跌了41.67%，富国银行下跌了50.27%，股价均创下近期新低。尽管巴菲特一直在增持美国银行的股票，但他一直在逐步出售富国银行的股票。伯克希尔·哈撒韦在2019年第四季度出售了其持有的大量富国银行股份。
2020年03月17日,韩媒：中日韩外交部首次召开三边防疫磋商_荔枝网新闻,环球网,据韩联社报道，韩国外交部17日上午以电话会议的形式举行了应对新冠肺炎疫情的韩中日外交部局长磋商。报道称，韩国外交部亚太局局长金丁汉、中国外交部亚洲司司长吴江浩、日本外务省亚大局局长泷崎成树与会。韩联社表示，中日韩三国外交部门为防控新冠肺炎疫情进行三边磋商尚属首次。三国外交部门在会上交流各国疫情信息，并就三边和多边联防联控交换意见。三方决定继续密切沟通防疫事宜，争取尽早举行三边外长会。据报道，中韩两国曾于13日以视频会议形式进行司局级防疫对话。
2020年03月17日,丹麦新冠肺炎确诊病例增至914例 格陵兰岛现首例确诊_荔枝网新闻,新华网,新华社哥本哈根3月16日电 丹麦国立血清研究所16日晚发布的数据显示，丹麦新冠肺炎确诊病例累计已达914例，其中死亡4例。有丹麦卫生专家指出，由于卫生部门11日起改变新冠病毒检测策略，即只检测症状较重者，丹麦新冠肺炎实际病例数可能更多。另据丹麦自治州格陵兰岛当地媒体《塞尔米特夏克报》16日报道，格陵兰岛出现首例新冠肺炎确诊病例。目前丹麦已实施边境管控，客运航空、轮渡和铁路运输均受到不同程度限制。分析人士认为，随着疫情发展，政府防控手段将进一步升级，包括强制关闭餐馆、酒吧等。
2020年03月17日,香港将向全球发红色外游警示 境外抵港者检疫14天_荔枝网新闻,人民日报,香港新冠肺炎疫情持续严峻。特区行政长官林郑月娥17日表示，特区政府将于今日内向全球所有国家和地区（除中国内地、澳门及台湾外）发出红色外游警示。本月19日零时起，所有由境外抵港的人士必须接受14天强制家居检疫或医学监察；而所有由中国内地抵港人士的检疫安排维持不变，必须接受14天强制家居检疫，期间禁止离开香港。林郑月娥强调，香港未来的防疫焦点主要是堵截输入病例。她表示，近两个星期内，约9成新冠肺炎确诊病例属境外输入病例或其紧密接触者，这些病例令香港疫情再次进入严峻阶段，因此特区政府必须采取严格措施，加强防控工作。林郑月娥再次呼吁市民推迟或取消所有非必要的外游计划，同时保持严格的社交距离，避免聚餐、聚会等活动。据了解，香港国泰航空公司将加开往返英国、美国的航班，接载当地留学生返港。国泰表示，只要能组织到机组人员，愿意随时按需要加开航班。特区政府亦安排6.7万个外科口罩，供国泰派发予从英、美登机的香港居民。
2020年03月17日,韩国一教会用喷壶给教徒嘴里喷盐水消毒 48人确诊_荔枝网新闻,海外网,（原标题：韩国一教会用喷壶给教徒嘴里消毒48人确诊）【trog海外网3月17日|战疫全时区trog】据韩联社报道，韩国首都圈一处教会发生新冠肺炎聚集性感染事件，截至17日，已有48名教徒确诊。调查发现，教徒曾共用一把喷壶对嘴消毒。“恩惠之江”教会，位于韩国京畿道城南市寿井区，有135名教徒。3月9日，该教会出现首例确诊病例，截至17日，共造成50人感染，其中48人是教徒，其余2人是教徒的家属和熟人。京畿道政府进行流行性病学调查时，调取监控录像发现，该教会3月1日和8日做礼拜时，曾有女子在入口处，用喷壶给教徒嘴里喷盐水消毒。该女子被证实是牧师的妻子，目前，牧师夫妇均已确诊。新闻曝光后，该教会错误的消毒方式备受指责。韩国《朝鲜日报》批评道，这无异于直接向嘴里注射病毒。
2020年03月17日,因新冠肺炎疫情 加拿大商店关门、航空公司停飞_荔枝网新闻,海外网,随着新冠肺炎疫情在全球爆发，加拿大大多数居民选择留在家中，购买力也出现下降。对此，加拿大企业为降低风险及时做出了调整，越来越多的零售商选择关闭商店或限制营业时间，以减缓疫情的蔓延。3月15日，一些加拿大购物中心老板宣布，他们将在至少接下来的两周内将商城开放时间减少30％。加拿大星巴克（StrbuckCd）表示，人们仍然可以在实体店和在线商店进行购买，但是他们会鼓励客人点外卖，并已采取措施减少店内的座位。加拿大星巴克还表示，还将暂时关闭“高社交聚会场所”的商店，例如购物中心和大学校园内的商店，那些工作时间会受到此次疫情影响的工人仍将获得“可观的工资”。除了零售业做出改变外，一些健身俱乐部也受到影响开始关闭，并表示暂停所有会员付款，所有已缴费会员将延长使用的有效期。截至3月15日下午，加拿大卫生官员已建议人们避免超过250人的聚会或更多，但未建议零售商关闭。但是，一些企业正在主动限制运营时间。同日，加拿大运输部长马克·加尔诺（MrcGreu）表示，加拿大的任何机场都不会关闭国内航班，但某些国际航班将改道飞往某些机场。尚未公布哪些航班和机场将受到影响。据西捷航空（WetJet）的工会预计，由于疫情爆发期间航班取消和限制的数量不断增加，裁员人数将超过50％。然而，西捷航空执行副总裁马克·波特（MrkPorter）表示裁员数量未作出最终决定。加拿大铁路客运服务公司表示，将缩减从温莎到魁北克市的火车班次，以遵守政府关于社会疏离的准则。该公司表示，将减少50％繁忙的火车班次（包括蒙特利尔，渥太华，多伦多和伦敦，安大略省之间的路线）的服务。加拿大总理特鲁多表示，随着更多的人在新冠病毒检测中呈阳性，众多加拿大人将被迫在家中工作，政府将在财政上帮助人们，确保他们能够支付房租或抵押和购买食物。
