2020年03月11日,伊朗伊斯兰革命卫队建“方舱”医院_荔枝网新闻,央视军事,伊朗法尔斯通讯社当地时间10日报道，伊朗伊斯兰革命卫队在伊朗西阿塞拜疆省建立了“方舱”医院，设有200个隔离床位，用来抗击新冠肺炎疫情。
2020年03月11日,中国以外新冠肺炎确诊超3万 多国高官纷纷“中招”_荔枝网新闻,中国新闻网,世卫组织最新报告显示，截至欧洲中部时间10日10时(北京时间10日17时)，中国以外新冠肺炎确诊病例数达到32778例，死亡872例。随着疫情在全球的不断蔓延，意大利确诊病例已破万。此外，包括英国、法国、伊朗在内的多国官员纷纷“中招”。trog世卫组织：中国以外病例已超3万trog当地时间3月10日，世卫组织发布最新一期新冠肺炎情况每日报告。截至欧洲中部时间3月10日上午10时(北京时间10日17时)，中国以外共109个国家领地地区确诊32778例(新增4105例)，死亡共计872例(新增186例)。其中，包括巴拿马、文莱和塞浦路斯在内的5个国家和地区首次报告确诊病例。报告中，世卫组织重申，在此次疫情暴发期间，各国、各地区适时限制人员流动是恰当的举动。此外，世卫组织联合红十字会与红新月会国际联合会、联合国儿童基金会发布新指南，为各国如何保证学校及学生安全提供建议，包括选择远程教学，按时清洁教学楼，提供卫生用品等。trog英国一官员确诊感染trogtrog多国官员纷纷“中招”trog随着疫情蔓延，许多国家的政府官员纷纷宣布确诊。当地时间10日，英国健康和社会保障部副国务大臣娜丁·多丽丝确诊新冠肺炎，已在家中隔离。据了解，她曾在过去的一周内在议会与上百人会面，并且与英国首相约翰逊在唐宁街10号一同参加了招待会。10日，波兰武装部队总司令雅罗斯瓦夫·米卡在新冠病毒检测中呈阳性，确诊感染新冠肺炎，正在位于华沙的一家医院接受隔离治疗。法国文化部长雷斯特则于当地时间9日，经测试被确认感染新冠病毒。现在法国国民议会已有多名议员和工作人员被确诊，其中一名议员的病情严重，正在医院接受治疗。早些时候，伊朗也相继有20余位议会议员宣布确诊。此外，欧洲议会议长因曾前往意大利，于10日宣布将自我隔离。美国国会参议员泰德·克鲁兹和众议员保罗·戈萨尔因接触确诊患者，也正在自我隔离之中。trog意大利确诊病例破万trogtrog伦巴第大区管控或再升级trog截至目前，意大利累计确诊10149例，较前一天增加977例。当地时间3月10日18时许，意大利民防部门负责人、新冠病毒应急委员会专员安杰洛·博雷利表示，意大利现存病例8514例，其中重症病患877例；累计治愈1004人；新增死亡病例168例，累计死亡631人。继全国范围内实施封城后，10日，意大利疫情最严重的伦巴第大区正考虑进一步升级管控措施。卫生主管官员透露，正在研究升级管控措施，在未来15天实施全面“封锁”。据悉，该计划包括关闭除药房、超市等提供基本服务商店外的所有门店、办公室，大部分公共交通也会停运。trog美国确诊病例超800trogtrog“至尊公主”号乘客开始下船trog截至美东时间10日傍晚，美国确诊病例已达849例，包括死亡病例29例。疫情蔓延至全美36个州和华盛顿特区。位于纽约州的联合国总部暂停对公众开放，该州确诊病例已达173例。此外，当地时间10日，停靠在美国奥克兰港的“至尊公主”号上，400余位乘客陆续下船隔离或治疗，包括此前已经确诊的两位乘客。预计11日将有更多乘客下船。不过，据《今日美国》报道，船上部分乘客表示，他们仍未收到任何关于其下船时间或隔离地点的书面通知。“至尊公主”号载有来自54个国家和地区的逾3500人。目前，该邮轮上有21人的测试结果为阳性，包括19位将继续在船上治疗的船员。根据中国驻旧金山总领馆消息，船上有中国籍船员11名，中国籍乘客9名。trog韩国再现聚集性感染trogtrog政府：疫情趋缓但防疫不可缓trog韩国中央防疫对策本部10日通报，截至当天0时，韩国较前一天0时新增131例确诊病例，累计确诊7513例。10日，韩国首尔一呼叫中心再现聚集性感染，已有64人确诊。考虑到楼内仍有许多人未接受检测，且确诊患者居住较分散，预计确诊病例将进一步攀升。该聚集性事件已经引发韩国国内高度关注。与此同时，韩国总统文在寅10日下午听取了关于疫情防控工作的汇报，检查防疫状况。他表示，政府部门要尽一切努力遏制疫情，严防疗养院等密集空间发生小规模集体感染。韩国中央事故处理本部防疫部门负责人尹泰皓在例行记者会上称，目前疫情呈现收敛态势，但仍继续出现确诊病例，绝不能就此放松警惕。trog日本确诊581例trogtrog高价倒卖口罩或入刑trog据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间10日晚11时，日本国内感染者达到567人，加上包机归国的确诊病例14例，日本感染者累计581人，12人死亡。当地时间10日下午5时，日本政府确定了针对防止疫情的第二轮紧急对策，其中包括自15日起，禁止高价倒卖口罩等行为，若违反将罚款、入刑。首相安倍晋三表示，日本当前仍处于防止疫情急速扩散的重要时期，将在未来10天左右的时间内，继续要求全国暂停举办大型活动。trog欧洲疫情趋紧trogtrog西班牙病例数激增trog截至当地时间3月10日19时，西班牙确诊病例达到1650例，仅次于意大利位居欧洲第二位，首都马德里疫情严重。对此，西班牙政府宣布，将对疫情严重地区采取学校停课，取消千人以上聚集大型活动等措施。10日，德国确诊患者已达1524人，疫情已扩散至全部16个联邦州。法国累计确诊病例也已达1784例。法国总统马克龙10日晚在总统府发表全国电视讲话，强调欧盟将共同努力应对新型冠状病毒的传播。欧委会主席冯德莱恩已表示，欧盟将建立250亿欧元(约合1950亿元人民币)的新冠疫情应对投资基金。
2020年03月11日,无视“握手有感染风险”警告？彭斯：做这行手还是要握_荔枝网新闻,环球网,据美国《国会山报》报道，当地时间3月10日，美国副总统彭斯表示，特朗普竞选团队根据每天的情况研判是否继续举行竞选集会，他还暗示自己与特朗普不会停止握手。尽管公共卫生官员警告，在新冠肺炎疫情期间，前述两项做法都存在风险。据《国会山报》报道，彭斯与其他政府官员当天在白宫举行新闻发布会，他们站在一张印刷图表前，图表上列出了避免感染新冠病毒的最佳做法，包括“考虑调整或推迟大型会议或集会”以及“停止握手——使用其他非接触的问候方式”。不过彭斯称，特朗普竞选团队没有排除未来举行竞选集会的可能性，并暗示他与总统在此期间不会停止握手。彭斯说，“正如总统所说，做我们这一行，当有人想和你握手时，你就要握手。”“我估计总统会继续这么做。我也会继续这么做。这是对美国人的广泛建议。不过一个真正好的建议是经常洗手。”《国会山报》称，特朗普最近曾与多名官员握手，而这些官员在被证实与一名新冠病毒感染者接触后，正在进行“自我隔离”。报道称，当被问及特朗普竞选团队是否会因新冠病毒而暂停集会时，彭斯并未做出承诺。据《国会山报》报道，民主党参议员桑德斯以及前副总统拜登都取消了原定于10日晚间在俄亥俄州举行的竞选集会，理由是担心新冠肺炎疫情。而特朗普的竞选团队目前虽没有安排任何集会，但特朗普此前表示他将继续举行集会。
2020年03月11日,阿塞拜疆累计确诊11例 呼吁民众推迟婚礼和葬礼_荔枝网新闻,海外网,[海外网3月11日|战疫全时区]根据阿塞拜疆国家通讯社消息，截至当地时间3月10日，阿塞拜疆境内新增2例新冠肺炎确诊病例，累计确诊11例。阿塞拜疆政府根据世卫组织建议，呼吁民众推迟举行婚礼和葬礼。据俄罗斯卫星通讯社10日消息，由于新冠病毒蔓延威胁，阿塞拜疆政府号召民众在未来几个月内推迟婚礼或集体哀悼活动。除避免举行婚礼和葬礼外，政府还建议民众避免出现在人群聚集处或出国旅行，要多通风和消毒，佩戴医用口罩和防护眼镜。阿塞拜疆还取消了当地一个重要的节日庆祝活动。根据3月10日最新数据，阿塞拜疆境内新增2例确诊病例，两位患者均为阿塞拜疆公民，近期都曾有伊朗旅行史，目前病情稳定。阿塞拜疆境内累计确诊11例新冠肺炎患者，有500人处于隔离观察中。（海外网张琪实习编译刘铃昱）
2020年03月11日,韩国院线冷清却排满惊悚片 观众：“包场”恐怖效果加倍_荔枝网新闻,娱情记事本,受新冠肺炎疫情影响，多国电影行业受到冲击，剧组面临着停拍，延期，撤档等考验，电影院面临停业破产等风险，各种电影节也纷纷陷入危机。目前，韩国院线的日票房已经跌至5万人次之下。原定3月上映的数十步部影片都宣布推迟档期，但在这样的情况下，恐怖电影却正常上映，撑起了韩国院线的3月档。尽管目前院线票房不太景气，惊悚电影《隐形人》却连续两周蝉联了韩国院线票房榜冠军。《灵偶契约2》虽因疫情取消了媒体试映会和普通试映会，但在本月5日，它还是正常上映。最近韩国影院观众剧减，据报道，韩国院线近日的座位销售率甚至不足3%。但看过《灵偶契约2》的观众却表示，“因为在影厅看电影的只有我一个人，觉得更恐怖了呢。”据悉，本片讲述了深藏在树林中的人型玩偶和发现它的一位少年之间的故事。在韩国本土恐怖片队列中，吴智昊主演的《噩梦》在12日上映，该片是一部恐怖悬疑片，讲述了导演延宇（音译）试图通过自己的电影让因交通事故丧生的女儿重新复活的故事。韩国院线恐怖电影不仅涵盖本土电影，也不乏外来惊悚作品。其中曾导演过日本电影《被嫌弃的松子的一生》《告白》的中岛哲也带来了惊悚片《来了》，该片将于本月26日登陆院线。此外，《在黑暗中说的鬼故事》将在本月25日上映。据悉，《在黑暗中说的鬼故事》改编自同名畅销小说，该小说由于过度恐怖，甚至曾被美国图书馆协会列入“禁书排行榜”。据悉，韩国这些正常上映的恐怖电影一方面用以宣发的经费较有限，难以承担延期或撤档的额外花销。另一方面，如果延期上映，也很难在众多电影片中突出重围，保证银幕数量。此外，这些电影上映后，很快会开通VOD线上点播服务，这才是它们的主战场，以此获得更多收益。疫情之下，众行业受到不小冲击，各方面都在想办法尽可能的减少此次公共卫生事件带来的经济损失，韩国恐怖电影也因特殊环境成为突围的一匹“黑马”。
2020年03月11日,【防疫短视频】新型冠状病毒可以通过血液检查吗_荔枝网新闻,光明网,【防疫科普本期嘉宾】北京医院临床检验中心副研究员钟堃新型冠状病毒肺炎可通过咽拭子和血液检查确诊。血液检查包括进行RT-PCR或基因测序。新型冠状病毒检验包括实验室检查，即外周血淋巴细胞、白细胞检查，酶学、肌钙蛋白、CRP、血沉检查等，均属于血液学检查。
2020年03月11日,俄政府机关报：西方反华势力发起“新的攻击”，试图将疫情责任推给中国_荔枝网新闻,环球网,【环球网报道记者王博雅琪】近几天，曾刊登“中国加油我们在一起”彩色海报的俄罗斯政府机关报《俄罗斯报》网站连续发表多篇文章，介绍中国为抗击疫情所做的努力，批驳反华政客借机抹黑中国言论。在8日最新报道中，该报还展望称，中国的疫情防控出现明显向好趋势，各地有序推动复产复工，随着春天的到来，中国抗“疫”之战迎来了新局面。在这几篇文章中，不少关注点都被放在了中国为抗击疫情所做出的努力上。发布于3月7日的“反华政客企图让中国为疫情‘背锅’，国际社会不答应”文章提到，当前新冠肺炎疫情正在全球蔓延扩散，中国—世界卫生组织联合专家考察组、国际医学期刊《柳叶刀》、世卫组织卫生紧急项目等国际团体和国际组织都纷纷发声，认为中国作出了巨大牺牲，取得了积极成效，为世界赢得了时间，积累了经验。“疫情期间，中方像保护自己孩子一样保护在华留学生”，《俄罗斯报》6日以此为题，援引俄罗斯驻中国大使馆新闻专员叶戈罗夫的话介绍了一个细节说，疫情发生后，仍有不少外国留学生选择留在中国。“据最新报道，现在仍有大约6000名俄罗斯学生待在中国。在疫情最严重的时候，并不是所有人都选择离开(中国)，也有很多人决定留下来……目前形势稳定：中国所有大学都会就有关俄罗斯学生(健康)状况和生活条件提供相关实时透明信息。他们的父母也都安心了。”叶戈罗夫说。然而，《俄罗斯报》注意到，尽管国际社会对中国抗“疫”工作做出了客观积极的评价，仍有一些西方国家将疫情“政治化”，阻碍抗“疫”国际合作。《俄罗斯报》7日发布的文章就提到，部分西方反华势力和政策制定者试图将疫情相关责任推给中国，这是对中国发起的一次“新的攻击”。文章认为，作为一个负责任大国，中国在继续做好本国疫情防控的同时，正不断深化疫情防控国际合作。中国这么做，不仅是对所有善意支持的回报，也是对全球公共卫生的高度负责，更是以实际行动践行“人类命运共同体”理念。事实胜于雄辩。在这场全球战“疫”中，中国从未缺席。随着防疫工作的持续推进，《俄罗斯报》在8日发布的一篇报道标题中形容说，“中国这场‘抗疫之战’正迎来春天”。文章开篇直接引用几组数据称，当前，中国的疫情防控出现明显向好趋势，各地有序推动复产复工——截至3月7日，中国95%的金融机构以及超过90%的后勤机构都已恢复工作，餐饮业也逐渐活跃起来。文章表示，随着春天的到来，中国抗“疫”之战迎来了新局面。另一方面，针对外界质疑疫情影响中国经济的声音，《俄罗斯报》也在近日刊登的文章中给出了自己的判断。上述介绍不少留学生疫情期间选择留在中国的文章表示，专家普遍认为，疫情不会改变中国经济发展的基本面，内需和外贸所涉及的相关行业将持续为外籍人才提供大量工作岗位。因此，观察家们确信，在华外国留学生们不必担心未来在中国找不到工作。此外，《俄罗斯报》在8日刊登的文章中也提到，多国各界人士表示，尽管面临新冠肺炎疫情影响，但从长期看，中国经济前景是乐观的，他们对中国的经济韧性抱有信心。面对新冠肺炎这一全球公共卫生事件，中国与世界各国守望相助、携手并肩，合奏出一曲人类命运共同体的壮阔乐章。
2020年03月11日,澳专家：迄今为止，只有中国成功遏制住了新冠病毒传播_荔枝网新闻,环球网,【环球网报道记者李东尧】“只有中国人成功了。”意大利当地时间9日宣布将“封城”范围扩大至全国后，澳大利亚专家也开始对新冠肺炎疫情的扩散产生警觉。澳医学协会西澳分会主席安德鲁·米勒(AdrewMiller)接受该国媒体访问时认为，迄今为止，只有中国成功遏制住了新冠病毒的传播，采取了严厉措施。澳国内疫情目前也在发生变化，截至发稿，该国累计确诊病例已上升至107例。据《澳大利亚人报》10日报道，米勒在接受珀斯6PR广播电台采访时表示，意大利这种不同寻常的全国封锁措施对澳大利亚将要发生的事情可能是一个预示。他表示，迄今为止，只有中国成功遏制住了这种病毒的传播，并采取了严厉措施。他告诉珀斯6PR广播电台，“只有中国人成功了，他们不得不让5000万人（注：原文如此）待在家中。”“我们不希望人们陷入恐慌……但我的感觉是，我们已经落后了4周或5周的准备时间，我们需要做的是尽力让这件事(的影响)最小化。”他表示，意大利政府的最新决定表明，遏制病毒传播比最初想象的要困难许多。“每个人都有自己一厢情愿的想法，想着这件事可能会最终消失。”米勒进一步称，“我们看到了‘钻石公主’号(邮轮)把所有人封锁起来的尝试，没有成功。意大利试图让人口自由流动，让商业继续发展，这本是可以理解的，如果人们的生意受到(疫情)影响，这对他们来说就是一场血腥的灾难。但意大利所发生的变成了一个更大的问题，因为他们没能控制住它(疫情)。”米勒表示，澳大利亚州政府以及联邦政府需要更快地解决这一问题。他还说，今天在珀斯新开的3家新冠肺炎定点诊所远不能满足预期的检测需求。而据美国约翰斯·霍普金斯大学公布的疫情实时统计数据，截至北京时间11日上午10时发稿，澳大利亚国内已累计107例新冠肺炎确诊病例。
2020年03月11日,湖北：继续实施严格的离汉离鄂通道管控措施_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据湖北省人民政府网站消息，3月11日，湖北省新型冠状病毒感染肺炎疫情防控指挥部发布《湖北省新型冠状病毒感染肺炎疫情防控指挥部通告》。全文如下：为统筹推进疫情防控和经济社会发展工作，加快建立同疫情防控相适应的经济社会运行秩序，根据《中华人民共和国突发事件应对法》《中华人民共和国传染病防治法》和湖北省重大突发公共卫生事件I级响应机制等有关规定，现就有序推进企业复工复产和人员省内安全流动等事项通告如下：trog一、分区分级分类分时有序推进企业复工复产trog全省以县域为单位，划分低、中、高风险区，实施分区分级差异化防控，企业分类分时有条件复工复产，具体行业企业实行灵活动态管理。（一）武汉市企业复工复产安排：涉及保障疫情防控必需（医疗器械、检验检测仪器设备、药品、防护品、消杀用品生产销售以及原材料配套等）、公共事业运行必需（供水、供电、供热、油气、通讯、环卫、医废处理等）、群众生活必需（蔬菜水果生产经营，粮油食品、肉蛋奶、水产品生产加工和销售，超市卖场、母婴用品销售、农副产品批发、快递物流、周转仓储、电商、配送制餐饮等）、农业生产必需（种子种苗生产、畜禽水产养殖和茶叶加工、饲料加工、磷复肥化肥农膜农药兽药生产和销售、农机生产与服务等相关企业及合作社）以及其他涉及重要国计民生的企业可以复工复产。对全国、全球产业链配套有重大影响的企业，在防控措施到位、防控责任落实的前提下，按程序批准后可以复工复产。春节以来未停工停业的企业可以继续生产。其他企业先按不早于3月20日24时前复工复产。（二）武汉市以外其他高风险地区企业复工复产安排：涉及保障疫情防控、公共事业运行、群众生活、农业生产必需以及其他涉及重要国计民生的企业，金融保险、港口和货运站场、重点产业链配套企业，承担国家、省市重大工程和重点项目的企业等，可以有序复工复产。春节以来未停工停业的企业可以继续生产。（三）中风险地区企业复工复产安排：除上述类型企业可以复工复产或继续生产外，用工和产业链配套以本地为主的工业、农业产业化企业，以室外作业为主的建筑业企业，法律会计、软件信息服务等相关服务业企业，可以有序复工复产。（四）低风险地区企业复工复产安排：实行限制清单管理，不在限制清单内的市场主体可以有序复工复产或继续生产。限制清单内的市场主体，主要包括人员聚集度高、场所相对密闭的影剧院、棋牌室、游艺厅、书店、网吧、舞厅、酒吧、KTV、公共浴室、足浴店、美容店、健身房、培训机构、堂食类餐饮等，疫情解除前不得复工复产。企业复工复产前，应制定疫情防控工作方案和应急处置预案，做好相关准备工作，确保做到防控机制、员工排查、设施物资、环境消杀、安全生产“五个到位”。企业复工复产由所在县（市）新冠肺炎疫情防控指挥部（以下简称指挥部）负责审批，市辖区企业复工复产由所在市指挥部负责审批。trog二、推进人员安全有序流动trog（一）继续实施严格的离汉离鄂通道管控措施，做好滞留在鄂外地人员服务保障工作。（二）中风险、低风险地区人员，凭健康码“绿码”，在省内安全有序流动。武汉市以及省内其他高风险地区人员，凭健康码“绿码”，可与省内流入地采取“点对点”运输方式安全有序流动。（三）武汉市以外地区，在做好健康管理、落实防控措施的前提下，采取“点对点、一站式”的办法，集中精准输送务工人员安全返岗，帮助外地滞留在鄂人员安全有序返乡。（四）各级指挥部做好滞留在外人员安全有序返鄂服务保障工作，将返鄂人员纳入本地疫情防控管理。trog三、加强交通运输管理trog（一）中风险、低风险地区的省内客运航班、旅客列车、客运汽车、客轮以及城市公交，在采取必要防控措施的前提下，逐步有序恢复。（二）武汉市以及省内其他高风险地区的客运航班、旅客列车、客运汽车、客轮以及城市公交继续停运。trog四、继续延迟学校开学trog省内大专院校、中小学、中职学校、技工院校、幼儿园等继续延期开学。具体开学时间根据疫情防控情况，经科学评估后确定。trog五、严格落实各方责任trog各地各部门要按照“坚定信心、同舟共济、科学防治、精准施策”的总要求，持续用力加强疫情防控工作，精准有序扎实推动复工复产，做好群众生活和企业复工复产的各项服务保障，确保社会大局平稳有序。复工复产企业要认真履行疫情防控主体责任，严格落实疫情防控各项措施，严防疫情发生，维护员工身体健康，确保生产经营安全有序。希望广大人民群众继续理解、支持、配合疫情防控工作，凝心聚力、众志成城，合力打赢疫情防控的人民战争、总体战、阻击战，力争全省经济社会发展早日全面步入正常轨道。
2020年03月11日,联播+|决胜之地考察 习近平点赞这些英雄_荔枝网新闻,中央广播电视总台央视网,联播+3月10日，在抗击新冠肺炎疫情的关键时刻，习近平总书记专门赴湖北省武汉市考察疫情防控工作。他强调，湖北和武汉是这次疫情防控斗争的重中之重和决胜之地。在这场严峻斗争中，湖北各级党组织和广大党员、干部冲锋在前、英勇奋战，全省医务工作者和援鄂医疗队员白衣执甲、逆行出征，人民解放军指战员闻令即动、勇挑重担，广大社区工作者、公安干警、基层干部、下沉干部、志愿者不惧风雨、坚守一线，广大群众众志成城、踊跃参与，涌现出一大批可歌可泣的先进典型和感人事迹。沧海横流，方显英雄本色。在这场特殊的全民战“疫”中，他们是光明的使者，是最美的天使，是新时代最可爱的人，是真正的英雄……让我们同习近平总书记一起为这些英雄点赞！
2020年03月11日,印度确诊病例增至62例 喀拉拉邦宣布进入紧急状态_荔枝网新闻,海外网,[海外网3月11日|战疫全时区]据印度《印度时报》11日报道，印度新增新冠肺炎确诊病例18例，累计确诊62例。报道称，印度南部的喀拉拉邦新增确诊病例8例，累计确诊14例。为了防止疫情扩散，当地政府宣布进入公共卫生紧急状态，要求关闭所有学校，以及电影院等公共设施，取消或推迟所有公开集会。（海外网王西洛）
2020年03月11日,演出取消或延期 成都税务为文创企业“驱寒供暖”_荔枝网新闻,每日经济新闻,春节假期，本该是各类演出轮番登台的时段。突如其来的疫情，却给相关文化产业措手不及的“一击”。据中国演出行业协会不完全统计，3月份，全国20余省市，近8000场次演出被取消或延期，3月份直接票房损失超过10亿元。刘德华演唱会、李宗盛演唱会、话剧《傲慢与偏见》《断金》等热门演出，相继取消或延迟。文化创意产业，也是成都大力发展的三大新兴产业之一。受此次新冠肺炎疫情影响，当地文创企业受冲击最为明显。为此，当地税务部门“借力”大数据，帮助相关企业渡过“寒冬”。具体包括对涉及文创产业的税种，以及优惠政策进行大数据分析；主动联系并帮助这些企业延期申报，及时享受优惠政策等。成都新东方公司，是一家以教育培训、教育产品研发为主的文化服务类企业，该公司在疫情期间加大了在线教学设备、线上课程研发、教师资源等投入。成都市武侯区税务局根据《关于支持新型冠状病毒感染的肺炎疫情防控有关税收政策》，主动联系企业，帮助其1月所属期免税280万元。据了解，最近一个多月来，成都市武侯区税务局通过电话、QQ、微信等非接触式方式，将整理归纳的支持疫情防控的税收优惠政策，对文创企业做了宣讲，覆盖面达到100%。以影视创作为主业的成都艺高旗舰文化娱乐有限公司，也因其主动服务而受益，及时办理了1月所属期增值税免税61.66万。去年12月正式运营的成都城市音乐厅是省、市两级政府共同打造的重点项目，其规模在全国综合类剧院中排名第三、西部之首。受疫情影响，成都城市音乐厅原定于2、3月份安排的43场签约演出，均已取消或延期。取消演出的经济损失，初步估算近400万元。取消了演出，公司每月的物管、水电等支出，以及每个月固定的70万元人工成本，却并未“取消”，这也给企业带来了不小的资金压力。国家税务总局近期推出了一系列税收优惠政策，特别是小微企业减税降费优惠政策，犹如雪中送炭。当地税务局的主动帮助，使政策落到了实处，该企业仅1、2月享受的税收减免就高达132.43万元。“在抗击疫情的关键时期，武侯区税务局指导我们办理了延期申报，解决了企业因未复工而无法按期完成纳税申报的困难。同时，让我们及时了解到、享受到最新税收优惠政策，减少了疫情给公司运营带来的冲击。”成都城市音乐厅运营管理公司董事长王义平激动地说。刚刚办理完7万多元延期税款缴纳的四川上座文化传播有限公司财务人员也心怀感激，“武侯区税务局为我们送上的最新优惠政策非常及时，特殊时期我们公司业务无法正常运转，他们主动联系并帮助企业享受税收优惠政策，让我们既省心又安心。”每日经济新闻
2020年03月11日,青岛公布新增境外输入病例轨迹 曾在北京转机_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据青岛市卫健委网站消息，2020年3月10日12—24时，青岛市新增1例新型冠状病毒肺炎确诊病例，系来自意大利的境外输入病例。患者辛某某，54岁男性，平度市人，现住平度市。2020年3月6日由意大利博洛尼亚经迪拜转机于3月7日到达北京首都机场，当晚乘坐MU5194航班到达青岛流亭机场，3月8日凌晨乘坐平度市安排的专车返回住处居家隔离。3月9日因腹泻、发热等症状由120送至平度市某医院发热门诊就诊，收入隔离病房治疗。3月10日核酸检测阳性，经医院专家组评估确诊，当晚转送至青岛市某定点医院进行隔离治疗。市、区（市）两级疾控中心已会同海关、公安等部门加紧开展密切接触者排查追踪等工作，截至发布前已追踪到密切接触者20人，其中青岛市密切接触者16人已全部实行集中隔离观察，同时向其他地市发出了协查函。截至3月10日24时，青岛市累计确诊61例新型冠状病毒肺炎病例（境外输入病例1例），其中治愈出院58例，死亡1例，现有确诊病例2例，均在定点医院接受隔离治疗。累计已排除疑似病例304例，目前疑似病例为0。累计已解除医学观察722人，仍纳入医学观察的密切接触者16人。按病例确诊医院所在区市分布情况：市南区7例（已治愈出院6例，死亡1例）、市北区13例（已治愈出院12例）、李沧区6例（均已治愈出院)、崂山区4例（均已治愈出院)、城阳区2例（均已治愈出院)、黄岛区13例（均已治愈出院）、即墨区8例（均已治愈出院)、胶州市1例（已治愈出院）、平度市4例（已治愈出院3例、境外输入1例）、莱西市3例（均已治愈出院）。
2020年03月11日,韩国38名军人确诊新冠肺炎 首尔出现第一例_荔枝网新闻,海外网,海外网3月11日消息，据韩国纽西斯通讯社报道，韩国国防部通报称，截至当地时间11日上午10时，部队内新冠肺炎累计确诊病例38例，较前一天（10日）新增1例，2840名军人被隔离。确诊患者中有2人已经治愈。新增病例为在首尔服役的一名陆军士兵，属常勤预备役。这也是首尔第一例军人确诊病例。据了解，该士兵的母亲先被确诊，而她与在首尔九老区一家客服中心的员工有过接触。目前，与该客服中心有关的病例已达90例。累计确诊病例中，韩国陆军有21人、海军1人、海军陆战队2人、空军13人、国防部直属部队1人。2月20日，韩国一名士兵从大邱休假回到济州海军基地后，确诊新冠肺炎，成为韩国军中首位感染者。随后，韩国忠清北道、忠清南道、江原道的多个部队出现新冠肺炎病例。为防止疫情扩散，韩国国防部22日起限制官兵休假、外出、外宿和探视。2月25日，韩国防长郑景斗下达指令，要求立即对发生感染的部队采取隔离和防疫措施，阻止疫情进一步扩散。
2020年03月11日,河南无新增确诊病例，新增出院病例2例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据河南省卫健委消息，2020年3月10日0-24时，河南省无新增新型冠状病毒肺炎确诊病例，新增出院病例2例。截至3月10日24时，全省累计报告新型冠状病毒肺炎确诊病例1272例，无重症病例，无危重病例，累计死亡病例22例，累计出院病例1249例。其中：确诊病例中，信阳市274例（含固始县31例）、郑州市157例（含巩义市9例）、南阳市156例（含邓州市17例）、驻马店市139例（含新蔡县10例）、商丘市91例（含永城市14例）、周口市76例（含鹿邑县7例）、平顶山市58例（含汝州市1例）、新乡市57例（含长垣市13例）、安阳市53例（含滑县2例）、许昌市39例、漯河市35例、焦作市32例、洛阳市31例、开封市26例（含兰考县5例）、鹤壁市19例、濮阳市17例、三门峡市7例、济源示范区5例。目前累计追踪到密切接触者39263人，3月10日已解除观察24人，共有109人正在接受医学观察。
