2020年03月07日,铿锵玫瑰，防疫一线绽放“司法蓝”风采_荔枝网新闻,中国江苏网,中国江苏网3月7日泰州讯（李祝海）新冠肺炎阻击战打响后，兴化市司法局积极响应，第一时间吹响集结号，全市28个司法所、105名司法行政干警、141名律师、137名基层法律服务工作者、148名法律服务志愿者，肩负责任使命，扛起司法担当，投入到这场没有硝烟的战斗中。在这支抗“疫”队伍中，有不少巾帼不让须眉的女队员，柔弱的她们化身为一个个女汉子，身上的“司法蓝”因此增添了别样的风采。司法局办公室主任焦华云，不到1.6米的个头，平常体重也只有90斤。从机关值班人员的排兵布阵，到后勤保障，从一个个“作战”指令的传达，到各种信息数据的统计、核实、上报……应接不暇的事务，锻造出一位身怀超级能量与能力的“女超人”。超乎寻常的加班状态塑造出“女超人”之身。虽然家与单位并不远，但在疫情阻击战打响后的前半个月，她中午未曾吃过一顿米饭，每天都是方便面、饼干充饥，体重从90斤下降到85斤。超越范围的工作任务塑造出“女超人”之形。防疫物资是参战人员的必需品，社区矫正教育服务中心等窗口单位节后需正常上班。焦华云走遍周边药店，采购防护、消杀液等用品。人员到位前，她已提前对局机关办公场所进行了消杀处理。从防护用品的配备，到吃穿物资的保障，她把后勤保障工作安排得井井有条，防寒大衣采购回来后，连夜送至各司法所值班人员手中。哪里有需要就顶上去，她一人揽下了政工科、办公室相关人员的具体事务。包保小区值班人手紧张，她一个人在小区大门口值守到凌晨。利用检查人员值勤的时机，她现场采访，回家后撰写稿件。先后有14篇防疫稿件被法润江苏普法平台、《江苏法制报》、新华网等媒体采用。超级快速反应能力铸造出“女超人”之魂。疫情防控阻击战打响后，她就赶制普法栏目《豪哥说法》防疫专辑。从撰写文稿，到录制、发布，只用了两个多小时。疫情防控专辑通过“兴化头条”公众号、614个法润民生微信群发布，及时向全市人民拉响了防疫警报。在接下来的几天里，她又陆续为《豪哥说法》栏目撰写了《新冠肺炎疫情防控法律知识八问八答》等四期节目的文稿，就市民关心的重点法律问题、复工复产注意事项等进行解答。《豪哥说法》疫情防控宣传车开进城市街道和小区、28个乡镇（街道），通过高音喇叭广泛宣传疫情防控知识及相关法律法规，在依法防控疫情方面发挥了积极作用。疫情防控工作中，社区承担着与居民直接接触的工作任务，调查登记时的“问”，小区封闭、居家隔离状态下的“管”，阻止人员和车辆非正常流动时的“卡”，一些居民憋了一肚子一点就着的“火”。其间，值守在五岳社区的昭阳街道司法所所长朱晓燕成为居民的“发火”对象。善于人民调解工作的朱晓燕总能在春风化雨中化“火”于无形。位于城乡接合部的五岳社区，共有19个小区，住户8000多户，其中有疫区回兴的人员32户、52人。因为住户来源地复杂，出现的矛盾和纠纷相对较多。“人民调解是司法行政的主业。”朱晓燕说，特殊时期，更要理解和疏导居民的情绪，避免矛盾的冲突与升级。小区管控状态下，住户两天才能外出一次购买生活必需品，一些住户以各种理由想破例。有的住户急吼吼地找到朱晓燕说每天要到承包的鱼塘工作。朱晓燕好言相劝，提出托人隔天代管的办法解决难题。有的慢性病患者以买药为由吵着要天天出去买药。朱晓燕与他们协商后，达成由卫生室医生代购送药到小区的共识。有位90多岁的老人住在南沧社区，由三个儿子轮流照顾，而他们无法进父亲所在的小区。大儿子气冲冲地跑到社区责问。朱晓燕在了解、核实事情原委后，帮其办理了特别通行证。多日的“宅”生活让一些居民的情绪变得激动，有的为做家务事吵架，有的为心中压抑而发泄，有的甚至为饲养宠物闹别扭……朱晓燕平均每天要排解几十个诸如此类的“火气”。她的嗓子有声带小结，话一多喉咙就哑了，只能边吃药边接待。亲和的语气、沙哑的声音，成为居民们的“舒心丸”。疫情防控期间，五岳社区没有发生一起因疫情管控而引发的行政性处罚事件。18个卡口、32户居家隔离家庭的巡查，每天接听上百个电话，连续超负荷工作让朱晓燕疲惫不堪。但当收到居民为她送来的润喉药、泡面、热饭菜，亦或是居民的一声问好，都让她觉得，虽然苦，但也体验到别样的充实与温暖。
2020年03月07日,德国新增新冠肺炎150例，累计684例_荔枝网新闻,人民日报,根据德国疾病防控机构罗伯特·科赫研究所最新公布的数据显示，截至当地时间3月7日上午8时，德国共确诊684例新冠病毒肺炎感染病例，较3月6日7时，新增150例。其中，疫情最严重的北莱茵-威斯特法伦州已确诊346名新冠肺炎患者。多家德媒报道，近日来，德国已发生数起针对包括医用口罩在内的医护、消毒用品的盗窃事件。 
2020年03月07日,北京市共有11例境外输入确诊病例 均收治在定点医院_荔枝网新闻,北京日报,3月7日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京市卫生健康委新闻发言人高小俊针对市民关心的境外输入病例如何进行管理与救治进行回应。trog截至3月7日24时，北京共有境外输入确诊病例11例。trog按照我国相关法律要求，入境人员到达口岸后，海关卫生检疫人员就要对其进行体温检测等健康筛查，识别较高风险的人员并转送至北京市定点医院做进一步筛查，或就近送集中隔离点进行医学观察。进入北京市定点医院和隔离观察点的入境高风险人员，特别是确诊病例将会由疾控部门做深入的流行病学调查，判定是否有密切接触者以及密接的范围、人数，并做追踪和管理。定点医院按照国家卫生健康委印发的新冠肺炎诊疗方案及诊疗路径和规定，组织相关救治。目前，这11例确诊病例均收治在定点医院，医护服务正在开展。
2020年03月07日,记者独家夜访负压帐篷式移动实验室 走近直面病毒的勇士_荔枝网新闻,央视新闻,新型冠状病毒感染的肺炎疫情发生后，军事医学专家组紧急深入武汉，全力支援疫情科学研究，服务临床救治一线。他们中有一位专家名叫姜涛，从援非抗击埃博拉病毒到此次抗击新型冠状病毒，抗“疫”一线一直有他战斗的身影。trog直面样品我们24小时必须作出准确判断trog当记者见到姜涛时，已经是晚上9点，作为军事医学专家组负责新型冠状病毒核酸检测组长，他即将和团队成员进入帐篷式移动实验室进行今晚的核酸检测任务。姜涛：你们确定要和我们一块进去吗？记者：我们要进。姜涛：我们这个时间大概要耗费四到五个小时，出来的话可能要到凌晨三四点钟了，这个时间会比较晚。记者：没事，我们进。1月26日，军事医学专家组抵达武汉后，姜涛就带领检测组成员连夜搭建这个核酸检测平台，并制定了生物安全操作规范与应急预案。姜涛：我们到这儿之后也是要求24小时必须把结果反馈给送检方，如果他样本送到，晚上七八点钟的话，我们基本上就要连轴干这个工作。晚上11点第一批样品清点完成如果说清点样品只是可能有风险那么处理样本将是风险最高的环节一旦打开样品盖就意味着他们将直面病毒由于各个医院送来的样本试管批次不同，有些咽拭子棉签的长度过长，在开盖的一瞬间，液体有可能会溢洒出来，这种情况虽然风险高，但是他们并没有惊慌，对溢洒部位及时进行了专业的处理。作为一名病毒学专家，他参与过多种疫苗的研制工作，在一次去埃博拉进行检测的时候，姜涛和他的团队曾经还在样本里面发现针头，如果不小心用手去操作了，被扎在手上，很有可能就被感染上了，于是他们就用两个钳子慢慢地打开进行拆解。时间到了凌晨1点半第一批核酸检测体系已配置完毕科研人员正在把它们送往另一间实验室进行扩增检测以此来判定这批样本的阴、阳性时间到了凌晨1点半，第一批94份的核酸检测体系已经配置完毕，在核心区的科研人员正在把它们送往另一间实验室，对核酸进行扩增检测，以此来判定这批样本的阴阳性。姜涛：这个检测的过程大概是在一个小时到一个半小时，我们根据它里面的荧光信号的强弱来判断，这个病人是阳性、阴性还是可疑，这样把结果反馈给区疾控中心以及相关的这种送检的医院还有卫生服务站等等。在姜涛的带领下，如今，核酸检测组一个小时内就可以完成90多份的样本核酸提取，单日标本最高检测能力可达500人份以上。除了开展检测工作，他们还发挥研究领域的专业特长，带领检测组还对临床样本中其他常见呼吸道进行了筛查。在跟随姜涛团队完成了今天的任务后记者问他们疫情结束后最想做的是什么
2020年03月07日,罗马尼亚新冠肺炎确诊病例增至9例 布加勒斯特机场启用红外热像仪_荔枝网新闻,央视新闻 ,3月6日，罗马尼亚新确诊3例新冠肺炎患者，截至6日20时，罗马尼亚累计确诊9人，其中3例痊愈出院。罗马尼亚第一台红外热像仪6日在布加勒斯特国际机场安装使用，根据计划，布加勒斯特机场总计将安装5台，其他15个机场各2台。 
2020年03月07日, 最新数据：除中国外，94个国家和地区累计确诊21302例新冠肺炎_荔枝网新闻,人民日报,截至北京时间3月7日12时，除中国外，94个国家和地区累计确诊21302例新冠肺炎，累计死亡418例。 
2020年03月07日,克罗地亚新冠肺炎新确诊1例 累计12例_荔枝网新闻,央视新闻,据克罗地亚民防局3月7日早上8点公布数据称，又有一名患者确诊新冠肺炎，患者来自瓦拉日丁。克罗地亚共计确诊新冠肺炎12例，其中萨格勒布3例，里耶卡5例，瓦拉日丁4例。
2020年03月07日,一线抗疫群英谱丨李靖：有一种冲锋叫坚守_荔枝网新闻,解放军报,trog有一种冲锋叫坚守trogtrog——记武警湖北总队医院卫生防疫科主治医师李靖trog■解放军报记者赖瑜鸿通讯员李乐祁武辉夜已深，武警湖北总队医院卫生防疫科主治医师李靖，躺在床上没有睡意。治疗方案该如何改进，次日用药需不需要调整……此刻，坚守在战“疫”一线的他，心里牵挂的仍是患者。有一种冲锋叫坚守。自接诊首例新冠肺炎疑似患者以来，李靖已经在抗疫一线坚守近2个月。从隔离发热患者到救治确诊患者，从普及知识到疫情防控，李靖默默付出、身先士卒，扛起了人民军医应有的担当。trog“他就像陀螺一样不知疲倦地转着”trog43岁的患者余女士是李靖接诊的第一位疑似患者。那天，连续发烧多日的余女士到总队医院就诊，李靖详细查看她的肺部CT片，初步诊断“病毒性肺炎可能性较大”。那段时间，武汉已出现不明原因肺炎病例。常年担任传染病防治工作形成的敏感性，让李靖和战友们警觉起来。询问得知，余女士的丈夫近期也出现相关症状，李靖的神经一下子绷紧了。他第一时间把情况上报医院卫勤处，随后将余女士收入科室感染病区单独隔离治疗，同时叮嘱让她的丈夫尽快到医院接受系统检查……检查结果很快印证了李靖的判断。1月20日，武汉市卫健委发布61家发热门诊定点医疗机构，武警湖北总队医院位列其中。22日，医院明确卫生防疫科感染病区为收治不明原因肺炎定点科室。这一天，李靖和科室医护人员迅速腾空床位，设置隔离病区，提高防护等级……为方便救治，李靖住到医院的一处生活区。“他就像陀螺一样不知疲倦地转着。”卫生防疫科主任医师黄团新说，前些日子，李靖一个人负责治疗7名患者，其中有5人为重症患者。在战友们眼中，李靖坚守的身影似曾相识——抗击非典时，他在发热门诊一守就是4个多月；疫情完全控制时，他整个人瘦了一圈。trog“与病魔较量，我不是一个人在战斗”trog李靖手机里，至今保存着治愈患者沈先生发给他的感谢信息。“其实，我更应该感谢他。”说起这位沈先生，李靖感动不已。那天，他在微信朋友圈发了一条“驻地某医院一名确诊患者急需治愈患者血浆”的消息，沈先生看到后，第一时间赶到医院献血。“李医生帮我战胜了病魔，我要尽我所能帮助更多患者。”沈先生的话，让李靖很是欣慰。谈起抗击疫情的感受，李靖说：“与病魔较量，我不是一个人在战斗。”收治患者越来越多，李靖所在科室的护士们两人一组，白班夜班连轴转。有时遇上突发情况，他们要在“红区”待上一整晚。“我们每个人都在奋力坚持。”李靖说。除了治疗患者，李靖还兼顾部队卫生防疫业务咨询工作。他的床头，放着一部24小时防疫热线电话，基层卫生队军医碰到难题时经常向他请教。每次，李靖都会结合具体病情分析给出专业建议。家人的支持也给了他源源不断的力量。李靖的妻子曾是一名护士，对他的工作全力支持。这些年，李靖外出执行任务，妻子总是默默帮他收拾好行囊，并叮嘱一句：“保重自己，平安回家。”“等战‘疫’结束，我们去武汉大学看樱花！”这是李靖一家人的约定。本文刊于2020年3月7日《解放军报》
2020年03月07日,韩国新增新冠肺炎确诊病例274例 累计7041例_荔枝网新闻,人民日报,韩国中央防疫对策本部7日通报，截至7日下午4时，韩国较7日零时新增新冠肺炎确诊病例274例，累计确诊病例达7041例。继5日确诊病例超过6000例之后，韩国新冠肺炎确诊病例于7日超过7000例。 
2020年03月07日,宿迁芳草志愿者协会会长高方：复工复产我出力 甘当企业“临时工”_荔枝网新闻,宿迁市广播电视总台,为了保障抗击新冠肺炎一线工作人员的物资，全国各地防疫物资企业都在努力恢复生产，不少志愿者投入到抓生产保供应的活动中。咱宿迁芳草志愿者协会的高方就是其中之一，至今，他已经带着自己协会的200多位志愿者，在一家公司免费帮忙整整一个月了。上午，在江苏亿茂滤材有限公司车间，芳草志愿者协会志愿者们正在对生产出来的熔喷材料进行包装和现场转运。宿迁芳草志愿者协会会长高方：“最重的一捆将近一百多斤，正常的都在七八十斤。刚开始来这工作程序比较生疏，两三天一干过了，什么流程都知道，也就熟悉了，所以说干起来就挺顺手了。”江苏亿茂滤材是一家生产口罩原材料的企业，国内疫情爆发初期，口罩等防护物资紧缺，2月6日开始，团市委发出帮助这家企业复工复产的呼吁，高方是芳草志愿者协会的会长，他在协会微信群发起号召，为复工提供“志愿服务。”一呼百应，群里志愿者们也都踊跃报名。宿迁芳草志愿者协会会长高方：“我老家住在井头，到这将近50里路，我每天早上六点从家里就要出发，我们的队友他不在一个地方，我要开车一个个把他们接到车上，然后再往厂里边来，所以说提前将近一个小时出发，最多是7:50就赶到这边了。”为了抗击疫情，这家企业从大年初一就开工了，但是由于很多工人无法返回，人员非常紧张，志愿者们的及时相助，大大缓解了企业的用工压力。江苏亿茂滤材有限公司行政人力资源总监林勇：“对我们帮助确实很大，那么从开始到现在差不多一个月，基本上我们材料包装，包括场内，厂区内的车间内搬运都是他们在做，这一块保障了我们产品的正常的搬运。”在疫情期间，除了助力企业生产，高方还带着志愿者们积极走进敬老院、社区疫情防控点参与防控工作。宿迁芳草志愿者协会会长高方：“到五六个敬老院，比如说支口、蔡集、塘湖、关庙这些敬老院进行消毒，并且为敬老院老人带去一些口罩，免费送给他们。到现场先给他们发放口罩，每人一个，然后我们再进行消毒。”据了解，芳草志愿者协会已经成立4年了，成立之初人员较为散杂，在高方的带领下，组织志愿活动，现在已经是一个成熟的团队。宿迁芳草志愿者协会会长高方：“从当初30多个人到目前，我们协会在注册的是575个人，所以说用自己的行动去感染更多的人。加入志愿者，去为社会奉献一点力量，去帮助那些需要帮助的人，这是人生的一种价值。”疫情防控期间，我们要为每一位践行雷锋精神的志愿者点赞。
2020年03月07日,为上前线，那名“抢麦”的中医三次请战！_荔枝网新闻,人民政协报 ,trog开栏的话trogtrog新冠肺炎疫情发生后，党中央高度重视，习近平总书记亲自指挥、亲自部署、亲临一线，多次作出重要指示。trogtrog每年这时都是政协委员们交作业的时候，今年突如其来的疫情成为了一次大考。面对疫情，战斗在抗击疫情一线的全国政协医卫界委员向全国各级政协委员发出倡议，“团结奋战，为国履职，为民尽责，坚决打赢疫情防控的人民战争”。各级政协组织和政协委员响应倡议，主动担责，或积极投身抗疫一线救治患者，或为疫情防控、复工复产献计出力，凝聚共识。trogtrog当前疫情形势依然严峻复杂，防控正处在最吃劲的关键阶段。各级政协组织和政协委员迎难而上，奋力拼搏，变压力为动力，做好本职工作，积极建言献策，努力向党和人民交出合格的履职作业。trogtrog为此，本报特开辟专栏，陆续刊发记者专访政协委员的系列报道，充分反映各级政协委员在这一战“疫”时期交出的特殊作业。trog“我郑重提出，志愿参加一线的全部中医会诊工作，用自己的中医特长为这次的抗击新冠肺炎作出贡献。”2月28日，多次请战上“一线”的广东省政协常委、农工党广东省委会副主委、中山大学第七附属医院中医科主任秦鉴,终于如愿以偿。接到通知后，秦鉴回家收拾行李，妻子虽然担心，但也支持他上“一线”，因为她懂他。第二天早晨五点多，趁着家人还睡着，秦鉴出门了。秦鉴为人所熟知源自他多次在广东省政协全会上“抢麦”。他的建议简洁明了，又十分接地气，常常金句频出，人气极高。新冠肺炎疫情暴发以来，他一直关注疫情防控情况。他充分利用自媒体进行科普宣传，撰写了两篇长文、十几条短科普信息，阅读量过千万。不少读者留言说，看了他的文字，情绪得到了安抚。“我是个中医，说说我的中医看法。”秦鉴在他的微信公众号中对新冠病毒进行了浅显易懂的科普——“有些媒体说双黄连可以抑制病毒，相信足够浓度的农药（敌敌畏、甲胺膦）在体外实验中也会百分之百抑制病毒，用它来治疗不大靠谱。最中肯的建议是休息、隔离，再激进一点的是服用补气温阳、祛湿理气的中药……”语气一如既往的幽默。作为政协委员和民主党派成员，他还及时提交“关于延长北京等重要城市供暖时间对抗新型肺炎的建议”、“关于各地民政部门加强走访巡查救济的建议”、“关于对武汉市居民发放奖励劵工作提前布局”等建议，受到农工党中央和有关部门重视采纳。1月25日，中山大学第七附属医院开始建临时留观区，准备接收深圳市光明区的新型冠状病毒肺炎病人。此时，作为医院新冠肺炎专家小组的成员，秦鉴写了第一份请战书，未果。2月6日，秦鉴又写了第二份请战书，再次向医院党委、院领导郑重提出请求：参加一线的全部中医会诊工作，用自己的中医特长阻击新型冠状肺炎，依然未果。直至第三批选派的时候终于有了他。秦鉴和其他6名中医师，作为深圳市中医防控新冠肺炎医疗救治专家组派驻深圳市第三人民医院，参与为期14天的支援深圳市第三人民医院医疗救治工作。秦鉴每天穿上密不透风的防护衣，走进病房望闻问切，与新冠肺炎患者近距离接触，通常一待就是一天。他说：“离病人更近一些，能增加他们对医生的信任。”随着新冠肺炎治疗方案的不断探索完善，中医药力量在其中发挥了积极作用。秦鉴负责为新冠肺炎患者开展中医查房会诊，提出中医诊疗意见，指导临床治疗，参与危、重症患者的救治……还要参与患者出院后的中医随诊。工作十分紧张忙碌。深圳的天气已经热起来了，汗水顺着脸颊流下来，防护镜片上雾气蒙蒙，视线变得模糊不清，肌肉被勒得生疼，脱下防护服时，浑身像洗了澡一样，湿透了。“比起驰援武汉的医务工作者，这里的工作条件要好多了。”秦鉴说。医者仁心，秦鉴不仅治疗患者身体的病症，更耐心安慰患者，给予心灵上的支持。在隔离病房里，秦鉴结交了几位忘年好友。其中一位来自武汉的黄老先生，在秦鉴的悉心照料下已从重症病房转至普通病房。为了方便沟通，秦鉴把同病房的人拉在一起建了一个小群，每天在群里给大家鼓劲打气。深圳市第三人民医院收治的400多名病患大部分已出院。目前还有近百名病人，重症病人仅有几例，成效显著。秦鉴仍然不敢松懈，他说：“我是一名政协委员，也是一位中医人，守土有责，守土应该尽责。”
2020年03月07日,驰援武汉火神山医院建设，江苏蓝圈发出“镇江声音”_荔枝网新闻,看见大市口,新型冠状病毒肺炎爆发之后，全国各地纷纷驰援湖北武汉，从物资装备到人员技术，大家不遗余力，齐心协力，共同打好疫情阻击战。在镇江有着一家名为江苏蓝圈新材料的公司，在短短6天之内，为武汉火神山医院建设准备了1470张防火板材，为前线的疫情防控做出了贡献。位于丹徒新区的江苏蓝圈新材料股份有限公司，是一家集科工贸于一体的综合性高科技企业，大年初二上午，企业接到武汉火神山医院生产装配式房屋防火材料的紧急任务，对方明确要求正月初五前必须发货。紧急的抗疫任务，让公司董事长王兴文犯了难，企业员工刚刚开始休假过春节，疫情的爆发，也让部分员工对紧急复工产生了抵触情绪。 江苏蓝圈新材料股份有限公司 镁板及装配式房屋厂厂长 缪伟：在这种疫情情况下，有个别员工，也不敢出门，怕疫情影响个人的安全，当时董事长就讲，在此期间如果出现这种情况，针对这次疫情如果出现这种问题，我们公司向他做好保证。解决了员工的后顾之忧，公司成立了特别行动队，一边抓生产，一边战疫情，通过公司上下的齐心合作，武汉火神山的板材提前两天发货，为前线的防疫争取了宝贵的时间。 江苏蓝圈新材料股份有限公司 董事长 王兴文：现在这个时候，没有哪个车辆愿意，这个是去疫区发送货物，我们也是竭尽所能，调集所有我们认为的运输资源，连续调了三车，这三个车准时准点在我们单位，等候发放（货物），我们如期完成了党交给我们的任务，武汉交给我们的任务。支援武汉火神山医院后，企业继续投身到防疫抗疫的战斗中，两天建成镇江南站隔离通道与观察室，三天赶制五千张板材支援南京汤山医院，十天建成新区第一人民医院800平米法儿隔离房。在资源短缺、人手紧张的前提下，企业没有索要一分的预付款。作为一名退役军人的王兴文，虽然褪去戎装，但他仍不忘军人的担当。 江苏蓝圈新材料股份有限公司 董事长 王兴文：我认为这次疫情来的非常迅猛，既是考验共产党员的一种意志，也更是考验我们一个军人，在服从命令，在遇有天险的情况下，处于一个什么位子。
2020年03月07日,世卫赴中国专家组负责人：中国抗疫模式可以复制_荔枝网新闻,新华社,新华社华盛顿3月5日电世界卫生组织赴中国考察专家组负责人布鲁斯·艾尔沃德近日接受美国媒体采访时赞扬了中国抗击新冠肺炎疫情的举措，认为中国抗疫模式可以复制。在美国《纽约时报》5日刊登的专访中，近期对中国进行了为期两周考察的艾尔沃德表示，中国疫情峰值时每天有约4.6万人要求做病毒检测，“当我们离开时，变成了每天1.3万人，医院都有空病床了”。他说，中国疫情已经稳定下来，下降速度比预期要快。艾尔沃德还赞扬中国的抗疫举措。他说，中国实施了医院分类管理，最好的医院被用来接收重症和危重的新冠肺炎病例，其他医院被指定开展常规医疗，而病毒检测是免费的。湖北以外地区派出数万名医疗工作者帮助湖北，许多人是自愿的。艾尔沃德强调，新冠肺炎疫情尚不构成全球性大流行，但控制疫情需要迅速采取行动。
2020年03月07日,《柳叶刀》发表社论：各国政要可以从中国的抗疫经验中学习_荔枝网新闻,澎湃新闻,3月6日，国际医学期刊《柳叶刀》发表最新社论文章《其他国家已采取的COVID-19应对措施太少、太晚吗？》（COVID-19:toolittle,toolte），文章评价在应对新冠肺炎疫情上，各国政要可以从中国的经验中学习。文章指出，根据“世卫组织-中国联合专家考察组”的报告，中国在应对此次新型冠状病毒疫情中所采取的强有力的公共卫生措施可能是“历史上最雄心勃勃、最灵活和最积极的疾病控制工作”。中国可能因此成功避免了大量的感染病例和死亡病例。截至目前，有证据表明中国政府的巨大公共卫生投入已成功挽救了成千上万人的生命。尽管其他国家没有像中国这样的对政治和经济的指挥和控制力度，但是各国政要可以从中国的经验中学习。然而种种迹象表明，世界各国还并未吸取中国的经验。文章称，目前，虽然世界卫生组织（WHO）尚未将SARS-CoV-2感染的暴发定义为全球大流行疾病，但是该病毒已被证实可能会传播到即使不是所有国家也是全球大部分国家。不过，无论用何种术语定义这场疫情，最近的这次冠状病毒的流行已经在中国以外的地区呈现出大规模扩大的趋势。截至2020年3月3日，全球已有73个国家报告了逾90,000例COVID-19确诊病例。意大利北部的疫情暴发已导致当地11个城镇被官方封锁，当地居民若试图离开，则将面临被监禁的威胁。意大利北部的疫情状况震惊了欧洲的政界领袖们，而看到疫情正在以意大利为中心进一步向欧洲大陆蔓延开来时，欧洲政界对待此次疫情的态度开始由震惊转变为恐惧。随着全球遏制疫情的窗口期不断缩小，各国的卫生部长们都开始仓促地采取尽量适宜的措施以延缓病毒的传播。但是，他们的行动还是相对迟缓且不够充分。现在真正的危险是，各国在遏制疫情方面已经采取的应对措施太少、太晚。文章指出，与各国形成鲜明对比的，是中国政府在此次疫情中的表现。根据“世卫组织-中国联合专家考察组”的报告，中国在应对此次新型冠状病毒疫情中所采取的强有力的公共卫生措施可能是“历史上最雄心勃勃、最灵活和最积极的疾病控制工作”。中国可能因此成功避免了大量的感染病例和死亡病例，尽管这对国家经济可能造成了严重的影响。在这份联合专家考察组的报告中，WHO建议各国都要启动最高级别的国家应急处置方案，以确保全政府、全社会共同参与，采取必要的措施遏制病毒传播。在应对此次疫情中，中国的成功可能很大程度上归功于强大的行政体系，这一体系在面临挑战时拥有极强的动员能力，以及中国人民一致同意并愿意遵守严格的公共卫生程序。尽管其他国家没有像中国这样的对政治和经济的指挥和控制力度，但是各国政要可以从中国的经验中学习。然而种种迹象表明，世界各国还并未吸取中国的经验。文章总结到，截至目前，有证据表明中国政府的巨大公共卫生投入已成功挽救了成千上万人的生命。此时，高收入国家正面临着各自国内的疫情暴发，各国必须承担合理的风险并采取更果断的行动来应对疫情。限制公众自由可能会对公众生活和社会经济带来短期的负面影响，但是目前各国都应当抛弃对这种负面影响的恐惧，而应坚定而自信地选择暂时限制公众自由，并将其作为控制SARS-CoV-2感染传播的措施之一。
2020年03月07日,至尊公主号确诊21名新冠病毒肺炎患者_荔枝网新闻,人民网 ,人民网旧金山3月6日电 当地时间3月6日周五，美国副总统彭斯宣布，4号就停泊在旧金山雷奇蒙外海的“至尊公主”邮轮上确诊21名新冠病毒阳性患者。目前该邮轮仍未被允许靠岸。据悉检测套件通过直升机送抵船上，共有46人接受了新冠病毒检测，其中21人新冠病毒检测呈阳性，24人呈阴性，1人检测待完成。在感染的21人中，19人为工作人员，2人为乘客。船上乘客加上船员共约3500人。彭斯表示，本周末将采取措施，将“至尊公主”停靠在一个非商业码头，陆续让3500名船上人员接受新冠病毒检测。中国驻旧金山领馆通报记者，“至尊公主”号上目前有11名中国籍工作人员。中国驻旧金山领馆已经跟他们取得了联系，提醒他们注意加强个人防护。目前他们健康状况稳定，而乘客中是否有中国籍游客正在进一步核实中。中国驻旧金山领馆高度重视中国公民的安全与健康，将根据疫情情况和当地有关规定，向船上中国公民提供领事保护与协助。当地时间本周三晚上，加州州长纽森表示，在评估出风险之前不允许该船靠岸。今天的消息说政府正对“至尊公主”号乘客进行评估，但尚未允许邮轮靠岸。至尊公主号邮轮公司位于旧金山市区渔人码头27号码头。彭斯说，我们知道，这趟邮轮分了两趟，在第一趟中，已经有人被感染，而目前船上的是第二批上来的。并形容局面“veryverydifficult.”3月4日一名新冠肺炎患者，在北加州的Plcercouty死亡，在追溯其接触史的时候，发现他在2月11日到21日搭乘旧金山-墨西哥-旧金山的至尊公主号邮轮。同船的游客大部分居住在加州。目前未被允许靠岸的至尊公主号实际上是开启第二程旧金山一夏威夷中途被追回。追踪显示北加州目前已确诊的病例中有6人与死亡的老人同一时间在同一邮轮。其中还包括一例老人居住在Suyvle，他没有做新冠肺炎检测，在昨晚死亡，高度疑似新冠肺炎。与他密切接触，实施CPR的警员，共7人现在均被隔离。
2020年03月07日,意大利新冠肺炎新增死亡病例49例 累计死亡197例_荔枝网新闻,参考消息,参考消息网3月7日报道据法新社报道，意大利6日报告新增新冠病毒肺炎死亡病例49例，累计死亡病例增至197例。这是单日死亡人数最多的一天。意大利新增新冠肺炎确诊病例也猛增了778例，累计确诊病例达到4636例，为除中国、韩国与伊朗之外确诊病例最多的国家。 
2020年03月07日,IU为抗疫捐3亿韩元和物资 网友收到干洗手表感谢_荔枝网新闻,新浪娱乐,新浪娱乐讯据台湾媒体报道，韩国女歌手IU人美心也美，近来新冠肺炎疫情升温，截至6日上午数据统计韩国确诊人数来到6593人；IU一开始先捐了韩币2亿元（约116万人民币），尔后又再度慷慨解囊，自5日为止共捐了5次款项，总和逾韩币3亿元（约175万人民币）以上。近来，灾区居民也收到她捐赠的物资，在网络上PO出她给的干洗手，当事人感动直呼“IU谢谢你”。近来，有网友在网络上PO出收到居民中心的短信通知，内容为歌手IU为了预防新冠肺炎所捐赠的物资，每个家庭可领到一罐500ml的干洗手，当事人感动表示“谢谢IU”，贴文被公开后，大批粉丝回应“IU真的是天使”、“IU最棒”、“IU总是让人很暖心”。事实上，IU光是此次新冠肺炎疫情便分别捐赠了5次捐款，除了捐给公益单位团体，瑞草区、京畿道果川市、杨平郡等疫情区也分批捐款，就连各地的保健所都照顾到，且不只金钱上的帮助，她还备了干洗手等物资，令民众感动不已。韩国新冠肺炎确诊人数急速上升，演艺圈纷纷做出行动救援，各大咖捐款出力量，日前政府也宣布幼稚园、国小、国中、高中延期开学，部分大学也改成暂时网络授课，盼望这场浩劫赶快度过。
