2020年03月13日,中国援助来了！意大利网友纷纷到中国使馆脸书下刷“Grazie”_荔枝网新闻,环球网,随着新冠肺炎疫情在意大利蔓延，中国在抗击本国疫情的同时，也向这个欧洲疫情最严重国家伸出援助之手。中国援意专家组以及相关物资目前已经抵达意大利，当地时间12日，来自中国的支援力量受到了意大利多个政府部门官员的迎接。此外在社交媒体上，许多意大利网友来到中国使馆的官方脸书主页，纷纷说“Grzie”（意为“谢谢”），比红心向中国人表达谢意。中国驻意大利大使馆网站13日发布消息，3月12日晚，由国家卫生健康委和中国红十字会共同组建的抗疫医疗专家组一行9人抵达罗马，并携带部分中方捐助的医疗物资。驻意大利大使李军华、意红十字会主席罗卡及意卫生部、外交部官员前往机场迎接。中国专家表示，将抓紧时间了解在意疫情，并与意方同行们全面分享中方的经验和做法，同意方共渡难关，为双方医疗卫生领域合作谱写新曲。同时，这则消息也同步到了中国驻意使馆的官方脸书上。据报道，截至当地时间12日，意大利的新冠肺炎累计确诊病例已超过15000例，系除中国外疫情最严重国家。意国内疫情严峻，在得知中国专家组以及大批物资抵达本国后，许多意大利网友纷纷来到中国使馆的脸书贴文下，用自己的方式表达感谢。其中能够看到，很多网友说着“Grzie”（意大利语：谢谢）、“谢谢中国”，同时还配有“红心”。网友ALSl表示，感谢中国，感谢他们所有人的存在以及在这一刻与我们国家的协作。网友LACrl提醒说，“让我们不要忘记，当这一切结束时，是谁帮助了我们。让我们不要忘记他们以及我们的医护人员。”网友LucioPmm留言，“欧洲让我们失望，中国帮了我们大忙，谢谢。”网友FilioeGiuee说，“谢谢中国人，（这会儿）欧洲国家又在哪里？”也有人评论，“这才是真正的团结和兄弟情谊。”随着越来越多的意大利网友来此表达感谢，截至发稿，中国使馆的上述贴文已经获得了3.4万个点赞以及2.1万次分享。值得注意的，承担此次运送中国专家组以及援助物资任务的正是来自中国东方航空公司的客机。东航的官方脸书主页，也受到了意大利网友的关注。在留言区，一条获赞最多的评论写道：“中国一直向意大利提供援助。即使在（意大利）阿马特里切发生地震的时候，中国也派出了一个专家小组。‘一带一路’的纽带比以往任何时候都更强大。谢谢中国，谢谢东航。”网友NevArgeti表示，“非常感谢。想到中国医生冒着生命危险来帮助我们，我很感动。”同时还有刷屏的“Grzie”（谢谢）。
2020年03月13日,贵州无新增新冠肺炎确诊病例 累计报告146例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据贵州省卫健委官微消息，2020年3月13日0—12时，全省新型冠状病毒肺炎无新增确诊病例。截至3月13日12时，全省累计报告新型冠状病毒肺炎病例146例。其中，51例有武汉旅居史，14例有武汉外湖北其他地区旅居史，15例有湖北以外地区旅居史；治愈出院140例，在院治疗4例（普通型4例），死亡2例；男性74例，女性72例；年龄最大87岁，最小1个月（确诊时间）；贵阳市36例（治愈33例，死亡1例），遵义市32例（治愈31例），六盘水市10例（治愈8例,死亡1例），安顺市4例(治愈4例），毕节市23例（治愈23例），铜仁市10例（治愈10例），黔东南州10例（治愈10例），黔南州17例（治愈17例），黔西南州4例（治愈4例）。现无疑似病例。累计追踪密切接触者2574人，已解除医学观察2489人，尚在接受医学观察13人。
2020年03月13日,中韩成立应对新冠肺炎疫情联防联控合作机制_荔枝网新闻,新华视点,记者从外交部了解到，3月13日，中韩应对新冠肺炎疫情联防联控合作机制正式成立并举行首次视频会议。机制旨在落实中韩两国元首重要共识，加强双方沟通协调，统筹开展联防联控，共同早日战胜疫情，增进两国人民健康福祉，维护和促进双边交往合作。机制由两国外交部牵头，卫生、教育、海关、移民、民航等部门参加。双方积极评价两国前期疫情防控努力和对口部门交流合作，探讨了下一步加强联防联控合作的重点方向和具体举措。双方商定，将根据疫情防控需要不定期举行机制会议。 
2020年03月13日,湖北黄石：分时分类有序推进工业企业复工复产_荔枝网新闻,中国新闻网,中新网3月13日电据黄石市人民政府新闻办公室官方微信消息，黄石市新型冠状病毒肺炎疫情防控指挥部13日发布通告称，从3月13日开始，分时分类有序推进工业企业复工复产。复工复产条件方面，企业复工复产前，应制定疫情防控工作方案和应急处置预案，做好相关准备工作，落实员工持“绿码”“点对点、一站式”通勤，确保做到防控机制、员工排查、设施物资、环境消杀、安全生产“五个到位”。要落实安全生产主体责任，做好复工复产期间安全生产排查工作，坚决守住安全底线。复工复产前，企业应作出疫情防控、安全生产责任承诺。通告要求，实施限制清单管理。全市危化、矿山等疫情防控和安全生产风险较大的企业在3月20日前，不得复工复产(具体复工复产时间根据疫情防控情况，经科学评估后另行通知)。其他工业企业由各县(市、区)按照分区分级、分类分时有序推进复工复产。春节以来未停工停产的企业可以继续生产。通告还要求，优化审批流程。严格落实省疫情防控指挥部要求，结合各地实际，简化审批流程如下：1.企业复工复产申请材料包括企业复工复产申请表，企业疫情防控、安全生产责任承诺书(一表双承诺)。2.大冶市、阳新县、新港(物流)工业园区疫情防控指挥部负责对辖区复工复产企业进行审批。3.各城区、开发区·铁山区疫情防控指挥部组织区属卫健、经信、应急管理部门对复工复产企业进行审核，对符合条件的复工复产企业进行审批，报市疫情防控指挥部企业服务组工业企业复工复产专班(市经信局)备案。通告强调，压实监管责任。各行业主管部门要履行复工复产企业疫情防控的监管责任，按照相关要求，重点检查复工复产企业疫情防控工作方案、应急处置预案制定和落实情况。各级卫健、应急管理部门要加强企业培训指导和监督检查，对因防控措施落实不到位引发疫情或发生安全事故的，立即责令相关企业停工停产，并依法依规追责问责。
2020年03月13日,外交部：中韩今天正式成立新冠肺炎疫情联防联控合作机制_荔枝网新闻,环球网,2020年3月13日，外交部发言人耿爽主持召开例行记者会，部分内容如下。trog记者trog：据了解，中韩双方今天成立新冠肺炎疫情联防联控合作机制并举行了首次视频会议。中方对此有何评论trog耿爽trog：今天上午，中韩应对新冠肺炎疫情联防联控合作机制正式成立并举行首次视频会议。中方已经发布了消息。新冠肺炎疫情是国际社会共同面临的严峻挑战。疫情暴发以来中韩作为近邻更是休戚与共，双方迄今互相牵挂声援，提供真诚帮助，充分体现了守望相助、同舟共济的友好情谊。在做好本国疫情防控的同时，两国还加强对口部门之间的交流合作，采取了一系列有效的联防联控措施。在此基础上，针对中韩两国和国际疫情形势的变化，双方成立应对疫情联防联控合作机制，十分及时和必要，既是落实两国元首重要共识的积极举措，也将为世界各国携手共同抗疫提供参考借鉴。今天上午举行的机制首次会议开得高效务实。双方积极评价两国前期疫情防控努力和对口部门交流合作，探讨了下一步加强联防联控合作的重点方向和具体举措，就减少不必要人员流动、严控“四类人员”出境、加强出入境检疫、交流防控指南和诊疗技术、照顾好对方国家留学生和侨民等达成广泛共识。希望双方发挥好这个机制和各部门对口渠道作用，进一步加强沟通协调，统筹开展联防联控，共同早日战胜疫情，增进两国人民健康福社，维护和促进双边交往合作。
2020年03月13日,越南航空宣布1名空乘人员新冠肺炎检测结果呈阳性_荔枝网新闻,央视新闻 ,越南航空3月13日宣布，其公司一名空乘人员新冠肺炎检测结果呈阳性，该名空乘人员为女性，曾在3月2日由伦敦抵达河内的班机上服务。目前，该名空乘人员已在越南中央热带病医院进行隔离治疗。截至记者发稿，越南新冠肺炎确诊感染病例已达45例。 
2020年03月13日,肯尼亚出现首例新冠肺炎确诊病例 患者曾到访美国_荔枝网新闻,中国新闻网,中新网3月13日电据外媒报道，当地时间13日，肯尼亚卫生部宣布，该国12日确诊首例新冠肺炎病例。患者为一名女性，此前从美国经英国伦敦返回肯尼亚内罗毕。
2020年03月13日,四川研发“肺部多病变CT影像AI筛查与辅助诊断系统”_荔枝网新闻,中国新闻网,trog(抗击新冠肺炎)四川研发“肺部多病变CT影像AI筛查与辅助诊断系统”秒级发现肺部病变trog中新网成都3月13日电(王鹏)四川大学华西医院(下称华西医院)13日对“肺部多病变CT影像AI筛查与辅助诊断系统”进行测试，记者在现场了解到，该系统能迅速高效地对患者胸部CT影像做出分析，发现具有“肺结节、肺癌、结核、病毒性肺炎、细菌性肺炎”等病症的影像特征。记者了解到，该技术依托于“疾病流行病学大数据研究平台”，在华西生物医学大数据中心的牵头下，汇聚近20家医疗机构的医学研究支持，基于人工智能深度学习技术，数据来自临床确诊病例，数据的遴选、标注由华西医院放射科影像专家完成。技术研发到测试用时不到30天。四川大学华西临床医学院影像技术系主任李真林告诉记者，CT影像是临床诊断包括新冠肺炎在内的肺部病变的重要依据，但一名患者的肺部CT影像数量在500张左右，导致医生诊断过程中工作量很大。“这个系统能减少医生的劳动强度，对存在病变的CT影响进行初筛，避免漏诊。”李真林说，“肺部多病变CT影像AI筛查与辅助诊断系统”由此可把医生解放出来，重点关注有病变的CT影像，进而进行准确诊断。记者在测试现场看到，当一名新冠肺炎患者的肺部CT影像输入系统，系统很快便完成了数百张CT影像的筛查，并将其中300多张标注出“肺炎”，病变位置自动打上红框提醒医生注意。此外，该系统还可对患者不同时期的胸部CT特征做出定量分析和对比，帮助医生进行疾病进展预测。该系统联合研发方——四川希氏异构医疗科技有限公司创始人宋捷表示，该系统可在医疗机构本地化使用，也可云端远程使用，未来产品化以后，将有力促进医疗机构的肺部CT影像快速诊断，同时对疾控部门快速筛查临床医疗机构日常肺部CT检查影像，从而第一时间发现危及公共卫生安全的相关疾病具有重大意义。(完)
2020年03月13日,在抗疫一线敢担当、善作为！南通15名市管干部晋升职务职级_荔枝网新闻,南通发布,13日，记者从南通市委组织部获悉，周建飞等15名来自新冠肺炎疫情防控阻击战一线的市管干部晋升职务职级。南通市委常委、组织部部长封春晴出席疫情防控期间干部晋升职务职级集体谈话会并讲话。新冠肺炎疫情发生后，南通市委组织部迅速动员部署，紧密结合职能职责，逐项明确任务、逐级靠实责任、逐条对照落实，注重考察识别领导班子和领导干部在疫情防控阻击战一线的实际表现，充分发挥基层党组织战斗堡垒和广大党员的先锋模范作用，为我市打赢疫情防控阻击战提供坚强的组织保证。南通广大党员干部积极响应号召，认真贯彻省、市委决策部署，迅速进入一级战备状态，坚守岗位、冲锋在前，以高度的政治责任感投身疫情防控最前沿，发扬越是艰险越向前的大无畏精神，扎实抓好疫情防控各项工作。本次晋升的15名干部，有的主动推迟手术时间，带病战斗在防控一线；有的身先士卒和交警严守高速公路、国省干道等重要道路关口，为全市人民守好第一道防护屏障；有的成功处置突发事件，有力提升全市预防控制和医疗救治能力；有的坚守乡镇防控一线，果断将疫情传播源阻断在镇域外，为我市抗击疫情取得阶段性成果作出了重要贡献。封春晴要求，党员干部要提高政治站位，以实际行动做到“两个维护”；要坚持统筹兼顾，坚决打赢疫情防控和高质量发展两场“战役”；要珍惜组织荣誉，以实干担当争做新时代的“狼性干部”，为共同谱写“强富美高”新南通建设的精彩华章作出新的更大贡献。tyle="color:rgb(128,128,128);"tyle="fot-ize:13x;"（来源：南通发布，编辑程梦青）
2020年03月13日,中国以外超5万例新冠肺炎 意大利伊朗均过万_荔枝网新闻,人民日报,截至北京时间3月13日12时，除中国外，122个国家和地区累计确诊52427例新冠肺炎，“钻石公主”号邮轮697例，累计死亡1793例。
2020年03月13日,日本参议院通过《新型流感等对策特别措施法》修正案_荔枝网新闻,央视新闻,3月13日，日本参议院以多数赞成票，表决通过了《新型流感等对策特别措施法》修正案。在新冠肺炎疫情的背景下，日本政府为防控疫情而采取“发布紧急事态宣言”具备了法律基础。据日本时事通讯社消息，《新型流感等对策特别措施法》修正案追加新冠肺炎作为适用条件，最长可以自施行之日起采取2年的特别措施。根据修正案，日本首相可以发布“紧急事态宣言”，各都道府县知事可以据此发布外出限制和学校停课等请求和指示。 
2020年03月13日,新冠肺炎全球蔓延！各国政要名人确认感染者已数十人_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 新冠肺炎疫情正在中国以外的世界多国加速扩散，各国政要名人感染新冠肺炎已达数十人。小编按确诊时间先后顺序做了以下梳理↓↓↓trogtyle="color:rgb(255,255,255);"tyle="bckgroud-color:rgb(128,0,0);"【各国政要】trogtrog1.trogb澳大利亚内政部长确诊曾与伊万卡等近距离合影b2020年3月13日，澳大利亚内政部长彼得·达顿确诊感染新冠肺炎。他于当日下午发布声明称，当天早上起床后出现发热、喉咙肿痛症状，随后并立即与卫生部门联系进行检测，下午检测结果显示呈阳性。近期该部长从美国返澳，一周前他曾与美国、英国、加拿大、新西兰等国官员会面，并与伊万卡及美司法部长近距离合影。href="htt:ew.jtv.com202003131584092908560.html"详情&gt;&gt;trog2.trogtrog加拿大总理特鲁多妻子确诊感染新冠肺炎trog2020年3月13日，加拿大总理府发表声明说，加总理特鲁多妻子索菲新冠肺炎病毒检测结果呈阳性。声明表示，11日晚，索菲结束访问英国回国后出现了低烧等症状，就诊后确认感染新冠肺炎。尽管特鲁多并无症状，但慎重起见，他也遵照医嘱，与其妻子进行自我隔离。href="htt:ew.jtv.com202003131584072776712.html"详情&gt;&gt;trog3.trogtrog纽约联合国总部出现首例新冠肺炎确诊病例trog2020年3月13日，据媒体报道，菲律宾驻联合国的一名女外交官被确诊感染新冠肺炎，这是纽约联合国总部出现的首例新冠肺炎病例。 href="htt:ew.jtv.com202003131584091495967.html"详情&gt;&gt;trog4.trogtrog伊朗最高领袖的一名高级顾问感染新冠肺炎trog2020年3月12日，路透社援引伊朗塔斯尼姆通讯社报道称，伊朗最高领袖哈梅内伊的一名高级顾问感染了新冠肺炎。报道称，这名高级顾问名叫阿里·阿克巴尔·韦拉亚提，他还是德黑兰马西赫·达内什瓦里医院的院长。在过去的几周里，他曾与多位新冠肺炎确诊患者有过接触。href="htt:ew.jtv.com202003131584071158714.html"详情&gt;&gt;trog5.trogtrog西班牙领土政策和公共职能部长确诊感染新冠肺炎 trog2020年3月12日，西班牙政府宣布，西班牙领土政策和公共职能部长卡洛琳娜·达里亚斯·圣塞巴斯蒂安确认感染新冠肺炎，这是西班牙第二名大臣确诊感染。西班牙首相桑切斯在当地时间3月12日首相府召开新闻发布会时表示，中国在抗击新冠肺炎疫情方面的有效举措，值得西班牙和欧盟研究与学习。href="htt:ew.jtv.com202003131584053642661.html"详情&gt;&gt;trogbrtrogtrog6.trogtrog西班牙社会平等部部长确诊感染新冠肺炎 trog2020年3月12日，西班牙政府发布声明称，社会平等部部长伊莱内·蒙特罗确诊感染新冠肺炎，其丈夫、西班牙副首相巴勃罗·伊格莱西亚斯被隔离。媒体发现，西班牙国王3月4日才会见过伊格莱西亚斯，并与其握手。西班牙内阁所有成员将接受新冠病毒检测。href="htt:ew.jtv.com202003121584011357900.html" 详情&gt;&gt;trogbrtrogtrog7.trogtrog伊朗第一副总统确诊感染新冠肺炎trog2020年3月11日，伊朗第一副总统贾汉吉里被确诊感染新冠肺炎，目前已被隔离。报道称，伊朗目前已经有包括三名内阁成员在内的多名官员感染了新冠肺炎。href="htt:ew.jtv.com202003111583940548651.html"详情&gt;&gt;trog8trogtrog.trogtrog西班牙众议院第二副议长新冠病毒检测呈阳性 trog当地时间2020年3月11日16时，根据西班牙埃菲社消息，西班牙众议院第二副议长安娜·帕斯托尔新冠病毒检测呈阳性。目前安娜·帕斯托尔没有出现严重的症状，自行在家隔离。href="htt:ew.jtv.com202003121583943912762.html"详情&gt;&gt;trog9.trogtrog英国卫生与社会保障部副国务大臣确诊感染新冠肺炎trog2020年3月10日，据英国《泰晤士报》报道，英国卫生与社会保障部副国务大臣纳丁·多里斯已确诊感染新冠肺炎。据了解，她曾在过去的一周内在议会与上百人会面，并且与英国首相约翰逊在唐宁街10号一同参加了招待会。href="htt:ew.jtv.com202003111583885217900.html"详情&gt;&gt;trogbrtrogtrog10.trogtrog法国文化部长确诊感染新冠肺炎trog2020年3月9日，法国文化部长弗兰克·里斯特确诊感染新冠肺炎，成为继法国国会5位议员之后又一位感染病毒的政界人物。此前据媒体报道，法国国会5位议员已被确诊感染新冠肺炎，里斯特可能是在访问国会时被这5位议员其中一位传染的。他们补充称，里斯特7天前曾与法国总统马克龙会面。href="htt:ew.jtv.com202003101583818972287.html"详情&gt;&gt;trogbrtrogtrog11.trogtrog韩国大邱北区议会前议长感染新冠肺炎去世trog2020年3月9日，韩国大邱北区议会前议长感染新冠病毒去世。3月7日，该患者因出现咳嗽发热等症状，进行新冠病毒检测结果呈阴性，2天后病情恶化不治身亡。患者过世后尸检报告却呈新冠病毒阳性。href="htt:ew.jtv.com202003131584103524660.html"详情&gt;&gt;trogbrtrogtrog12.trogtrog意大利陆军参谋长确诊感染新冠肺炎trog2020年3月8日，意大利陆军参谋长萨尔瓦多莱·法利纳发表声明称自己新冠肺炎病毒核酸检测呈阳性。href="htt:ew.jtv.com20200309158368613839.html"详情&gt;&gt;trogbrtrogtrog13.trogtrog意大利皮埃蒙特大区主席阿尔贝托·西里奥确诊感染新冠肺炎trog当地时间2020年3月8日，皮埃蒙特大区新闻发言人向媒体通报，皮埃蒙特大区主席阿尔贝托·西里奥被验出对新冠肺炎病毒呈阳性反应，目前正在接受隔离治疗。西里奥是意大利大区政府第二位被感染的行政主官。href="htt:ew.jtv.com202003131584103671929.html"详情&gt;&gt;trogbrtrogtrog14.trogtrog意大利第二大党领导人、拉齐奥大区主席确诊新冠肺炎trog当地时间2020年3月7日，意大利第二大党领导人、拉齐奥大区主席、民主党党首尼古拉·津加雷蒂通过个人社交媒体宣布自己已被确诊感染新冠肺炎。href="htt:ew.jtv.com202003131584103826470.html"详情&gt;&gt;trogbrtrogtrog15.trogtrog伊朗议长trogtrog国际事务trogtrog顾问因新冠肺炎去世 trog2020年3月6日，据媒体消息，伊朗议长国际事务顾问侯塞因·谢赫伊斯兰因感染新冠肺炎去世。href="htt:ew.jtv.com202003131584103964744.html"详情&gt;&gt;trog16.trogtrog伊朗女性和家庭事务trogtrog副总统确诊感染新冠肺炎trog2020年2月27日，伊朗女性和家庭事务副总统玛苏梅·埃卜特卡尔确诊感染新冠病毒。 href="htt:ew.jtv.com202002271582813121676.html"详情&gt;&gt;trogbrtrogtrogtyle="color:rgb(255,255,255);"tyle="bckgroud-color:rgb(128,0,0);"【各国名人】trogtrog1.阿森纳主帅阿尔特塔感染新冠肺炎trog2020年3月13日，阿森纳官方发表声明，主帅阿尔特塔新冠病毒检测呈阳性，确诊已感染新冠肺炎。href="htt:ew.jtv.com202003131584064315399.html"详情&gt;&gt;trog2.爵士队球星戈贝尔证实感染新冠肺炎 trogtrogNBA宣布停赛 trog2020年3月12日，爵士队球星戈贝尔承认，自己就是NBA球员中第一例被检测出患有新冠肺炎的病例，并通过社交媒体写了一段长文，向可能被自己危及到的人公开道歉：“当时，我都不知道自己被感染了。我太大意，没有任何借口。我希望我的故事能成为警示，并让每个人都严肃对待它。”此前，NBA对外宣布，由于一名爵士队球员被初步诊断感染了新冠肺炎，联盟决定从12日开始暂停本赛季的比赛，不过美职篮和爵士队都没有确认该球员的姓名。href="htt:ew.jtv.com202003131584060149498.html"详情&gt;&gt;trog3.trogtrog爵士球员多诺万·米切尔确诊感染新冠肺炎trog2020年3月12日，NBA爵士队球员多诺万·米切尔新冠病毒检测结果呈阳性，确诊感染新冠肺炎。href="htt:ew.jtv.com202003121584025035688.html"详情&gt;&gt;trog4.尤文球员鲁加尼确诊感染新冠肺炎trog2020年3月12日，意甲俱乐部尤文图斯官方宣布，队中后卫鲁加尼的新冠肺炎病毒检测结果呈阳性。鲁加尼成为欧洲五大联赛第一位确诊的球员。href="htt:ew.jtv.com202003121584002768823.html"详情&gt;&gt;trog5.汤姆·汉克斯夫妇确诊感染新冠肺炎trog2020年3月12日，汤姆·汉克斯和丽塔·威尔逊夫妇向媒体发布声明，称他们在澳洲拍摄新片时确诊感染新冠肺炎。href="htt:ew.jtv.com202003131584079554535.html"详情&gt;&gt;tyle="color:rgb(153,153,153);"tyle="fot-ize:13x;"（综合来源：央视新闻、新华社、新京报、中国新闻网、环球网、海外网编辑祁雅婕）
2020年03月13日, 澳大利亚内政部长确诊感染新冠肺炎_荔枝网新闻,央视新闻,澳大利亚内政部长彼得·达顿（PeterDutto）3月13日确诊感染新冠肺炎。
2020年03月13日,以色列新冠肺炎累计确诊病例达126例_荔枝网新闻,中国新闻网,中新网3月13日电据《耶路撒冷邮报》报道，截至当地时间13日早上，以色列新冠肺炎累计确诊病例达126例。
2020年03月13日,我们所说的防控新冠肺炎“中国方案”到底是什么？_荔枝网新闻,健康中国,
2020年03月13日,今天0-12时上海无新增新冠确诊病例 现有19例在院治疗_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据上海市卫健委消息，3月13日0-12时，上海市排除新型冠状病毒肺炎疑似病例4例；新增治愈出院3例；无新增确诊病例。截至3月13日12时，上海市已累计发现确诊病例346例。确诊病例中，男性182例，女性164例；年龄最大88岁，最小7月龄；145例有湖北居住或旅行史，34例有湖北以外地区居住或旅行史，159例有相关病例接触史,4例有伊朗居住史，3例有意大利居住史，1例有美国居住史；外地来沪人员111例，境外输入人员8例，本市常住人口227例。具体情况如下↓确诊病例中，现有19例在院治疗，其中10例病情平稳，8例病情危重,1例重症；324例治愈出院；3例死亡。尚有34例疑似病例正在排查中，其中16例是通过联防联控机制发现的境外输入型疑似病例。
2020年03月13日,伊朗动员革命卫队抗击疫情 副总统及两名阁员感染_荔枝网新闻,参考消息网,参考消息网3月13日报道据外媒报道，伊朗第一副总统和两名内阁成员已感染新型冠状病毒。伊朗伊斯兰革命卫队发言人拉米赞·谢里夫3月11日说，已动员了10万革命卫队和动员穷人组织的成员，帮助政府和人民抗击新冠肺炎疫情。据美联社3月11日报道，伊朗一家半官方通讯社3月11日报道，伊朗第一副总统和两名内阁成员感染新型冠状病毒。据信与伊朗革命卫队关系密切的法尔斯通讯社报道了这一消息。伊朗卫生部12日宣布，截至12日上午，伊朗累计确诊病例达到10075例，其中死亡429例。报道称，有关伊朗第一副总统埃沙格·贾汉吉里健康状况的猜测已持续数天。最近几次的最高级别会议照片中都没有出现贾汉吉里的身影，从而引发了对他的担忧。法尔斯通讯社发布了一张用波斯语写的生病官员姓名的照片，其中贾汉吉里排在首位，并称他正在接受隔离并好转，但没有给出详情。报道称，其他生病的官员有文化遗产、手工艺和旅游部长阿里·阿斯加尔·穆内桑和工业、矿产和商业部长礼萨·拉赫玛尼。在总统鲁哈尼出席的政府会议上，与会成员所坐的位置相隔数米，可能是为了防止病毒传播。在最近一次活动中，鲁哈尼在种树时也戴了橡胶手套。另据伊朗法尔斯通讯社网站3月11日报道，伊朗伊斯兰革命卫队发言人拉米赞·谢里夫3月11日说，已动员了10万革命卫队和动员穷人组织的成员，帮助政府和人民抗击新冠肺炎疫情。谢里夫准将强调指出，伊朗伊斯兰革命卫队在8年两伊战争期间以及在近年来帮助应对伊斯兰世界的敌人所实施的化学袭击中积累了一些经验，现在把这些经验用于伊朗国内的抗疫中。
2020年03月13日,美国大学数据统计：本国新冠肺炎病例数升至1663例_荔枝网新闻,新华视点,美国约翰斯·霍普金斯大学发布的实时统计数据显示，截至美国东部时间12日22时（北京时间13日10时），美国累计新冠肺炎确诊病例已达1663例，死亡40例。这一数据来自该大学新冠病毒研究项目汇总的美国各州疫情报告。美国疾病控制和预防中心发布的数据最后时间为11日16时，病例数为1264例。
2020年03月13日,中国战“疫”，美国小哥点赞中国制度_荔枝网新闻,新华社,自新冠肺炎疫情暴发以来14亿中国人民团结一心坚决打赢疫情防控的人民战争总体战阻击战生活在北京的美国记者科林见证了这一过程在他眼中什么才是中国赢得此次战役的制胜关键？中国依靠了其制度的优越性充分发挥了政府作用中国人常说“集中力量办大事”这是中国过去几十年来战胜重大挑战的有效方法专家们说中国的措施行之有效许多人点赞中国的社会制度和治理能力
2020年03月13日,云南无新增新冠肺炎确诊病例 现有确诊病例2例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据云南卫健委消息，3月13日0时至12时，无新增确诊病例。截至3月13日12时，全省累计确诊病例174例，治愈出院170例，死亡2例，现有确诊病例2例，无重症、危重症病例。各州市累计确诊病例：昆明市53例（治愈出院53例），昭通市25例（治愈出院25例），西双版纳州15例（治愈出院14例、死亡1例），玉溪市14例（治愈出院13例、死亡1例），曲靖市13例（治愈出院12例），大理州13例（治愈出院13例），保山市9例（治愈出院9例），红河州9例（治愈出院9例），丽江市7例（治愈出院7例），德宏州5例（治愈出院4例），普洱市4例（治愈出院4例），楚雄州4例（治愈出院4例），文山州2例（治愈出院2例），临沧市1例（治愈出院1例）。自3月3日开始，全省129个县市区均为低风险。
2020年03月13日,荷兰、比利时、卢森堡三国新冠肺炎病例12日大幅增长_荔枝网新闻,新华国际,荷兰、比利时、卢森堡三国新冠肺炎确诊病例数12日均大幅增长，分别新增111例、85例和19例。面对严峻形势，三国政府纷纷出台关闭学校、限制集会人数等措施，以遏制疫情蔓延。
2020年03月13日,危重症患者如何救治？他在经历多场“生死之战”后给出了答案_荔枝网新闻,央视网,战“疫”进行到新的阶段，重症和危重症患者的抢救成了重中之重。截至3月11日24时，现有确诊病例14831例，其中重症病例4257例，占比超过四分之一。同时，在重症病例中还有六分之一到五分之一为危重症病例。从1月中旬接到任务，加入由钟南山担任组长的国家卫生健康委高级别专家组，北京协和医院内科ICU主任杜斌已经扎在抗疫最前线50多天了。他来回奔波在武汉所有接收新冠肺炎重症患者的医院之间，最多的时候，一天要巡查4家医院的ICU病房。危重症患者的主要威胁是什么？救治工作面临着怎样的挑战？还有哪些“险关”要攻克？怎么能够让危重症变成轻症甚至是治愈？在这个紧要关头，疫情前线的“生死之战”显得尤为重要，而杜斌也在不断地思考和总结。危重症患者群像：大多在70岁以上且有基础病从2月初以来，武汉重症人数占确诊人数的比例波动下降，反映了重症患者向轻症的转变。而据杜斌介绍，真正危重症的病人的病情变化相对来说比较缓慢，到目前为止处在一个相对僵持的阶段。杜斌1月18日就抵达武汉参与救治工作，根据他在一线的观察，危重症患者的年龄大多在70岁以上，有60%-70%的患者都有合并的基础病，尤其是心脑血管疾病有可能达到70%，在某些医院这个比例还要更高。谈及危重症病人的治疗时间，杜斌指出，导致病人转成为危重症最常见的原因是病毒引起的肺炎导致呼吸功能衰竭。就以往的救治经验来讲，危重症病人迁延时间较长，病情僵持的阶段也比较长。存活下来的危重症病人，平均需要10至14天的有创机械通气才可以拿掉呼吸机。经验和教训：危重症患者应尽早进行有创通气“一方面，在危重症病人的诊疗过程中会发现，对于使用常规的氧疗以及无创通气效果不佳的危重症病人，及时采取有创通气是改变病人病情的一个很重要的举措。”杜斌认为，有创通气是治疗危重症患者的有效措施。近日，杜斌团队前往各个不同的定点医院和非定点医院去查找这样一批危重症病人，和主管医生商讨治疗的一些方案以及参数的调整。“我们在后期看到了一个很明显的效果。”“另一方面，从ICU的角度来说，对重症病人来说我们更强调综合治疗，不单纯依赖某一种药物或者某一种措施。”杜斌指出，对病情危重的病人，必须依靠综合治疗使病人转危为安。除了综合治疗，杜斌还提到，从前期经验总结中发现，积极的呼吸治疗措施要关口前移，“对于那些无创通气或传统氧疗效果不好的病人，如果坚持无创的时间太长而效果又不好，即便后来采取了气管插管、有创通气措施，仍然不能有效地改善病人的愈后。”病亡人数持续低位运行我们可以有更乐观的期待吗？尽管重症病例数和病亡人数在持续减少，但杜斌提醒，在防疫最紧要的关头，万万不可松懈，重症病例中有相当一部分还处在病情僵持的阶段。“这种病人他的病程拖延的时间会比较长，所以这个病情僵持的阶段相对来说会比较长，这是一个方面。第二个方面，从我们的主观意愿来说，我们希望所有的病人都转危为安，但从客观事实来说，这里面一定有一些病人治疗效果是不那么令人满意的。”但随着出院患者的增多，住院患者越来越少，医护人员的配比和医疗器械运用的宽松度也会越来越好，这无疑对危重症救治起到了积极的作用。危重病人所需要的诊断、治疗和护理的人力投入远高于轻症患者，随着病例数的逐渐减少和人力资源相对宽裕，“无论从医疗还是护理方面都会对病人的治理有一定程度的改变。”作为最早一批抵达武汉的中央赴湖北指导组专家之一，杜斌表示，即便新发的病例数回到了0，仍然会有相当长的时间有一部分危重病人需要接受治疗，他和所有的同事们一样，要坚持到最后，等到病人的情况真正稳定，他们才会真正的撤离。（文陈思源）
