2020年03月06日,今天0-12时上海新增3例境外输入型新冠肺炎确诊病例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据上海卫健委消息，2020年3月6日0—12时，上海市排除新型冠状病毒肺炎疑似病例2例；新增治愈出院3例；新增3例确诊病例，为境外输入型病例。3例确诊病例中，2例为中国宁夏籍,1例为中国甘肃籍，均在伊朗留学，均自伊朗德黑兰出发，经泰国曼谷转机后分别于3月2日晚和3月3日凌晨抵达上海浦东国际机场，入关后即被送至集中隔离点观察。3月3日晚，转至指定医疗机构留观。3月6日，综合流行病学史、临床症状、实验室检测结果和影像学检查等，诊断为确诊病例。截至3月6日12时，上海市已累计排除疑似病例2472例，发现确诊病例342例。确诊病例中，男性180例，女性162例；年龄最大88岁，最小7月龄；145例有湖北居住或旅行史，34例有湖北以外地区居住或旅行史，158例有相关病例接触史,4例有伊朗居住史，1例流行病学调查正在进行中；外地来沪人员111例，境外输入人员4例，本市常住人口227例。具体情况如下图。确诊病例中，现有33例在院治疗，其中24例病情平稳，8例病情危重，1例重症；306例治愈出院；3例死亡。尚有44例疑似病例正在排查中。
2020年03月06日,一天内增加近200例!德国新冠肺炎确诊病例增至565例_荔枝网新闻,央视新闻 ,据德国《欧洲时报》，德国当地时间3月5日23时30分公布的统计数据，截至3月5日23时30分，德国已累计确诊新冠肺炎患者565例，一天内确诊病例增加近200例，德国已成为中国境外国家中继韩国、意大利、伊朗、日本后感染人数第五高的国家。德国政府已经禁止口罩、防护服等医用物资的出口，以色列也已经切断了同德国的空中往来，预计感染人数还将持续增长。
2020年03月06日,加拿大艾伯塔省首现新冠阳性病例 曾乘“至尊公主”号_荔枝网新闻,中国新闻网,中新网3月6日电据美国有线电视新闻网(CNN)报道，加拿大艾伯塔省网站5日通报，该省出现首例新冠肺炎“推定阳性”病例。艾伯塔省卫生部门首席医务官蒂娜·辛肖(DeeHihw)说，这名患者是一名50多岁的女性，她曾乘坐“至尊公主”号邮轮前往加州，自2月28日以来一直被隔离，目前正在家里休养。加拿大官员们要求所有搭乘过“至尊公主”号邮轮的乘客，在家里隔离至少14天。与此同时，加拿大不列颠哥伦比亚省卫生官员邦妮·亨利(BoieHery)当地时间5日晚表示，该省已新增至少8例新冠肺炎病例。其中四人，年龄在20多岁到60多岁的两位男性和两位女性，都和去过伊朗的一位60多岁男子住在一起。其他四例与以前的任何病例都没有联系。有两个人从伊朗旅行回来；另一位是西雅图居民；还有一名患者在医院例行检查流感时，被发现新冠病毒检测呈阳性，官方确认她是社区感染病例，正在进行调查。
2020年03月06日,英超官方：因新冠肺炎疫情暂停赛前球员之间握手礼_荔枝网新闻,中国新闻网,北京时间6日凌晨，英超官方宣布，由于新冠肺炎疫情，从本周末的比赛日开始，英超将暂停赛前球员、比赛官员之间的公平竞赛握手礼，直至有进一步的医疗建议。英超官方表示，口鼻产生的飞沫会携带新冠病毒，可能会通过握手的方式形成传播。除此之外，俱乐部和比赛官员会继续执行其余的赛前规范。比赛日，对阵双方仍将伴随英超联赛音乐入场并列队，之后主队球员会依次走过客队球员但不进行握手。据英国疾控部门5日公布的最新数据，英国境内新冠病毒感染者新增29人，总确诊人数累计达116人。在伦敦附近的雷丁，一名在本地感染新冠病毒的年迈患者死亡，这也是英国境内首起死亡病例。
2020年03月06日,云南无新增新冠肺炎确诊病例 新增治愈出院1例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog据云南卫健委消息，3月6日0时至12时，无新增确诊病例，新增治愈出院病例1例（昆明市）。截至3月6日12时，全省累计确诊病例174例，治愈出院170例，死亡2例，现有确诊病例2例，无重症、危重症病例。现有疑似病例6例。各州市累计确诊病例：昆明市53例（治愈出院53例），昭通市25例（治愈出院25例），西双版纳州15例（治愈出院14例、死亡1例），玉溪市14例（治愈出院13例、死亡1例），曲靖市13例（治愈出院12例），大理州13例（治愈出院13例），保山市9例（治愈出院9例），红河州9例（治愈出院9例），丽江市7例（治愈出院7例），德宏州5例（治愈出院4例），普洱市4例（治愈出院4例），楚雄州4例（治愈出院4例），文山州2例（治愈出院2例），临沧市1例（治愈出院1例）。全省129个县市区均为低风险。
2020年03月06日,新冠肺炎每年都会来？明年该如何应对_荔枝网新闻,健康时报,“新冠肺炎很可能会像流感一样，每年都与我们在一起。”日前，被誉为世界最知名“病毒猎手”的美国传染病学专家利普金教授在接受采访时谈到，下一个冬天，它可能会再次回来。新冠肺炎每年都会来？明年冬天，我们怎么办？对此健康时报记者采访了钟南山院士团队成员、广州医科大学附属第一医院呼吸内科主任医师程璘令教授。“理论上是有这个可能性的。”程璘令教授告诉健康时报记者，不过大家也不必过度惶恐，新型冠状病毒疫苗已经开始研发，预计今年年底之前很可能会投入市场，疫苗的出现能够有效防控大规模疫情的发生。程璘令说，相较于SARS病毒，新冠病毒的致死率其实更低，前者致死率高达9%-10%，后者致死率约为1.4%，因此，新冠病毒确实有长期存在的可能性。SARS病毒致病性强、致死率高，容易把宿主杀死，病毒自身也不容易长期存活。而新冠病毒致病性相对低，理论上讲，是有可能转成慢性疾病。此外，在我国80%的患者为轻症患者，近期还发现了一些无症状患者即携带病毒而没有发病的患者。大部分人感染新型冠状病毒后会产生抗体，新型冠状病毒自身也可发生变异，毒力没那么强了，就与人类共生了。程璘令认为，这些理论与现实依据都表明新冠病毒有可能像流感一样长期存在，每年都会出现。（健康时报记者王振雅）但是，#明年新冠病毒还会大规模爆发吗# ？“这种可能会较小。”程璘令认为，随着疫苗的研制、疫情防控手段的升级，新冠肺炎会得到有效防控，明年冬天，大概率不会出现新冠肺炎大规模爆发的疫情，随着气候变暖，新冠病毒像SARS一样消失也是有可能的。
2020年03月06日,病毒肆虐！终于有美国人惜命知道防护了，但……_荔枝网新闻,这里是美国,据美国约翰·霍普金斯大学发布的实时统计数据显示，截至美东时间5日晚9点，美国各州公共卫生部门共报告新冠肺炎感染病例232例，死亡14例。与美国疾病控制和预防中心截至4日下午4时的数据相比，美国5日新增确诊病例84例，新增死亡病例3例。华盛顿州是目前确诊病例最多的州，病例数从前一天的39人攀升至70人。加利福尼亚州的确诊病例也达到了60例，除钻石公主号邮轮乘客、撤侨人员和海外旅行感染外，该州至少出现了5例社区传播。纽约州5日的确诊病例数也翻了一番，达到22例。此外，美国首都华盛顿附近的新泽西州、马里兰州，以及位于美国中部的田纳西州，5日首次报告新冠肺炎病例，全美报告新冠肺炎确诊病例的州增加到19个。魔幻操作：美国议员戴防毒面具疫情之下，美国出现了很魔幻的一幕：有美国议员戴防毒面具参加国会投票......据美媒报道，当地时间4日，特朗普的长期捍卫者、佛罗里达州众议院议员马特·盖兹MttGetz戴着防毒面具现身众议院，并形容“人头攒动”的国会更像是一个“培养皿”。据CNN报道，由于美国人民对疫情的恐慌在滋长，当地时间4日，众议院通过了一项涉及83亿美元（约合人民币574.7亿元）的紧急援助法案，法案中近78亿美元将拨给应对新冠病毒的机构，另外5亿美元，将提供给医疗保险服务者来管理远程医疗服务。投票现场，马特·盖兹戴上了一个防毒面罩。从曝光的现场照片来看，别的议员们基本都没有任何防护措施，这也让马特显得有点“突兀”。马特办公室的一份声明称，“如果有人要感染新冠病毒，那一定是美国国会，即便在如此关键的时刻，众议院也没有明确规定要使用任何防护措施，这项规定值得探讨。”随后，一些议员们甚至直接拍下了这一幕上传到了社交媒体上，有人直接调侃，“你无法想象马特今天是以什么样的装备出场的。”还有人说，因为太讨厌他，这样的出场方式似乎更好～因为再也不用看到他的脸了不过，也有人指出这只是场表演：“每次投票都是一次表演，《论戏精的修养》”。看了上面美国人防护操作之后，先不要感到惊奇，因为防护魔幻的不只是他们......下面我们看看英国人这边的防护画风：还有人戴上了用超市一次性购物袋自制的防护面具：在斯特雷特姆（Strethm）的火车上，则有人戴上了口罩和一次性橡胶手套。此前，伦敦及其附近的地铁站、火车站还有人戴上了防毒面具。戴不戴口罩依然是个谜虽然，不少人惜命知道防护了（尽管用错了措施......），但其实在国外戴不戴口罩依然是个谜。在推特上，小编看到有网友呼吁美国人一定要戴口罩防止感染，为了表达自己的急迫，他用了全大写以及无数感叹号：戴上口罩并不代表你有病！！预防就是救命！！！！戴上口罩吧美国人！！看看意大利！！他们对“自由”的愚蠢追求导致了冠状病毒的爆发！！戴上口罩吧，美国人！！别像你周围的人那么傻！！不过，大部分网友还是坚持不戴口罩，他们坚信“洗手保命”原则：戴口罩不能保证你远离病毒，但是洗手可以。好好洗你的手！如果病了就待在家里。你能保证每次洗20秒钟的手吗？那才是头等大事。口罩可能会阻止空气传播，但是如果一些人将病毒咳在了他们的手上，又去摸别的地方，结果你无意间摸了这些地方但却没有洗手，口罩也保护不了你。为啥他们这么坚信健康人只要洗手不戴口罩就可以防止感染？第一，从副总统到卫生官员还在对大家说：健康人不用戴口罩。彭斯在上月29日发布会上的原话是这样的：一般美国人是不需要买口罩的。我们首先要优先病人，其次，我们要确保医务人员的健康。美国卫生总署负责人JeromeAdm也发布推特，呼吁民众停止购买口罩：真的大家——别买口罩了！它们对防止病毒传播并没有作用，但是如果医护人员没有口罩来照顾病人，那我们的社区都会很危险！第二，CDC公布的防疫措施总结起来就一句话：对于健康人士的防疫，基本就是不戴口罩勤洗手。和其他一些欧美国家一样，美国非常强调手部卫生。美国疾控中心官网上，还有个专门讲洗手的网站，写着“洗手能救命”。在国外，这口罩到底是戴还是不戴？你怎么看呢？
2020年03月06日,美国副总统彭斯召集卫生部门官员学者开会，明确要求“统一口径”_荔枝网新闻,环球网,对本土肺炎疫情的判断，美国疾控中心专家和白宫官员表态不一。前者曾暗示疫情向上拐点，后者则坚称疫情已得到控制。对此，美国副总统彭斯上周召集美国卫生部门官员学者开会，明确大家要“口径一致”，声明发布前需向彭斯汇总。据《纽约时报》报道，美国总统特朗普2月26日就疫情召开新闻发布会时，任命彭斯负责抗击新冠肺炎工作。而彭斯新官上任“首把火”，就是防止白宫和专家传递混淆矛盾的信息。工作小组中的美国国家过敏和传染病研究所主任法奇（AthoyFuci）告诉其同事，他已经受到白宫指令，未来任何对外声明都需要得到白宫批准。《纽约时报》则直接在标题上称：彭斯将对卫生官员发布的新冠病毒信息进行“控制”。报道援引多位知情人士透露，彭斯要求以后美国政府官员和卫生部门的专家对新冠疫情的公开声明，都必须经过副总统办公室的协调。彭斯为此任命美国国务院抗击艾滋病大使博克斯（DeborhL.Birx）为工作小组的白宫协调员。运作起来，专家需向博克斯汇报，随后博克斯向彭斯汇报，最终彭斯向特朗普汇报。有白宫官员出面解释，此举并不是要“控制专家学者的声明内容”，而是经过协调后的内容一致。但是随着新冠疫情在美国持续蔓延，围绕着病毒检测这一话题的争议不断，在美国社会引发混乱与焦虑。据美国有线新闻网（CNN）报道，当地时间3月5日，“挂帅”负责新冠疫情工作的彭斯视察3M公司工厂，他向记者承认，美国现有检测不足，不能满足检测需求的预期增长。尽管彭斯随后再三强调美国已经在检测方面取得进展，但CNN称，彭斯的言论表明，美国政府仍未准备好应对预期中的检测需求激增。与此同时，新冠肺炎疫情已蔓延至美国17个州。
2020年03月06日,菲律宾新增2例新冠肺炎确诊病例 累计确诊5例_荔枝网新闻,央视新闻,3月6日，菲律宾卫生部长杜凯举行关于菲律宾新冠疫情的新闻发布会。杜凯称，菲律宾新增2例新冠肺炎确诊病例，本地累计确诊5例。确诊病例为2名菲律宾男性公民，其中一名48岁患者曾有日本旅行史，于2月25日返回菲律宾，3月3日出现发热症状并就医，目前情况稳定，正在接受隔离治疗。菲律宾卫生部称，本次新增的另外一名62岁患者并无出国旅行史，目前也在接受隔离治疗，这个病例说明菲律宾可能出现了本地传播的迹象。
2020年03月06日,英媒：过去一天，英国发生三件与疫情有关的大事_荔枝网新闻,参考消息,参考消息网3月6日报道英媒称，面对“疫情大潮”的英国，3月5日是特殊的一天。据英国广播公司（BBC）网站3月6日报道，3月5日，在短短24小时之内，英国发生了三件大事：本土第一名患者因感染新冠病毒离世，确诊病例一日增加30多例以致累计确诊病例突破100例大关，而欧洲最大短途航空公司也宣告破产。据英国卫生部门透露，英国首例本土死亡病例是一位70多岁身体状况不佳的女性，她在伦敦大区以西数十公里的皇家伯克郡医院因医治无效死亡。医院表示，这位妇女此前曾多次因其他病状住院治疗。与此同时，在过去24小时内，英国各地新冠肺炎确诊病例增加30多例，一跃突破100例的“心理大关”。报道称，疫情也严重冲击英国民航工业。在英国航空、维珍航空等大型航空公司要求员工无薪休假的同时，欧洲最大区域中短途航空公司英国弗莱比航空公司宣告破产，导致至少2500多人失业，数个地方机场运营困难。报道称，弗莱比航空公司的航线连接着欧盟境内56个机场，以及巴黎、阿姆斯特丹、杜塞多夫等欧洲重要城市。弗莱比航空公司表示，由于新冠肺炎疫情导致的航空旅行需求下跌是造成其崩溃的部分原因。报道认为，在新冠肺炎疫情之下，已经或可能实施的检疫措施对短途航空业产生了消极影响。弗莱比航空公司也许不是欧洲被疫情击倒的最后一家航空公司。此前，有英国媒体报道说，如果疫情在英国大暴发，政府不排除采取关闭学校、禁止大型集会和建议公众避免乘坐公共交通的措施。
2020年03月06日,火神山医院出院患者超过1000人_荔枝网新闻,央视新闻,昨天（5日）下午，武汉火神山医院有88名患者治愈出院，目前火神山医院已累计接收新冠肺炎确诊患者2000多人。截至目前，已有1009人治愈出院。据了解，这批患者中最小的20岁，最大的将近80岁，入院时多为重症，经过医护人员一个月的精心治疗，全都达到了出院标准。
2020年03月06日,西部陆海新通道新开重庆涪陵首发铁海联运班列_荔枝网新闻,中国新闻网,中新网重庆3月6日电一列满载精己二酸的货运专列6日从渝怀铁路涪陵西站出发，2天左右将运至广西钦州北部湾，随后换装海运货轮分别抵达意大利、土耳其、荷兰。这是西部陆海新通道铁海联运班列(重庆涪陵—广西钦州)的首班车。西部陆海新通道位于中国西部地区腹地，北接丝绸之路经济带，南连21世纪海上丝绸之路，协同衔接长江经济带，在中国区域协调发展格局中具有重要战略地位。从重庆到雅加达，传统江海联运模式需要30天以上，西部陆海新通道铁海联运只需20天，大大提高运输效率，缩短交付时间，为企业降低运输和存储成本。在操作方面，西部陆海新通道铁海联运班列发运流程操作简便，通关顺畅，与江海联运流程几无差异。当日发运50个20尺集装箱，货值超800万元人民币。该班列初期计划每周开行一班，视货源组织及需求情况将增开至每周两班。在新冠肺炎疫情防控关键时期，当地及时开通该班列，是要发挥物流的重要支撑作用，竭力恢复正常生产生活秩序，打赢疫情防控阻击战。中新南向通道(重庆)物流发展有限公司是西部陆海新通道铁海联运班列的运营平台。其负责人王渝培说，公司主动为企业复工复产提供量身定制的班列运输服务，切实降低企业物流成本，促进产业合作、贸易增长。截至2020年2月29日，西部陆海新通道国际铁海联运班列(重庆—广西北部湾)2020年度开行94列，累计开行1674列。外贸货物货值累计约9.1亿美元，内贸货物货值累计约43.3亿元人民币。目的地覆盖全球六大洲中92个国家和地区的220个港口。运输货品包括汽车整车及零配件、建筑陶瓷、化工原料及制品、轻工及医药产品(饮料)、粮食、生鲜冻货等300余个品类。根据中国国家发展和改革委员会印发的《西部陆海新通道总体规划》，到2025年，西部陆海新通道铁海联运集装箱运量目标要达到50万标箱。
2020年03月06日,中华全国总工会女职工委员会 推动解决抗疫一线女职工的困难和问题_荔枝网新闻,央视网,央视网消息：在“三八”国际劳动妇女节来临之际，中华全国总工会女职工委员会发出倡议，推动解决疫情防控一线女医务人员、女职工及其家属工作生活中的困难和问题。倡议指出：依法维护女职工合法权益和特殊利益。密切关注疫情防控期间及企业复工复产后女职工劳动保护，多渠道多形式开展法律知识普及和维权工作宣传，推动用人单位履行法律义务，引导女职工尊法学法守法用法，自觉维护劳动关系和谐和社会大局稳定。组织力量、加大投入，采取多种形式深入医院、企业、社区，走访慰问奋战在疫情防控一线的女医务人员、女职工及其家属，推动解决其工作生活中的困难和问题；重点做好因疫情致病，因失业致贫、返贫和单亲困难女职工的帮扶工作；协助做好疫情防控中因公殉职的女性医务人员、干部职工、社区工作者等的家属慰问及抚恤工作；注重关心女职工特别是抗疫一线女职工、感染新冠肺炎女职工的心理健康。
2020年03月06日,站在最前面的战“疫”中医王檀_荔枝网新闻,新华网,新华社武汉3月5日电题：站在最前面的战“疫”中医王檀新华社记者邵美琦、王斯班“他总是站在最前面的人。”队员们常常这样形容王檀，这位不爱说话却事事亲为的中医专家是医疗队里“定海神针”一样的存在。57岁的王檀是长春中医药大学附属医院肺病科主任，也是吉林省第二批支援武汉的中医医疗队队员。他的最新职务是“武汉雷神山医院C8病区主任”。“主任，患者蔡某，糖尿病病史，出现咳血……”“主任，患者吴某，心率130次分……”病区里，突发情况时有发生，王檀常常是最忙碌的那个人，护目镜套着老花镜，厚厚的防护服里汗如雨下，也没有影响他对患者逐一望闻问切的细致与严谨。“辨证施治，一人一方。”王檀带领团队为每位患者制定中医药诊疗方案，根据效果实时调整。看到患者病情好转是王檀最欣慰的事情。“深夜有病人入院的话，我们也要随时赶到病区进行诊治，让患者尽快服药，避免影响治疗效果。”王檀说，连续多天只睡三四个小时的他告诉家人，没有重要事情不要发微信了，一切放在一线工作上。有时候，队员们心疼王檀，提议通过拍照或者视频让王檀进行诊疗，却总是被他严词拒绝。他要站到最前面，不仅要治病，还要关心每位患者的心理和情绪。长春中医药大学附属医院肺病科副主任仕丽与王檀同事20多年，在仕丽看来，王檀是一个能用行动感染大家的人。17年前，他曾跟随国医大师任继学一起抗击非典，被评为吉林省抗击非典先进个人。17年后，他带着中医药人再次出征，这支援助武汉的医疗队中有不少医生都是他的学生。在赴武汉前线之前，王檀早就组织团队开展了抗击疫情的工作。春节前，在长春中医药大学附属医院上线的肺炎免费咨询平台，王檀带领团队连夜回复数百条患者的咨询信息。接着，又对吉林省的新冠患者进行会诊并给出治疗方案。接到驰援武汉雷神山医院的通知，王檀身先士卒，又一次站在了最前面。从东北到湖北，马不停蹄。王檀带领医疗队员开启了“全能”模式，看图纸、设标识、搬床椅……3天时间，他们建立了疗区，确立了规范，制定了工作流程。王檀反复跟队员说：“敬畏规章，就是保护自己。敬畏职责，我们每一个医护都受过专业训练。敬畏生命，我们会尽力救治患者。”据了解，吉林省中医医疗队进驻雷神山医院C8病区后，共接收了46名新冠肺炎患者，采用了中医深度介入、中西医结合的诊疗方式，截至3月3日已有13名患者出院。
2020年03月06日,张西京：为重症新冠肺炎患者架起生命之桥_荔枝网新闻,新华网,新华社武汉3月5日电题：张西京：为重症新冠肺炎患者架起生命之桥新华社记者贾启龙、黎云3月2日，张西京从火神山医院返回驻地时，已是深夜。泡面还没吃一半，又连续接了2个夜班医生的电话，向他汇报下午刚实施体外膜肺手术患者的情况。由于该项操作风险性大，交接班时，张西京把患者的情况，从生命体征到病情评估，从治疗效果到注意事项，30余项参数逐一交接给夜班医生。张西京，火神山医院专家组副组长、重症医学一科主任。“我们的责任，就是为患者架起生命之桥，让他们摆脱死神之手。”张西京说。忙碌，为抢救生命而日夜不息从进驻火神山医院那天起，张西京就一直没歇过。看图纸、查现场、进病区、量尺寸、定方案，确定“三区两通道”的合理布局……仅用了3天，张西京就带着同事们完成了火神山医院重症医学科收治危重患者的准备工作。收治患者的头一晚，张西京带领全科医护人员，一点一点清理病房卫生，整整干了一个通宵。从火神山医院重症医学科收治首批患者起，病房、驻地、诊室三点一线，成了张西京的工作常态：上班，他不是到病床前询问病情，就是翻阅患者病历；下班，他会将每名患者病症参数，详细交代给接班医生；睡前，他要把每位患者的病情都过一遍。“这次参加救援我们是做了充分准备的。医院里新式医疗设备的操作及功能，我们都提前掌握了。”进驻前，张西京就与火神山医院沟通，拿到了设备配备清单。“型号不一，操作方法也不尽相同，为了避免耽误诊疗，我们先学一步。”他说。根据设备清单，张西京从网上下载了监护仪、B超等10余种医疗设备的功能参数与操作方法。同时，就新冠肺炎诊治的规律研究和重症监护室人员的岗前培训，张西京也做足了功课……春节前，他整天忙得不着家。直到大年三十出征，都没来得及和家人吃个团圆饭。探索，为降低病亡率而求根溯源在空军军医大学西京医院，张西京所在的重症医学科每年都要收治严重创伤、呼吸衰竭、多脏器功能衰竭、严重感染、脓毒性休克等各类危重患者。昏迷15天的患者被成功救治，10余名腺病毒感染者被治愈，他还以国家卫健委救治专家组组长的身份，成功挽救了银川公交纵火案中的重伤群众……在重症救治领域，张西京创造了无数个生命奇迹。新冠肺炎患者的救治，对于张西京来说是一道全新课题。经过潜心研究，张西京发现新冠肺炎重症患者的救治规律：在没有找到特效药前，重症救护的根本原则就是加强患者脏器功能的支持与维护，让他们靠自身免疫力来清除体内新冠病毒。一位65岁的患者，转入重症医学科时病情已恶化。即便有高流量吸氧，老人还是出现了重度呼吸窘迫症状。张西京当即决断：打破常规，跳过无创呼吸救治环节，直接气管插管，上呼吸机治疗。由于及时加强氧供，减少氧耗，老人的心肺功能得以恢复，自身免疫力加强。两天后，老人呼吸顺畅多了。为了避免肺部细菌感染，张西京及时拔掉了老人的插管。如今，老人已治愈出院。作为火神山医院的专家组副组长，张西京13次参加本院重大病情的集中会诊。在对比剖析病例时，张西京发现：“新冠肺炎重症患者到了后期会突然出现心肺功能急剧恶化，影响了救治效果，这是目前的‘瓶颈’问题。”半个月来，张西京对30余个病例进行了全面分析，希望能够制定一套危重新冠肺炎患者的救治方案，有效降低病亡率。果断，用精湛医术创造奇迹1月26日，进驻武昌医院重症医学科后，张西京发现，一名新冠肺炎患者突发意识障碍。根据心电图和血流动力学的变化，张西京考虑患者可能发生了急性心梗，如不及时抢救将有生命危险。他紧急为患者进行了扩张冠脉和抗凝治疗。两天后，患者苏醒过来。“作为医生，要根据患者病情的变化，有预见性的快速调整救治方案。”张西京说。一位新冠肺炎老年患者，心肺功能非常差，血氧含量极低，生命垂危。“老人身体本身孱弱，长期用药又加剧老人肝肾功能的负担，尤其在缺氧状态下，可能会导致肝肾功能衰竭。”张西京果断停掉前期治疗细菌感染的药物。同时，安排医护人员协助老人进食。3天后，老人的血浆白蛋白数值升高，虚弱乏力状态得到缓解，在医护人员搀扶下已能下地走路。后来，这位老人成为武昌医院第一例重症痊愈者。在武昌医院救援的日子里，张西京和战友们一次次将生命垂危的患者挽救回来。在火神山医院，一名危重新冠肺炎患者的监护仪显示氧饱和度掉至80%，即便吸入100%的纯氧，病情依然没有明显改善。张西京决定，对病人实施深度镇静、俯卧位通气。3个小时后，患者的氧饱和度就达到了90%，缺氧状态得到了缓解。多年的重症救治工作，让张西京养成了慎思的习惯。一天，主治医生给张西京打电话，病房一位陈旧性脑梗患者病情加重。他赶到病房时，患者已缺氧、昏迷。张西京逐条剖析、排除、判断，得出结论：昏迷的病人咳痰能力差，病情加重可能是痰液堵住了气管。实施气管插管术后，病人气道内的大量分泌物被吸出，症状得以缓解。经过10余天的诊治，患者病情趋向好转。
2020年03月06日,疫情为镜，我们需要怎样的科学素养？_荔枝网新闻,经济日报-中国经济网,“这是一个需要事实而不是恐惧的时刻，是需要科学而不是谣言的时刻”，世界卫生组织总干事谭德塞这样形容新冠肺炎疫情。从某种角度来说，打赢疫情防控的人民战争、总体战、阻击战，与每个人树立文明良好的科学素养和健康理性的国民心态密切相关。科学素养，就是要了解必要的科学知识，掌握基本的科学方法，崇尚科学精神。疾病与人类始终相伴随，威胁着人类健康，但人类只要恰当使用科学武器，就能最大程度降低生命代价。无论是非典、甲流还是新冠肺炎，我们对它们的科学认知有一个过程。近日，《中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告》发布。报告认为，新冠肺炎病毒是一种动物源性病毒。根据现有证据，不认为空气传播是主要传播方式。战胜一种未知远多于已知的新型病毒，需要应对多大挑战、跨越多少障碍，不言而喻。显然，探寻治疗之策需要攻关，匡正种种邪谬之说，让理性战胜恐慌同样刻不容缓。疫情发生以来，从“抽烟、喝酒可以增强防疫能力”，“开暖气或空调能杀死新型冠状病毒”，到“放鞭炮能够清除带毒气溶胶”，这些典型的不实信息极易引发一系列“次生灾害”——不仅让公众难辨真伪，影响人们的防疫行为习惯，也干扰了防疫抗疫工作大局。对公众而言，看到一条条目不暇接的热点信息，不妨冷静思考：信息来源是哪里？内容可靠性如何？是否符合基本常识？多方查证、换位思考、理性判断，谣言和误导就不会轻易将我们带到沟里去。对未知有害怕，对疫情有恐慌，都是人之常情，但不能也不应该在“无意”中成为谣言的放大器、“伪科学”的“二传手”，为常识的“雪崩”添上一片雪花。科学素养，就是要遵守社会秩序，尊重公共利益，不损害他人权益。新型冠状病毒虽然尚未被完全认识，但有一点是肯定的，最简单有效的防控手段就是物理隔离。在非常时期，对普通人来说，“宅”在家中也是一种责任，不给国家添麻烦、保护好自己就等同于保护好他人。也正是出于这样的考虑，有人放弃全家团圆，有人压制住呼朋唤友的愿望，有人“全家总动员”戴好口罩、做好防护，每个人都在用自己的方式参与这场疫情防控阻击战。但是，也有少数人无视疫情防控的要求，顽固地拒绝佩戴口罩。一些地方甚至由此发生了极端案例：有人在地铁站辱骂劝导戴口罩的民警；有人因未戴口罩被劝止而持刀伤害社区治安员；甚至有公务员拒不佩戴口罩，与小区保安发生争执，态度嚣张……这些低劣行为不仅妨碍疫情防控大局，违反相关法律，也暴露出少数人科学素养的欠缺。每一个人的卫生状况，不仅关系着自己的安全健康，也对社会环境有着直接影响。不要用“我没有感染”这样的言辞自我麻痹，疫情严峻复杂时期，最重要的不是“自证清白”，而是用实际行动保护好自己和他人。戴好了口罩，信任就挂在了脸上，别人也才会回馈给你同样的信任。科学素养，就是要健康生活，养成良好习惯，对大自然有敬畏之心。疫情的肆虐，毫无疑问集中了我们的注意力，但众多医学专家开出的“勤洗手、多开窗”等“良方”，却简单得让我们几乎不敢相信。然而，再简单的科学也是科学。抗击疫情是一场人类与疾病的斗争，更是一场革命，一场人类同落后的生活方式、卫生习惯的较量。如今，我们对随地吐痰等一些不文明行为不再漠然了，我们对勤洗手、多锻炼等一些卫生健康常识不再忽视了，我们对捕杀野生动物、乐于大吃大喝等一些饮食之道开始反思了……一些人热衷于食用各种野生动物，不仅破坏了生态平衡，还极易感染上人畜共患的传染病。很多人都在思考：我们的生活方式应做出怎样的改变？应该推动形成这样的观念：滥食野味就是不文明、不健康、不道德的表现。长远来看，应从文化传统和饮食习惯层面入手，引导公众摒弃食用野生动物的陋习，养成科学、健康、文明的生活方式。再就吃饭来说，围桌合餐在中国人的观念里是一种情感交流方式。我们对合餐习以为常，但筷来箸往着实为病菌扩散大开方便之门。有人倡议，无论外出就餐，还是在家吃饭，都应当使用公筷公勺，这有利于从源头掐断疾病传播。疫情给所有人都上了一课，我们应当以此为契机，主动在意识层面除旧布新，对个人卫生习惯进行一次重塑。病毒是人类最古老的敌人，人类与病毒的斗争会长期存在下去，高枕无忧的时代还远没有到来。非常时期行非常之举，这很容易做到，也很容易见效。但要将这一非常之举变成一种行为习惯，恐怕就不是一朝一夕能够实现的了。在我们的社会心理中，一直存在着“好了伤疤忘了疼”的传统。疫情为镜，但愿这次形成的记忆能保持长久一些。（经济日报-中国经济网评论员子房先生）经济日报-中国经济网评论理论频道开放投稿，原创评论、理论文章可发至cel#ce.c（#改为@）。详见经济日报-中国经济网评论理论频道征稿启事。
