2020年03月08日,通用中国总裁钱惠康：希望”国六“排放标准能适当延期_荔枝网新闻,每日经济新闻,目前，通用汽车中国总部已经恢复办公，经销商与供应链体系处于运行平稳状态。不过，疫情给通用汽车也带来了一些项目执行层面的挑战。例如，后续新车如何发布等问题。据了解，通用汽车正在采取各种方式，积极应对。2020年对通用汽车十分重要。它不仅要在中国市场做好主营业务，还要参与面向未来的个人出行项目，为中国市场定制解决方案。疫情之下，如何排除不确定因素完成目标，这将考验钱惠康和通用汽车的智慧。trog全球供应链运行平稳trog根据上海市政府的安排，通用汽车中国总部已从2月10日起正式复工。“但为了谨慎起见，我们安排员工过去三周在家办公。3月2日开始，大家才陆续回到办公室工作。”钱惠康说。谈及此次疫情对通用汽车的影响，钱惠康称：“因为通用汽车不仅在中国生产汽车，同时也在中国采购零部件供应全球生产。”疫情之下，国内不少汽车零部件企业的生产受到影响，进而在全球汽车行业内引发“蝴蝶效应”，通用汽车也受到波及。据央视新闻报道，为解决零部件断供问题，通用汽车采用大规模包机方式从中国运输零配件。据了解，为通用汽车运输零部件的包机共有16架，由东航货运航班承运，自浦东机场起飞至芝加哥，每架航班载有422件汽车配件，合计重量为80.45吨。“我们与供应商等合作伙伴互相扶持，尽可能减少疫情对消费者的影响。目前，通用汽车在中国的工厂正在逐步实现复产，我们的全球供应链也运行平稳。”钱惠康说。销售层面，记者了解到通用汽车在中国的经销商正逐步实现复工。目前，约有80%的经销商可以为消费者提供云看车、上门送车、上门试驾、在线办理购车手续等创新业务。不过，线上直播的转化率究竟如何已成为业内共同关注的问题。“线上售车的成效短期内很难判断，购车是个重大决定，消费者仍倾向于亲自体验，与经销商当面沟通。”钱惠康认为，线上模式的目的不仅是促进销售，更在于通用汽车与用户群体保持联系和沟通，在特殊时期为用户提供便利。据钱惠康透露：“今年，通用汽车将在中国发布多款新车，我们计划将一些新车上市活动转移至线上。由于疫情影响，我们将采用多种创新模式和用户进行线上交流。”trog电动化与自动驾驶转型加速trog今年以来，通用汽车将印度塔里冈工厂和泰国罗勇府制造工厂都“移交”给长城汽车，并将于2021年前逐步结束在澳大利亚、新西兰两国的销售、设计、工程研发等运营工作。与此同时，通用汽车表示将把优势资源集中在美国和中国等重点市场。“我们采取的各种举措，包括退出经营不佳的市场，都是为了提高公司的灵活性和盈利性。这样我们才有能力和资本投资未来，尤其在电动化和自动驾驶领域。”钱惠康说。目前，通用汽车电动化步伐不断加快。3月5日，通用汽车首次向外界展示了公司电气化战略的核心——模块化的驱动系统以及搭载Ultium电池的第三代全球电动车平台BEV3（Btteryelectricvehicle）。未来，通用汽车全球产品会在该全新平台上产生，凯迪拉克将率先推出该平台的首款SUV。到2025年，通用汽车预计将实现在美国和中国每年销售100万辆电动汽车的目标。在自动驾驶领域，通用汽车旗下自动驾驶公司CruieAutomtio先后获得了软银和本田的投资。钱惠康强调：“疫情不会对通用汽车的自动驾驶业务造成影响，我们将继续努力，在确保安全的前提下推进商业化应用。”值得注意的是，电动化和自动驾驶业务都需要大量资金投入，而且短期很难实现盈利。在投资未来与降本增效之间，通用汽车如何兼顾？“在加快电气化产品开发的同时，通用汽车也将继续提高传统汽车的质量和燃油经济性。”钱惠康表示，通用汽车会兼顾未来和当下，保持平衡发展。trog盼国六排放标准延期trog汽车是受疫情冲击影响较大的行业之一。乘联会最新数据显示，2月全国乘用车市场零售销量同比下滑约80%，1~2月累计销量预计同比下滑约41%。钱惠康认为：“汽车销售情况将在第二季度有所缓解，下半年车市可能会逐渐回升，较去年同期实现增长，这或将抵消一部分疫情的影响。对于通用汽车而言，我们的目标是与市场持平，并争取跑赢大盘。”中国是通用汽车最重要的市场之一，对通用汽车的转型和长期发展将起到关键作用。“尽管疫情带来很多挑战，通用汽车对中国市场的长期发展充满信心。我们能感受到中国强大的内在动能和经济长期发展的活力。2020年，通用汽车在中国的主营业务和未来出行两大领域都将有稳健发展，重塑个人出行给我们带来了宝贵的机遇和无限可能。”钱惠康表示。受疫情影响，不少车企高层呼吁政府出台刺激新能源汽车消费、增加传统汽车限购指标、减免购置税政策等举措。对此，钱惠康表示：“我们希望刺激政策的出台是谨慎的，不仅关注短期的提振作用，更要考虑对行业的长期影响。希望‘国六’排放标准能够适当延期，以此来缓解经销商的去库存压力及企业的困难”。
2020年03月08日,辟谣 | 新冠肺炎和流感“差不多”？_荔枝网新闻,光明网,
2020年03月08日,湖北这位党员自愿捐了200万元 系全省最高_荔枝网新闻,湖北日报,点滴爱心集聚更强战“疫”力量。连日来，我省广大党员积极响应党中央号召，在全力投入疫情防控阻击战的同时，踊跃捐款支援抗疫一线。湖北日报全媒记者从省委组织部获悉，trog在湖北所有自愿捐款党员中，捐款数目最高的是中国葛洲坝集团建设工程有限公司退休工人史德洪trog。在湖北捐款通知印发前，他已向武汉市硚口区慈善总会捐款100万元。3月1日，再次捐款100万元，trog总计捐款200万元trog。退休不褪色，离岗不离心。新冠肺炎疫情发生后，史德洪了解到一线医护人员防护用品短缺，打算捐助一些医疗防护用品，为医护人员增加一些保障，但由于货源紧张，这个想法一直没能实现，后来决定现金捐款。“退休后我做生意积累了些财富，我认为把这些财富用在这里是非常有意义的。”2月下旬，经过与家人商量，他决定把近些年全家的积蓄捐献一部分，“来自于社会、回报于社会”。史德洪曾参加过对越自卫反击战，转业后在葛洲坝工作了31年，参加过三峡工程的建设，“现在，同样也想为保家卫国去捐点钱、出份力。”史德洪介绍，这两个多月里，他多次想写信给武汉市政府，希望能为疫情防控出点力，但几年前一场大病身体还在恢复中，不能冲到一线去帮忙，一直觉得很遗憾，“党培养教育我这么多年，我必须要为这次疫情防控贡献自己的力量。我们坚信，在党中央的坚强领导下，一定可以打赢这场没有硝烟的战争!”
2020年03月08日,墨西哥确诊新冠肺炎病例上升到7例_荔枝网新闻,央视新闻,墨西哥当地时间3月7日，墨西哥卫生部宣布，截止到墨西哥当地时间3月7日晚上7点，墨西哥确诊新冠肺炎病例上升到7例，最新确诊的第七例病患是一名在首都墨西哥城的46岁男性，近期曾与美国另一例确诊病患有过近距离接触。该病患目前已经在自己家里进行隔离治疗，身体状态稳定。同时，墨西哥卫生部公布，全国目前有30例疑似新冠肺炎病例，而之前已经排除的疑似病例总共为186例。（总台记者盛嘉迪吕兴林）
2020年03月08日,20年前父亲赴非洲迎战埃博拉 20年后女儿出征黄石_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge202037JSTV_JSWS_1583576465360_T4drDr_0.jg"rc="htt:vod.v.jtv.com20200307JSTV_JSWS_1583576465360_T4drDr_1276.m4"webkit-lyilie=""video在湖北抗疫一线，有很多感人的事。接下来这个叫做长大后我就成了你。这个故事的主角是江苏省老年病医院护士李霞，她的父亲20年前是在非洲迎战埃博拉病毒的白衣战士，20年后她自己又请战来到湖北黄石抗击新冠肺炎疫情。黄石市中医医院被称为黄石的“小汤山”，而ICU更是与疫情斗争的最前沿。今年40岁的李霞来此后即担任ICU护理一组组长。李霞说，自己可能一天六七个小时都要待在病房里面接触确诊的患者，不仅要治疗疾病，还要照顾患者的心理，有些患者会对疾病产生恐惧心理，还有对家人的思念。李霞的父亲退休前是一家建筑单位的保健医生，1998年出差前往非洲。2000年，“埃博拉”病毒在非洲流行，本可以回国的父亲选择留下来。在异国他乡，父亲既要保证单位的员工免受病毒侵害，同时也帮忙减轻当地的居民受病毒的侵害。成为一名护士之后，李霞一直以父亲为榜样。新冠肺炎爆发以来，李霞主动请缨来到黄石。刚做完心脏手术不久的父亲，成了她的大后方。李霞也把父辈们的战疫经验牢记在心，她严格监督几十位同事的院感防护工作，穿脱防护服，13个步骤，她一步一步盯到底。目前，黄石的病人救治取得很大进展。黄石市中医医院与黄石市中心医院ICU病区合并，李霞和同事们又来到这里继续战斗。她说，20年前，父亲能够为病人留在异国，20年后，自己也会为病人坚守到底。在这对父女身上，我们看到了“白衣战士”的无畏与担当，和一代代医护人员的精神传承！向你们致敬。江苏广电融媒体新闻中心许薇郑伟湖北黄石台编辑胡超（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）
2020年03月08日,美媒：全美新冠病毒感染病例已达400例_荔枝网新闻,央视新闻,据美国有线电视新闻网的更新，截止到当地时间7日20点，全美新冠病毒感染病例已达400例，其中包括19例死亡病例，分布在华盛顿州、佛罗里达州、以及加利福尼亚州。全美确诊感染新冠肺炎病例的州达到29个。（央视记者刘旭）
2020年03月08日,日本国内新冠肺炎感染者达到449人_荔枝网新闻,央视新闻,根据日本放送协会消息，截至当地时间8日上午十点，在日本国内新冠肺炎感染者达到449人。包括“钻石公主”号邮轮的乘客和乘务人员696人，以及乘坐日本政府包机回到日本国内的14人，感染者总计为1159人。日本国内死亡人数为7人，“钻石公主”号上感染者死亡人数为7人，总计14人。（总台记者何欣蕾）
2020年03月08日,中国境外新冠肺炎确诊病例超2万 意大利扩大封城范围_荔枝网新闻,中国新闻网,中新网3月8日电世卫组织最新报告显示，截至欧洲中部时间7日上午10时(北京时间17时)，中国境外新冠肺炎确诊病例达到21110例，死亡病例413例。如今，全球确诊病例超过10万例，世卫组织提醒所有国家和社区，采取强有力的遏制和控制活动，减缓并逆转疫情蔓延。trog【全球病例超10万世卫组织吁各国采取强力措施】trog世界卫生组织7日发表的声明称，目前新冠肺炎全球确诊病例已突破10万例。声明指出，中国和其他国家的经验都证明，通过采取一些普遍适用的措施，确实可以减缓病毒传播并降低疫情影响。这些措施包括全社会都行动起来，确诊感染病例，护理患者，追踪密切接触者，让医院和诊所做好准备应对确诊病例激增，做好医务工作者的相关培训等。世卫组织同时称，将继续与所有国家、合作伙伴和专家网络合作，协调开展国际应对，制定指导方针，分发物资，分享知识，并向人们提供保护自己和他人所需的信息。trog【意大利确诊病例超6000当局扩大封城范围】trog意大利紧急民防部、新冠肺炎疫情新闻中心8日凌晨通报，从7日零时至8日零时，意大利新冠肺炎累计确诊病例已增至6012例，累计死亡患者达到233人，疫情已从7日的89座城市，蔓延至93座城市。意大利紧急民防部部长、新冠肺炎疫情新闻发言人安吉洛博雷利表示，该国伦巴第大区所辖市镇，以及其他大区所辖的11座城市将纳入新的红色隔离区。法令从8日零时开始实施，暂定为4月3日结束。博雷利指出，根据总理孔特签署的最新法令，被纳入红色隔离区的大区和城市的体育馆、游泳馆，健康中心、博物馆、文化中心等公众设施全部关闭。所有幼儿园、中小学校和大学全部停课。但须保证民众日常生活用品和食物的供应。trog【伊朗确诊5823例1.6万疑似病例就医】trog伊朗卫生部门7日消息称，伊朗新增新冠肺炎确诊病例1076例，累计确诊达5823例，死亡人数升至145人。此外，伊朗目前有超过1.6万人疑似感染新冠肺炎就医。另有1669人治愈出院。据悉，在伊朗首都德黑兰，有1539人感染了新冠肺炎。伊朗卫生部官员此前表示，新冠病毒疫情目前已蔓延至伊朗31个省份。当局表示，将设立检查站，限制主要城市间的通行，希望阻止病毒蔓延。trog【日本确诊463例多地区首现病例】trog截至当地时间8日上午10点30分，日本新冠肺炎感染确诊总数达463例(不包含邮轮“钻石公主”号上确诊的感染者)，重症患者30人，死亡累计7人。7日，福岛县、群马县和广岛县均公布发现首例确诊病例。各地区已将发现感染者的相关区域停业，并对密切接触者进行检测和隔离。日本外务省劝告民众停止前往意大利和韩国部分疫情严重的地区，呼吁尽量取消前往两国其它地区的不紧急、不必要的行程。trog【韩国确诊7134例政府首次实施封楼】trog截至当地时间8日上午9时，韩国新冠肺炎确诊病例累计达到7134例，死亡50人。此外，7日，韩国大邱一社区公寓住户中有46人确诊感染新冠肺炎，当局决定封楼集中隔离，以防疫情扩散。据悉，这是韩国政府首次实施封楼。韩国中央应急处置本部副部长金刚立当天表示，虽然大邱市新天地教会信徒新型冠状病毒检测工作已进入尾声，但当地普通市民的检测结果呈阳性比例为9%-10%，今后几周防疫防控警惕性不能有一丝松懈，要进行集中管理。与此同时，韩国外交部消息称，截至当地时间7日下午2时，因新冠肺炎疫情对韩国采取入境管制措施的国家和地区为103个。trog【美国确诊400例已有5个州进入紧急状态】trog据美国有线电视新闻网(CNN)援引美国疾病控制与预防中心(CDC)以及各州和地方政府的数据，美国确诊人数达到400例，死亡病例达到19人。当地时间7日，纽约州州长科莫宣布，该州累计病例达89例。他同时称，纽约州继华盛顿州、佛罗里达州、加利福尼亚州、马里兰州后，成为美国第5个宣布进入紧急状态的州。此外，美国副总统彭斯在6日表示，对46位“至尊公主”号邮轮乘客和员工的新型冠状病毒测试结果显示，21人的检测结果呈阳性，24人的检测结果呈阴性，还有一人的检测结果尚无定论。彭斯称，本周末计划让“至尊公主”号在一个非商业港口靠岸，对所有乘客和船员进行新冠肺炎检测。目前，这艘游轮停留在旧金山近海，船上共有3533人。trog【法、德确诊人数逼近1000】trog当地时间7日晚，法国卫生部下属卫生总署署长热罗姆萨洛蒙在新闻发布会上说，截至7日15时，法国全国共报告新冠肺炎确诊病例949例，其中死亡病例16例。法国国民议会7日发布公告说，一名女性国会议员被确诊感染新冠肺炎，目前在医院接受治疗，这是国民议会内部第三例确诊病例。另一方面，德国权威疾控机构7日公布的数据显示，截至当地时间7日15时，德国累计新冠肺炎确诊病例升至795例，较前一日增加156例。受疫情影响，德国已取消或推迟多场展会、体育赛事等大型活动，并禁止向国外出口口罩、手套和防护服等医护用品。
2020年03月08日,身边的战“疫”女神 | 90后高铁列车长：当你坐进高铁车厢时，是安全的！_荔枝网新闻,荔枝新闻,tyle="color:rgb(255,102,102);"【tyle="fot-fmily:楷体,楷体_gb2312;"trog导语】trogtyle="color:rgb(255,102,102);"tyle="fot-fmily:楷体,楷体_gb2312;"trog新冠肺炎疫情爆发后，越来越多的女性工作者加入到这场没有硝烟的战斗中。trogtyle="color:rgb(255,102,102);"tyle="fot-fmily:楷体,楷体_gb2312;"trog在疫情下，有这样一些不起眼的“小人物”——她们不能像医护人员一样，从死神手里争抢生命，但却活跃在各行各业，坚守自己的岗位，无私地为这场战役奉献着。trogtyle="color:rgb(255,102,102);"tyle="fot-fmily:楷体,楷体_gb2312;"trog这个特殊的三八国际妇女节，向每一个投身战“疫”的“她们”致敬！brbrtye="_moz"trog新冠肺炎疫情爆发后，坐高铁安全吗？会不会有被感染的风险？列车是怎样做好隔离病毒，保护好乘客工作的？ 这些问题，将由这位业务能力出众又高颜值的90后女列车长来亲身示范。霍晓敏，27岁，2013年入路，工作7年，之前在G4175次列车值乘，2019年底京张高铁开通后，在G9101次列车担任列车长职务。2020年2月24日中午，G9101次列车上只有熙熙攘攘的几十名旅客，疫情发生以来，列车客流明显减少。发车前，霍晓敏仍和往常一样，站在车门边，戴着口罩，双眼弯弯，微笑着迎接即将登车的乘客。乘客进入车厢前，必须进行体温测量，这是对列车上的每个人都负责。为了减少人员近距离接触，霍晓敏为乘客亲测体温，嘘寒问暖。她将护目镜、手套、口罩等穿戴在身上，就像守护者，威严、神圣。每天，身为列车长的霍晓敏，还要带领值乘班组人员定时对列车进行消毒，对列车的扶手、水龙头、冲水按钮、垃圾箱盖逐一擦拭，保障工作人员和乘车旅客的安全。“疫情没让我们退却，反而多了份坚守”。霍晓敏正在进行车长广播，温暖的声音，让乘客如沐春风，减少了不安。在车上，霍晓敏指导旅客如何在手机上填写入京登记，疫情期间，返京人员都需登记个人信息及健康情况。她说：“疫情面前我们不退缩、不恐惧，勇往直前，在这场没有硝烟的战争中‘坚守岗位，抗击疫情’，因为我们是铁路人，我们有我们的使命与职责，那就是‘人民铁路为人民！’”霍晓敏站在车门口，迎送每一位旅客。在这场没有硝烟的战争中，坚守岗位，抗击疫情，她真正体现了何为“人民铁路为人民”！
2020年03月08日,黎巴嫩新冠肺炎病例增至28例_荔枝网新闻,新华网,新华社贝鲁特3月7日电（记者李良勇）位于黎巴嫩首都贝鲁特的拉菲克·哈里里大学医院7日发布的每日疫情通告显示，黎巴嫩当天新增6例新冠肺炎确诊病例，累计确诊28例。
2020年03月08日,英国医学期刊《柳叶刀》：中国抗疫经验值得各国学习_荔枝网新闻,新华社,英国医学期刊《柳叶刀》6日发表社论说，有证据表明，中国政府通过在应对新冠肺炎疫情中的巨大公共卫生投入，已成功挽救了成千上万人的生命。中国的抗疫经验值得各国学习。文章说，根据中国-世界卫生组织新冠肺炎联合专家考察组的报告，中国在应对这次疫情中采取了强有力的公共卫生措施，可能因此成功避免了出现大量的感染和死亡病例。文章说，在这份联合专家考察组的报告中，世界卫生组织建议各国都要启动最高级别的国家应急处置方案，以确保政府、全社会共同参与，遏制病毒传播。《柳叶刀》社论还说，很多国家政府都已为医疗卫生专业人员发布了相关指南，但仅发布这些建议并不够，各国亟需迅速通过研讨会、在线教学、智能手机互动等方式，对医疗卫生工作人员进行指导。此外，应及时提供各种仪器装备，比如个人防护用具、呼吸机和检测试剂等，同时加强医疗物资的供应链管理等。
2020年03月08日,天津无新增新冠肺炎确诊病例，现有在院治疗确诊病例5例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog2020年3月7日0-24时，天津市报告新型冠状病毒肺炎新增确诊病例0例，新增危重型病例0例，新增重型病例0例，新增死亡病例0例，新增治愈出院病例0例。截至3月7日24时，天津市累计报告新型冠状病毒肺炎确诊病例136例，出院病例128例，死亡病例3例。现有在院治疗确诊病例5例（危重型病例1例，重型病例0例）。其中：确诊病例中，宝坻区60例、河东区15例、河北区12例、和平区6例、南开区6例、北辰区6例、河西区4例、宁河区4例、东丽区4例、西青区4例、滨海新区3例、红桥区2例、武清区2例、津南区2例、外地来津6例；出院病例中，宝坻区56例、河东区14例、河北区11例、和平区6例、南开区6例、北辰区5例、河西区4例、宁河区4例、东丽区4例、西青区4例、滨海新区3例、红桥区2例、武清区2例、津南区1例、外地来津6例。目前追踪到密切接触者2442人，已解除医学观察2167人，尚有229人正在接受医学观察。
2020年03月08日,3月7日宁夏无新增新冠肺炎确诊病例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯 trog3月8日，宁夏应对新型冠状病毒肺炎疫情工作指挥部发布最新全区新冠肺炎疫情通报。2020年3月7日0-24时，全区无新增新冠肺炎确诊病例。截至3月7日24时，全区现有确诊病例4例，累计出院病例71例。全区累计报告确诊病例75例，其中银川市36例（兴庆区13例、金凤区8例、西夏区6例、永宁县6例、灵武市3例），石嘴山市1例（大武口区），吴忠市28例（利通区4例、青铜峡市4例、同心县16例、红寺堡区4例），固原市5例（原州区2例、隆德县3例），中卫市4例（沙坡头区3例、中宁县1例），宁东1例（宁东镇）。 无新增疑似病例。目前，累计解除隔离医学观察4479人,尚集中隔离医学观察240人。
2020年03月08日,贵州无新增确诊病例累计146例 新增治愈2例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 2020年3月7日12—24时，贵州省新型冠状病毒肺炎无新增确诊病例,新增治愈出院病例2例,其中：遵义市1例、毕节市1例。截至3月7日24时，全省累计报告新型冠状病毒肺炎病例146例。其中，51例有武汉旅居史，14例有武汉外湖北其他地区旅居史，15例有湖北以外地区旅居史；治愈出院117例，在院治疗27例（轻症及普通型25例，重症2例），死亡2例；男性74例，女性72例；年龄最大87岁，最小1个月（确诊时间）；贵阳市36例（治愈28例，死亡1例），遵义市32例（治愈21例），六盘水市10例（治愈8例,死亡1例），安顺市4例(治愈4例），毕节市23例（治愈17例），铜仁市10例（治愈10例），黔东南州10例（治愈10例），黔南州17例（治愈15例），黔西南州4例（治愈4例）。现有疑似病例2例。累计追踪密切接触者2574人，已解除医学观察2489人，尚在接受医学观察13人。
2020年03月08日,四川无新增新冠肺炎确诊病例 新增治愈9例疑似1例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 3月7日0-24时，我省新型冠状病毒肺炎无新增确诊病例，新增治愈出院病例9例，新增疑似病例1例,无新增死亡病例。截至3月8日0时，我省累计报告新型冠状病毒肺炎确诊病例539例，涉及21个市（州）。全省现有无现症病例区（低风险县&lt;市、区&gt;）142个、散发病例区（中风险县&lt;市、区&gt;）41个，无社区暴发和局部流行区（高风险县&lt;市、区&gt;）（过去24小时新增攀枝花市东区、剑阁县、营山县为低风险县&lt;市、区&gt;）。539名确诊患者中，正在住院隔离治疗79人，已治愈出院457人，死亡3人。现有疑似病例3例。当日解除医学观察40人，现有358人正在接受医学观察。
2020年03月08日,江西无新增确诊病例累计935例 新增治愈2例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 2020年3月7日0-24时，江西省无新增新型冠状病毒肺炎确诊病例，新增出院病例2例。新增出院病例中，南昌市1例、新余市1例。截至3月7日24时，江西省现有住院确诊病例16例。累计报告新型冠状病毒肺炎确诊病例935例，其中出院病例918例，死亡病例1例。现有重症病例2例。现有疑似病例0例。现有住院确诊病例（16例）中，南昌市6例、九江市6例、新余市3例、上饶市1例。鹰潭市、景德镇市、宜春市、萍乡市、赣州市、吉安市、抚州市等7个设区市和赣江新区住院确诊病例已“清零”。73个县（市、区）住院确诊病例已“清零”。16个县（市、区）继续保持无确诊病例报告。累计确诊病例（935例）中，南昌市230例、九江市118例、景德镇市6例、萍乡市33例、新余市130例、鹰潭市18例、赣州市76例、宜春市106例、上饶市123例、吉安市22例、抚州市72例、赣江新区1例。出院病例（918例）中，南昌市224例、九江市112例、景德镇市6例、萍乡市33例、新余市127例、鹰潭市18例、赣州市75例、宜春市106例、上饶市122例、吉安市22例、抚州市72例、赣江新区1例。目前追踪到密切接触者26828人，解除医学观察26450人，尚有378人正在接受医学观察。
2020年03月08日,钻石公主号后 又一公主号邮轮在美国西海岸悬了_荔枝网新闻,央视新闻,公众对“钻石公主”号邮轮暴发新冠肺炎疫情的恐慌还未完全消散，同属一家公司的“至尊公主”号邮轮又卷入了新冠疫情之中。由于船上有乘客出现新冠肺炎症状，“至尊公主”号邮轮自4日起就在美国加州海岸附近徘徊无法靠岸。当地时间3月6日，美国副总统彭斯宣布，“至尊公主”号邮轮上接受新冠病毒检测的46人中有21人检测结果呈阳性，其中19名船员、2名乘客。彭斯表示，本周末将采取措施，将“至尊公主”号停靠在一个非商业码头，陆续让全部船员和游客接受新冠病毒检测。“至尊公主”号邮轮上有3533人，来自54个国家及地区，包括2422名乘客和1111名船员。邮轮自2月11日起一直在海上航行，原计划3月7日返回旧金山。trog加州首例死亡病例可能是在邮轮上感染trog4日，加州出现首例死亡病例，这名来自普莱瑟县的71岁男子曾于2月11日—21日乘坐“至尊公主”号从旧金山到墨西哥。卫生部门官员表示，这名死者可能是在航行中被传染的。参加过这次航行的另外2人也已经确诊，目前正在接受治疗。在出现乘客确诊感染新冠肺炎后，“至尊公主”号邮轮缩短行程，紧急返回旧金山。邮轮原定于4日下午抵达旧金山，由于船上62名乘客曾参加过上个月的航行，此外有11名乘客和10名船员出现症状，加州要求邮轮延迟靠岸，并对船上相关人员进行新冠病毒检测。加州州长纽森称，政府将向邮轮空投新冠病毒检测试剂盒，并迅速将其送回实验室进行检测，以判定“那些出现症状的人到底是普通感冒或流感，还是已经感染新冠病毒”。trog特朗普：希望乘客们都待在邮轮上trog6日，美国总统特朗普在访问亚特兰大疾病控制与预防中心时表示，他更倾向于让乘客留在“至尊公主”号上，但相关决定将由彭斯领导的小组制定。特朗普说：“我希望确诊人数保持现在这个水平。我不想因为一艘邮轮让美国的感染人数翻倍。”trog邮轮乘客：看新闻才知道船上的情况trog6日一整天，邮轮上的乘客们都在等待与测试结果有关的消息，等待这艘邮轮将去往何处的通知，直到他们看到在白宫举办的新闻发布会。黛比·洛夫图斯和其他乘客通过新闻发布会才知道船上至少有21人的测试结果呈阳性，这让她非常生气。洛夫图斯说：“我和我的父母，听到副总统宣布邮轮疫情的消息而不是船长的通知感到非常愤怒。”邮轮乘务人员在发给乘客的致歉消息中表示“（美国）政府没有事先（向邮轮方）通知这一消息。”邮轮上蔓延的疫情令乘客感到恐慌，船上的乘客感到失望和焦虑，已经下船的乘客也很担忧。乘客卡里·科尔斯托患有神经内分泌癌症，海上漂浮意味着她无法及时回到家中接受治疗。科尔斯托说，“这非常令人不安。我有很大的感染风险，留在这里很不好。但我尝试保持乐观，我知道每个人的压力都很大。”科尔斯托还表示自己和丈夫目前都没有任何症状，也没有接受过检查。4日晚，两名“至尊公主”号乘客在社交媒体上发起直播，讲述她们在邮轮上的现状。她们在直播中表示，自己都有咳嗽、感冒症状，但并未发烧。不知道情况到底会如何发展，感到很困惑，也有点担忧她们的邮轮会和“钻石公主”号一样被隔离。来自加州索诺马郡圣罗莎的苏茜也对当前形势表示担忧。苏茜也乘坐了“至尊公主”号，21日下船回家。她目前出现症状，已经自我隔离，她不知道自己是否感染了新冠肺炎。但她感到不解的是，“为何没有任何人联系我？”
2020年03月08日,青海连续31天无新增确诊病例和疑似病例 累计18例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯 trog2020年3月7日0-24时，当日青海省无新型冠状病毒肺炎新增确诊病例和疑似病例。截至3月7日24时，青海省累计报告新型冠状病毒肺炎确诊病例18例（其中西宁市15例，海北州3例），已全部治愈出院。目前累计追踪到密切接触者437人，已全部解除医学观察。自2月6日起，青海省连续31天无新增确诊病例和疑似病例。
2020年03月08日,浙江无新增新冠肺炎确诊病例 新增出院8例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 2020年3月7日0-24时，浙江省无新增新型冠状病毒肺炎确诊病例，新增出院病例8例。其中：新增出院病例中，温州市1例、嘉兴市1例、台州市4例、省十里丰监狱2例。截至3月7日24时，浙江省累计报告新型冠状病毒肺炎确诊病例1215例（其中境外输入病例10例），现有重症病例2例（其中危重1例），累计死亡1例，累计出院1169例。其中：确诊病例中，杭州市169例、宁波市157例、温州市504例、湖州市12例（其中境外输入病例2例）、嘉兴市45例、绍兴市42例、金华市55例、衢州市14例、舟山市10例、台州市146例、丽水市25例（其中境外输入病例8例）、省十里丰监狱36例；重症病例中，温州市1例、嘉兴市1例；死亡病例中，温州市1例；出院病例中，杭州市175例（其中划归外省病例12例）、宁波市155例、温州市488例、湖州市10例、嘉兴市42例、绍兴市39例、金华市54例、衢州市14例、舟山市10例、台州市134例、丽水市17例、省十里丰监狱31例。全省共追踪到密切接触者42157人，当日解除医学观察75人，尚有842人正在接受医学观察。
2020年03月08日,广东无新增确诊病例累计1352例 新增治愈17例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 截至3月7日24时，全省累计报告新冠肺炎确诊病例1352例，累计出院1250例，累计死亡7例。3月7日当天全省无新增确诊病例。新增出院17例，1例为危重型病例治愈出院，3例为重型病例治愈出院，其余为普通型或轻型病例治愈出院。无疑似病例。有435名密切接触者正在接受医学观察。截至3月7日24时，在院的95例确诊病例中，轻型1例，普通型64例，重型12例，危重型18例。
2020年03月08日,国家卫健委调派18人医疗组 开展泉州坍塌事故救治_荔枝网新闻,健康中国,2020年3月7日晚，福建省泉州市鲤城区一酒店（新冠肺炎密切接触者医学隔离观察点）发生坍塌事故。国家卫生健康委高度重视，迅速调派两批国家级医疗卫生应急专家组共18人，支援当地开展伤员救治等卫生应急处置工作。第一批专家组7日晚从福州、厦门就近派出，由福建医科大学附属协和医院、附属第一医院和厦门大学附属医院的重症医学、创伤骨科、心理干预、院感防控等多专业14名专家组成。第二批专家组8日早从广州出发，由中山大学附属第一医院重症医学、神经外科、创伤骨科、胸外科专业4名专家组成。事故发生后，当地卫生健康部门第一时间启动应急响应，迅速开展伤员转运和医疗救治等工作。福建省卫生健康委负责同志带领省级专家组连夜赶到泉州，指挥协调伤员救治等工作。目前，事故伤员分别在泉州市4家医院住院治疗。国家、省、市专家组成联合医疗专家组，对伤员逐一会诊评估，实施一人一策，密切监测伤情变化，动态调整完善救治方案，全力救治，同时严格做好救治医务人员传染病防护和医院感染防控工作。
